1460000.069346	-161.304 -36.847
1461000.069394	-154.682 -9.65497
1462000.069441	-147.631 -45.5626
1463000.069489	-153.481 -42.0192
1464000.069536	-159.859 -36.3598
1465000.069584	-159.412 -40.802
1466000.069631	-162.834 -34.1487
1467000.069679	-150.504 -22.9058
1468000.069726	-141.683 -47.1069
1469000.069774	-129.694 -43.4661
1470000.069821	-147.537 -44.4539
1471000.069869	-165.496 -25.6848
1472000.069916	-138.943 -6.70202
1473000.069964	-159.743 -29.7223
1474000.070011	-162.113 -29.7527
1475000.070059	-158.567 -41.8316
1476000.070106	-153.614 -14.5248
1477000.070154	-139.08 -28.8319
1478000.070201	-152.265 -34.6476
1479000.070249	-135.845 -50.5228
1480000.070296	-153.288 -21.8857
1481000.070344	-138.114 -14.0195
1482000.070391	-152.734 -34.0147
1483000.070439	-146.079 -48.0329
1484000.070486	-160.161 -39.743
1485000.070534	-156.856 -37.9685
1486000.070581	-148.298 -28.5971
1487000.070629	-145.07 -34.603
1488000.070676	-146.693 -36.4445
1489000.070724	-152.753 -17.7971
1490000.070771	-145.28 -10.5217
1491000.070819	-142.192 -9.18503
1492000.070866	-162.33 1.12967
1493000.070914	-161.518 -14.867
1494000.070961	-142.122 12.2451
1495000.071009	-124.321 -18.1312
1496000.071056	-145.857 -19.5883
1497000.071104	-156.377 -30.6953
1498000.071151	-143.218 -42.1083
1499000.071199	-162.709 -23.8571
1500000.071246	-161.888 -28.4119
1501000.071294	-139.089 -27.1407
1502000.071341	-133.939 -17.6399
1503000.071389	-140.417 -36.7425
1504000.071436	-161.389 -30.7786
1505000.071484	-164.021 -42.3148
1506000.071531	-142.691 -31.7201
1507000.071579	-124.241 -32.8146
1508000.071626	-125.331 -50.8811
1509000.071674	-132.633 -69.2891
1510000.071721	-164.216 -9.91533
1511000.071769	-147.204 -9.24912
1512000.071816	-127.543 -44.5586
1513000.071864	-159.634 -25.1148
1514000.071911	-153.539 -31.7583
1515000.071959	-138.879 -28.5936
1516000.072006	-150.174 -21.801
1517000.072054	-159.604 -22.8848
1518000.072101	-149.529 -28.706
1519000.072149	-156.363 -17.7923
1520000.072196	-151.429 -16.2582
1521000.072244	-144.729 -31.2899
1522000.072291	-130.71 -50.3405
1523000.072339	-154.13 -36.7707
1524000.072386	-148.877 -38.8588
1525000.072434	-143.34 -30.975
1526000.072481	-149.532 -39.9477
1527000.072529	-157.322 -21.2753
1528000.072576	-141.775 -27.5833
1529000.072624	-152.881 -65.373
1530000.072671	-145.583 -42.2458
1531000.072719	-145.773 -35.251
1532000.072766	-149.955 -45.3955
1533000.072814	-143.447 -50.2706
1534000.072861	-164.262 -27.2835
1535000.072909	-148.6 -19.6277
1536000.072956	-121.231 -43.1459
1537000.073004	-154.049 -22.1987
1538000.073051	-135.177 -52.2183
1539000.073099	-148.362 -19.5649
1540000.073146	-136.644 -50.8734
1541000.073194	-144.922 -17.6981
1542000.073241	-154.788 -18.0604
1543000.073289	-148.283 -12.1958
1544000.073336	-140.26 -36.6209
1545000.073384	-163.878 -38.4745
1546000.073431	-142.009 -51.2665
1547000.073479	-137.153 -44.8395
1548000.073526	-164.612 -57.0409
1549000.073574	-157.744 -24.0249
1550000.073621	-146.002 -13.147
1551000.073669	-153.957 -32.5032
1552000.073716	-158.122 -28.4442
1553000.073764	-146.387 -40.7818
1554000.073811	-147.832 -21.8529
1555000.073859	-159.633 -53.2071
1556000.073906	-155.735 -37.8139
1557000.073954	-159.61 -9.62465
1558000.074001	-143.06 -68.1416
1559000.074049	-130.627 -25.1573
1560000.074096	-155.854 -27.3601
1561000.074144	-151.293 -11.1106
1562000.074191	-162.551 -32.7521
1563000.074239	-157.565 -7.09888
1564000.074286	-142.078 -19.505
1565000.074334	-149.505 -49.5009
1566000.074381	-152.63 -21.6958
1567000.074429	-134.111 -78.8867
1568000.074476	-159.717 -12.782
1569000.074524	-135.563 -41.2106
1570000.074571	-130.679 -11.8756
1571000.074618	-111.343 -32.773
1572000.074666	-173.138 -18.5083
1573000.074713	-147.723 -37.513
1574000.074761	-135.776 -29.2449
1575000.074808	-130.43 -18.3389
1576000.074856	-150.094 -17.9104
1577000.074903	-139.403 -20.0676
1578000.074951	-147.886 -16.7328
1579000.074998	-128.409 -17.4627
1580000.075046	-144.323 -45.8691
