360000.017099	52.0977 32.2556
361000.017147	54.7128 22.3347
362000.017194	50.4946 35.0902
363000.017242	56.1038 30.5805
364000.017289	56.244 22.8701
365000.017337	46.1695 37.8047
366000.017384	53.5426 26.5946
367000.017432	51.3552 24.3384
368000.017479	64.6553 17.4643
369000.017527	46.3662 22.5177
370000.017574	38.4681 26.595
371000.017622	59.4318 21.6962
372000.017669	39.8077 36.8903
373000.017717	48.7763 33.4588
374000.017764	52.9828 30.3405
375000.017812	40.7178 29.9428
376000.017859	45.7726 31.8131
377000.017907	38.4056 42.3337
378000.017954	40.6858 34.593
379000.018002	60.1851 36.3644
380000.018049	53.6022 21.2928
381000.018097	46.2425 25.0918
382000.018144	55.0799 18.7022
383000.018192	51.4692 30.27
384000.018239	35.8838 20.1605
385000.018287	58.1589 27.7835
386000.018334	45.3055 37.2668
387000.018382	53.1946 30.365
388000.018429	52.7045 25.4625
389000.018477	56.5584 25.8019
390000.018524	48.1693 29.7683
391000.018572	45.7436 24.9989
392000.018619	45.0172 36.6388
393000.018666	47.126 37.0874
394000.018714	57.5599 31.7651
395000.018761	58.6338 27.8522
396000.018809	40.9612 21.8465
397000.018856	45.4479 37.8551
398000.018904	38.726 42.1123
399000.018951	59.6836 21.2168
400000.018999	40.6221 37.3341
401000.019046	58.9689 19.3355
402000.019094	50.9012 19.6144
403000.019141	48.2987 24.489
404000.019189	51.0721 16.5691
405000.019236	53.5015 26.5376
406000.019284	50.7007 21.119
407000.019331	53.9698 29.7436
408000.019379	48.5555 34.0395
409000.019426	45.2538 27.5908
410000.019474	56.5301 38.7956
411000.019521	51.9432 34.5747
412000.019569	52.2873 22.7314
413000.019616	47.7614 22.0513
414000.019664	47.2117 30.9386
415000.019711	54.5856 33.1053
416000.019759	52.8447 40.0489
417000.019806	55.0612 26.8045
418000.019854	45.4643 39.9686
419000.019901	56.9315 17.0256
420000.019949	53.741 26.2904
421000.019996	45.449 26.1457
422000.020044	43.5259 25.9403
423000.020091	45.2142 49.2919
424000.020139	51.0605 12.4382
425000.020186	37.101 38.912
426000.020234	50.3326 23.0845
427000.020281	43.7317 36.3494
428000.020329	55.1647 25.1321
429000.020376	46.3307 33.6172
430000.020424	53.4996 37.114
431000.020471	45.5402 27.0481
432000.020519	60.9092 23.1277
433000.020566	40.664 37.6889
434000.020614	35.3145 37.7081
435000.020661	45.3227 49.9287
436000.020709	43.6519 40.7366
437000.020756	42.8836 34.4457
438000.020804	52.2154 27.2476
439000.020851	59.7604 31.6146
440000.020899	46.3544 32.2536
441000.020946	49.4921 36.1262
442000.020994	34.4409 42.7555
443000.021041	52.6561 24.9061
444000.021089	62.1724 8.36071
445000.021136	52.0903 34.7041
446000.021184	49.2249 30.8426
447000.021231	55.9236 15.4153
448000.021279	47.9647 29.1423
449000.021326	47.7658 31.6059
450000.021374	50.5956 27.2833
451000.021421	57.1531 24.4038
452000.021469	52.2718 29.6466
453000.021516	49.1644 27.0338
454000.021564	50.8336 25.8367
455000.021611	42.4395 36.5303
456000.021659	49.5622 33.688
457000.021706	32.6902 61.7879
458000.021754	49.9275 17.938
459000.021801	46.3675 33.1055
460000.021849	46.0093 31.7185
461000.021896	49.8897 38.4757
462000.021944	57.5971 22.642
463000.021991	62.3473 32.2337
464000.022039	50.7386 25.7157
465000.022086	43.865 39.229
466000.022134	58.1815 20.1137
467000.022181	43.2409 33.8684
468000.022229	60.1837 34.3319
469000.022276	50.2141 23.057
470000.022324	43.1516 23.3152
471000.022371	41.2457 32.4253
472000.022419	47.45 29.1923
473000.022466	53.5295 11.9811
474000.022514	43.827 35.3488
475000.022561	53.8702 25.7397
476000.022609	48.412 33.0429
477000.022656	25.5926 47.7298
478000.022704	46.7742 16.1809
479000.022751	52.1959 35.7915
480000.022799	55.6271 21.5549
