360000.017099	-154.421 148.087
361000.017147	-146.399 120.544
362000.017194	-136.09 132.09
363000.017242	-148.191 124.017
364000.017289	-145.151 121.773
365000.017337	-141.506 129.155
366000.017384	-158.045 142.459
367000.017432	-155.82 130.554
368000.017479	-131.044 144.55
369000.017527	-142.916 143.126
370000.017574	-139.359 140.278
371000.017622	-153.149 125.215
372000.017669	-134.201 120.196
373000.017717	-145.103 124.101
374000.017764	-141.066 120.223
375000.017812	-133.746 112.972
376000.017859	-140.808 135.813
377000.017907	-142.544 131.705
378000.017954	-150.425 129.121
379000.018002	-149.279 140.182
380000.018049	-139.049 141.553
381000.018097	-141.302 141.148
382000.018144	-143.615 134.352
383000.018192	-143.125 128.999
384000.018239	-142.003 139.708
385000.018287	-152.424 116.727
386000.018334	-124.689 131.734
387000.018382	-148.682 129.371
388000.018429	-154.28 122.492
389000.018477	-136.469 141.948
390000.018524	-155.807 128.172
391000.018572	-146.84 149.109
392000.018619	-156.595 136.736
393000.018666	-129.997 147.035
394000.018714	-142.126 132.031
395000.018761	-151.612 134.971
396000.018809	-139.298 146.302
397000.018856	-159.208 123.583
398000.018904	-139.735 136.535
399000.018951	-152.224 144.443
400000.018999	-139.333 134.825
401000.019046	-142.462 140.49
402000.019094	-139.037 128.206
403000.019141	-151.902 122.474
404000.019189	-144.521 119.356
405000.019236	-142.908 137.94
406000.019284	-140.076 131.564
407000.019331	-150.327 138.176
408000.019379	-149.551 134.679
409000.019426	-141.747 131.368
410000.019474	-145.802 115.294
411000.019521	-127.145 144.205
412000.019569	-154.702 139.783
413000.019616	-143.103 136.393
414000.019664	-139.862 133.232
415000.019711	-143.913 124.508
416000.019759	-139.485 130.87
417000.019806	-145.314 121.066
418000.019854	-140.617 139.76
419000.019901	-150.851 113.91
420000.019949	-137.99 132.144
421000.019996	-143.989 128.919
422000.020044	-149.267 134.081
423000.020091	-145.476 131.185
424000.020139	-147.284 121.545
425000.020186	-141.849 140.416
426000.020234	-147.943 123.597
427000.020281	-157.185 124.891
428000.020329	-143.437 134.836
429000.020376	-161.381 133.488
430000.020424	-150.613 129.13
431000.020471	-149.374 127.204
432000.020519	-147.885 128.426
433000.020566	-143.648 120.017
434000.020614	-152.303 121.634
435000.020661	-148.985 111.331
436000.020709	-132.283 127.074
437000.020756	-133.848 132.24
438000.020804	-150.58 127.233
439000.020851	-153.703 113.108
440000.020899	-136.801 134.513
441000.020946	-158.716 137.703
442000.020994	-136.259 135.434
443000.021041	-145.732 137.074
444000.021089	-148.461 125.18
445000.021136	-154.504 126.57
446000.021184	-146.954 130.626
447000.021231	-149.309 126.263
448000.021279	-134.139 133.114
449000.021326	-151.43 134.011
450000.021374	-143.845 132.331
451000.021421	-156.752 122.014
452000.021469	-134.988 123.966
453000.021516	-133.468 127.764
454000.021564	-140.801 140.459
455000.021611	-132.313 130.314
456000.021659	-147.283 142.598
457000.021706	-153.835 138.44
458000.021754	-152.792 132.093
459000.021801	-153.722 160.065
460000.021849	-135.891 133.486
461000.021896	-145.855 132.742
462000.021944	-159.097 130.436
463000.021991	-145.534 128.343
464000.022039	-150.968 141.569
465000.022086	-150.669 117.604
466000.022134	-146.897 143.018
467000.022181	-136.607 127.091
468000.022229	-138.646 127.484
469000.022276	-158.795 141.615
470000.022324	-153.482 142.84
471000.022371	-143.726 149.242
472000.022419	-160.318 132.342
473000.022466	-140.389 133.014
474000.022514	-142.96 149.814
475000.022561	-149.847 145.355
476000.022609	-150.783 139.425
477000.022656	-147.979 127.525
478000.022704	-143.623 130.405
479000.022751	-149.871 135.813
480000.022799	-145.858 150.613
481000.022846	-147.193 148.088
482000.022894	-162.204 121.322
483000.022941	-154.782 139.401
484000.022989	-138.324 135.169
485000.023036	-146.658 120.868
486000.023084	-145.165 125.58
487000.023131	-136.671 138.674
488000.023179	-143.949 136.543
489000.023226	-142.474 132.335
490000.023274	-137.022 144.994
491000.023321	-161.72 137.646
492000.023369	-152.501 125.867
493000.023416	-136.137 115.103
494000.023464	-147.178 127.947
495000.023511	-119.595 118.644
496000.023559	-147.38 138.342
497000.023606	-156.801 123.781
498000.023654	-136.443 135.068
499000.023701	-146.21 144.55
500000.023749	-132.476 126.528
501000.023796	-146.283 133.683
502000.023844	-154.75 139.284
503000.023891	-145.85 132.201
504000.023939	-139.701 134.718
505000.023986	-153.497 134.114
506000.024034	-149.084 137.283
507000.024081	-141.259 140.424
508000.024129	-144.203 134.245
509000.024176	-148.63 131.06
510000.024224	-141.089 136.062
511000.024271	-140.54 149.007
512000.024319	-150.521 130.286
513000.024366	-163.148 132.641
514000.024414	-127.326 130.761
515000.024461	-151.03 133.144
516000.024509	-139.233 151.685
517000.024556	-139.665 137.356
518000.024604	-161.604 134.639
519000.024651	-135.132 123.519
520000.024699	-153.365 131.278
521000.024746	-151.938 132.179
522000.024794	-157.302 135.4
523000.024841	-136.216 121.692
524000.024889	-133.058 121.403
525000.024936	-148.61 137.514
526000.024984	-143.723 157.697
527000.025031	-142.015 126.092
528000.025079	-136.783 127.509
529000.025126	-138.598 131.61
530000.025174	-137.904 131.32
531000.025221	-150.215 131.044
532000.025269	-136.866 127.792
533000.025316	-138.604 117.222
534000.025364	-149.909 126.584
535000.025411	-146.878 139.857
536000.025459	-137.684 149.72
537000.025506	-153.334 132.623
538000.025554	-150.574 126.27
539000.025601	-142.231 139.636
540000.025649	-141.62 141.583
541000.025696	-137.079 125.666
542000.025744	-162.2 119.851
543000.025791	-152.675 134.806
544000.025839	-150.529 123.985
545000.025886	-155.389 145.502
546000.025934	-147.6 131.183
547000.025981	-137.48 137.051
548000.026029	-146.921 120.887
549000.026076	-146.17 116.713
550000.026124	-148.831 137.062
551000.026171	-154.48 132.877
552000.026219	-143.957 136.846
553000.026266	-143.812 131.455
554000.026314	-142.167 143.787
555000.026361	-153.957 140.338
556000.026409	-130.032 135.782
557000.026456	-137.205 134.252
558000.026504	-142.966 138.615
559000.026551	-132.291 133.124
560000.026599	-133.859 131.964
561000.026646	-140.82 131.739
562000.026694	-140.235 126.886
563000.026741	-138.335 121.539
564000.026789	-136.847 133.508
565000.026836	-120.561 146.873
566000.026884	-142.907 134.259
567000.026931	-148.081 139.639
568000.026979	-149.9 124.624
569000.027026	-146.854 134.689
570000.027074	-155.31 145.247
571000.027121	-140.974 133.226
572000.027169	-144.925 119.633
573000.027216	-132.193 127.533
574000.027264	-155.449 132.92
575000.027311	-145.696 123.067
576000.027359	-141.831 141.414
577000.027406	-138.626 128.001
578000.027454	-154 143.601
579000.027501	-142.904 148.998
	-151.799 130.013
