800000.037998	72.4843 -55.1916
801000.038045	66.252 -76.8983
802000.038093	60.0757 -57.0329
803000.038140	59.9708 -67.3292
804000.038188	58.4471 -62.8834
805000.038235	58.8621 -53.6125
806000.038283	42.6591 -37.7869
807000.038330	64.9153 -37.4867
808000.038378	66.6831 -47.1212
809000.038425	58.8081 -51.866
810000.038473	62.098 -61.8871
811000.038520	54.196 -51.916
812000.038568	46.0551 -68.1596
813000.038615	61.7366 -36.969
814000.038663	48.9221 -61.0958
815000.038710	64.2916 -50.0042
816000.038758	54.5165 -61.9174
817000.038805	69.0068 -63.925
818000.038853	57.6829 -65.8469
819000.038900	62.4456 -43.7186
820000.038948	63.369 -75.1035
821000.038995	51.7574 -59.4225
822000.039043	59.2324 -65.5989
823000.039090	63.2652 -59.6845
824000.039138	66.2423 -76.7207
825000.039185	62.5318 -54.0027
826000.039233	59.0527 -33.4802
827000.039280	46.1506 -48.7429
828000.039328	71.6768 -42.8885
829000.039375	52.4296 -22.2261
830000.039423	64.2868 -23.7771
831000.039470	50.1607 -31.8627
832000.039518	71.2023 -42.0006
833000.039565	65.3125 -40.2114
834000.039613	60.0017 -28.7625
835000.039660	66.3072 -44.8834
836000.039708	67.5039 -39.7018
837000.039755	56.0083 -51.2405
838000.039803	64.701 -45.3196
839000.039850	49.9418 -48.1526
840000.039898	64.0125 -56.1867
841000.039945	46.5175 -38.2887
842000.039993	57.12 -53.6395
843000.040040	67.9652 -46.1645
844000.040088	54.5349 -59.0052
845000.040135	64.852 -38.0204
846000.040183	48.209 -52.9119
847000.040230	65.1958 -61.314
848000.040278	61.8178 -28.0969
849000.040325	56.6786 -40.2925
850000.040373	51.337 -65.8855
851000.040420	58.6825 -32.8534
852000.040468	72.4918 -26.4561
853000.040515	54.4398 -53.3036
854000.040563	64.8278 -59.223
855000.040610	57.0627 -48.1114
856000.040658	60.0661 -71.1609
857000.040705	60.2668 -56.0753
858000.040753	65.7982 -60.0633
859000.040800	56.1899 -67.3153
860000.040848	55.5956 -54.1519
861000.040895	63.3161 -63.0924
862000.040943	74.0134 -40.3165
863000.040990	51.7987 -50.8753
864000.041038	64.9803 -69.3885
865000.041085	59.3586 -43.1207
866000.041133	63.7948 -46.24
867000.041180	55.7057 -32.6174
868000.041228	62.1421 -61.9069
869000.041275	64.2091 -61.8549
870000.041323	43.51 -63.8569
871000.041370	53.9132 -73.3515
872000.041418	64.6134 -76.7545
873000.041465	65.3035 -51.7031
