120000.005700	-152.275 -56.1579
121000.005747	-166.366 -46.3948
122000.005795	-161.132 -39.9356
123000.005842	-151.153 -46.1148
124000.005890	-156.27 -51.8996
125000.005937	-159.97 -48.9317
126000.005985	-148.39 -43.5271
127000.006032	-162.412 -41.8138
128000.006080	-161.776 -38.0365
129000.006127	-153.522 -51.4488
130000.006175	-161.248 -39.2528
131000.006222	-159.03 -47.2249
132000.006270	-156.177 -46.4074
133000.006317	-151.503 -39.9525
134000.006365	-168.738 -36.6192
135000.006412	-164.495 -38.7735
136000.006460	-147.722 -51.6302
137000.006507	-145.483 -34.4023
138000.006555	-162.024 -34.2834
139000.006602	-149.527 -31.9917
140000.006650	-164.712 -46.8972
141000.006697	-159.338 -37.3615
142000.006745	-155.201 -32.8842
143000.006792	-159.177 -47.5499
144000.006840	-150.383 -56.9321
145000.006887	-159.241 -38.7488
146000.006935	-166.921 -38.3521
147000.006982	-154.87 -51.3053
148000.007030	-150.886 -45.5737
149000.007077	-153.746 -55.0306
150000.007125	-156.172 -44.9402
151000.007172	-138.426 -50.0469
152000.007220	-156.25 -36.3366
153000.007267	-168.784 -39.9723
154000.007315	-146.813 -38.149
155000.007362	-151.648 -43.9814
156000.007410	-152.843 -40.1806
157000.007457	-160.162 -53.6769
158000.007505	-149.072 -50.019
159000.007552	-153.725 -44.8895
160000.007600	-162.443 -49.5948
161000.007647	-161.645 -52.8271
162000.007695	-164.985 -42.5444
163000.007742	-154.003 -49.4388
164000.007790	-156.856 -44.5998
165000.007837	-153.016 -63.9395
166000.007885	-162.416 -45.7652
167000.007932	-153.938 -47.621
168000.007980	-154.117 -42.3319
169000.008027	-160.705 -35.4638
170000.008075	-161.711 -43.9684
171000.008122	-162.134 -35.9674
172000.008170	-155.578 -47.9279
173000.008217	-158.245 -41.7666
174000.008265	-155.369 -51.8503
175000.008312	-146.872 -56.5596
176000.008360	-155.107 -34.4923
177000.008407	-146.466 -51.2803
178000.008455	-139.248 -40.4961
179000.008502	-156.128 -42.6191
180000.008550	-163.65 -43.3984
181000.008597	-165.778 -23.838
182000.008645	-153.683 -53.0886
183000.008692	-162.639 -39.589
184000.008740	-145.719 -39.8462
185000.008787	-155.715 -54.0857
186000.008835	-153.091 -38.8601
187000.008882	-159.728 -30.8191
188000.008930	-147.62 -44.4038
189000.008977	-154.695 -34.9006
190000.009025	-156.176 -41.1575
191000.009072	-162.708 -45.8835
192000.009120	-150.507 -46.91
193000.009167	-152.347 -40.6909
194000.009215	-154.571 -49.0211
195000.009262	-164.696 -60.8205
196000.009310	-159.652 -49.4413
197000.009357	-165.225 -38.9652
198000.009404	-158.593 -46.8821
199000.009452	-153.046 -60.8411
200000.009499	-160.568 -44.4133
201000.009547	-155.907 -46.1099
202000.009594	-151.474 -39.0454
203000.009642	-145.442 -38.8002
204000.009689	-155.57 -37.7496
205000.009737	-152.119 -46.8219
206000.009784	-161.684 -38.9944
207000.009832	-145.568 -33.0577
208000.009879	-167.311 -40.8234
209000.009927	-157.889 -43.0857
210000.009974	-147.164 -42.0629
211000.010022	-154.38 -54.8487
212000.010069	-151.647 -44.7224
213000.010117	-163.142 -45.1741
214000.010164	-157.778 -39.6294
215000.010212	-149.666 -34.091
216000.010259	-147.912 -52.4781
217000.010307	-160.988 -43.2729
218000.010354	-157.099 -28.7297
219000.010402	-155.308 -37.3434
220000.010449	-142.436 -43.5674
221000.010497	-163.305 -41.2152
222000.010544	-166.658 -41.2188
223000.010592	-158.406 -39.855
224000.010639	-155.254 -57.3846
225000.010687	-162.996 -53.9051
226000.010734	-144.934 -39.3547
227000.010782	-154.37 -29.3551
228000.010829	-159.44 -28.6648
229000.010877	-154.463 -31.218
230000.010924	-154.872 -28.8502
231000.010972	-151.878 -45.9903
232000.011019	-157.769 -34.3736
233000.011067	-151.434 -37.7908
234000.011114	-154.882 -56.4173
235000.011162	-165.049 -45.1802
236000.011209	-157.37 -27.9579
237000.011257	-163.384 -42.4024
238000.011304	-153.707 -51.5083
239000.011352	-169.705 -35.2086
240000.011399	-157.233 -32.576
