1300000.061747	-110.2 156.267
1301000.061794	-69.0092 166.913
1302000.061842	-89.3055 163.918
1303000.061889	-71.514 156.267
1304000.061937	-64.6543 162.988
1305000.061984	-145.159 178.352
1306000.062032	-89.5875 131.291
1307000.062079	-80.2932 -179.017
1308000.062127	-64.6839 148.413
1309000.062174	-82.8405 173.277
1310000.062222	-72.338 157.801
1311000.062269	-79.3294 147.249
1312000.062317	-59.718 135.41
1313000.062364	-51.9097 150.922
1314000.062412	-65.9883 152.724
1315000.062459	-76.1413 163.092
1316000.062507	-77.7976 158.531
1317000.062554	-84.3127 145.764
1318000.062602	-76.4625 165.814
1319000.062649	-76.6333 155.389
1320000.062697	-74.1042 145.299
1321000.062744	-87.3232 152.683
1322000.062792	-53.0297 158.407
1323000.062839	-77.0699 137.061
1324000.062887	-77.983 151.833
1325000.062934	-90.6511 148.624
1326000.062982	-69.1978 147.166
1327000.063029	-62.2211 153.343
1328000.063077	-59.1977 161.794
1329000.063124	-87.1825 174.984
1330000.063172	-52.3883 133.116
1331000.063219	-58.4699 160.469
1332000.063267	-57.236 137.852
1333000.063314	-86.0355 159.027
1334000.063362	-76.2322 148.733
1335000.063409	-65.6299 162.398
1336000.063457	-67.7481 134.544
1337000.063504	-75.0689 149.399
1338000.063552	-89.1189 154.53
1339000.063599	-55.9788 158.832
1340000.063647	-74.4748 147.969
1341000.063694	-75.8137 162.355
1342000.063742	-76.0844 144.349
1343000.063789	-65.8193 151.019
1344000.063837	-57.0424 154.793
1345000.063884	-91.4323 145.711
1346000.063932	-68.9714 170.203
1347000.063979	-82.6471 142.206
1348000.064027	-75.6669 155.441
1349000.064074	-77.9725 134.953
1350000.064122	-74.4157 140.957
1351000.064169	-75.0751 160.803
1352000.064217	-58.1898 160.338
1353000.064264	-45.9375 143.267
1354000.064312	-67.7766 149.001
1355000.064359	-64.6409 158.651
1356000.064407	-60.6467 145.547
1357000.064454	-68.3263 171.27
1358000.064502	-72.8126 179.117
1359000.064549	-68.7568 177.863
1360000.064597	-70.7911 166.906
1361000.064644	-52.6261 154.67
1362000.064692	-54.3659 145.107
1363000.064739	-79.885 175.23
1364000.064787	-73.8505 155.811
1365000.064834	-68.2871 139.502
1366000.064882	-49.8649 148.521
1367000.064929	-58.5647 121.713
1368000.064977	-76.9147 148.557
1369000.065024	-64.5676 137.302
1370000.065072	-53.6328 143.678
1371000.065119	-75.4723 -176.299
1372000.065167	-72.8759 159.652
