820000.038948	-97.0124 -29.4322
821000.038995	-109.021 -18.848
822000.039043	-121.053 -21.9279
823000.039090	-126.342 -4.13428
824000.039138	-141.509 19.1913
825000.039185	-100.547 5.12257
826000.039233	-90.6373 -2.52593
827000.039280	-120.607 11.2056
828000.039328	-136.792 2.73171
829000.039375	-98.7707 1.84429
830000.039423	-123.728 14.0377
831000.039470	-144.691 -2.11436
832000.039518	-94.7608 -11.5813
833000.039565	-90.6733 -19.5537
834000.039613	-105.167 -5.33839
835000.039660	-82.3799 -3.86007
836000.039708	-99.7633 -18.9114
837000.039755	-134.445 19.592
838000.039803	-97.769 4.06852
839000.039850	-108.874 -22.7495
840000.039898	-102.823 -3.8188
841000.039945	-129.169 -9.6446
842000.039993	-124.56 -13.7062
843000.040040	-117.645 -15.5746
844000.040088	-105.526 -21.5779
845000.040135	-112.949 -4.46657
846000.040183	-99.8056 2.16538
847000.040230	-113.023 14.8277
848000.040278	-100.302 -25.385
849000.040325	-123.932 4.4453
850000.040373	-125.084 11.0645
851000.040420	-93.49 -7.10487
852000.040468	-124.234 9.99673
853000.040515	-112.853 -8.05642
854000.040563	-146.247 14.0581
855000.040610	-119.02 -16.3001
856000.040658	-133.562 5.6604
857000.040705	-112.755 6.21856
858000.040753	-110.286 -17.5217
859000.040800	-94.8574 -18.7967
860000.040848	-109.267 9.65537
861000.040895	-128.845 1.44849
862000.040943	-98.8481 -0.255567
863000.040990	-100.316 -9.04397
864000.041038	-95.4419 -7.55508
865000.041085	-117.766 -0.0888444
866000.041133	-112.76 23.4964
867000.041180	-125.775 -21.3332
868000.041228	-128.171 8.03394
869000.041275	-127.142 -9.34236
870000.041323	-114.237 3.12549
871000.041370	-107.524 4.53689
872000.041418	-90.4438 -19.7241
873000.041465	-118.772 9.71627
874000.041513	-136.801 0.227878
875000.041560	-129.524 3.0663
876000.041608	-86.6324 -16.3254
877000.041655	-78.1248 -1.80571
878000.041703	-121.607 -19.6305
879000.041750	-125.352 -12.0468
880000.041798	-142.423 31.3361
881000.041845	-113.194 -14.3373
882000.041893	-85.5781 -4.68089
883000.041940	-82.7396 -29.6332
884000.041988	-119.923 2.43563
885000.042035	-106.126 7.46897
886000.042083	-93.7361 -18.0011
887000.042130	-110.954 -2.48388
888000.042178	-117.884 -3.36753
889000.042225	-132.256 1.17667
890000.042273	-108.173 -17.1332
891000.042320	-113.341 -4.62083
892000.042368	-138.555 3.48168
893000.042415	-129.888 5.42954
894000.042463	-127.486 9.74853
895000.042510	-86.7757 -8.0298
896000.042558	-100.589 2.5816
897000.042605	-121.145 -6.36065
898000.042653	-132.082 -6.82829
899000.042700	-126.938 -18.0932
900000.042748	-113.279 0.759825
901000.042795	-108.446 6.81224
902000.042843	-104.839 -20.9805
903000.042890	-107.382 -1.75599
904000.042938	-85.0562 -12.5625
905000.042985	-110.875 -22.0432
906000.043033	-114.113 5.46548
907000.043080	-147.056 -27.7107
908000.043128	-153.175 -5.13952
909000.043175	-106.135 -2.77193
910000.043223	-120.394 -15.734
911000.043270	-117.184 9.43053
912000.043318	-90.369 11.5142
913000.043365	-125.998 0.286618
914000.043413	-75.211 -14.8602
915000.043460	-112.497 5.37118
916000.043508	-107.42 -18.457
917000.043555	-129.048 8.49787
918000.043603	-117.135 12.3325
919000.043650	-129.984 8.61675
920000.043698	-136.686 -20.1392
921000.043745	-140.845 4.90843
922000.043793	-81.0664 -29.0916
923000.043840	-98.8849 4.85835
924000.043888	-107.827 -16.9861
925000.043935	-124.759 28.1981
926000.043983	-96.3234 15.4982
927000.044030	-120.936 -5.87284
928000.044078	-126.458 8.87295
929000.044125	-80.5751 -21.3846
930000.044173	-92.8589 -0.201718
931000.044220	-77.6616 -13.2629
932000.044268	-99.0755 7.26833
933000.044315	-83.5483 -14.6946
934000.044363	-93.3867 -1.57657
935000.044410	-90.3262 -4.31564
936000.044458	-81.2718 -27.7635
