0.000000	44.0955 14.4153
1000.000047	55.634 8.39122
2000.000095	40.1521 28.6896
3000.000142	43.337 13.775
4000.000190	57.5192 14.1251
5000.000237	35.6742 20.4226
6000.000285	58.9525 13.6926
7000.000332	54.6194 5.12019
8000.000380	46.7578 20.5861
9000.000427	53.478 19.029
10000.000475	53.4996 15.1746
11000.000522	57.4424 19.3298
12000.000570	56.7326 11.6713
13000.000617	58.7127 13.7641
14000.000665	50.2908 18.9454
15000.000712	58.2418 17.0629
16000.000760	45.6839 9.71334
17000.000807	64.9425 -2.16519
18000.000855	55.4216 15.4836
19000.000902	50.4059 17.0734
20000.000950	44.0661 16.5124
21000.000997	49.4533 19.9433
22000.001045	42.5064 21.6094
23000.001092	48.2717 32.4376
24000.001140	57.8634 17.3708
25000.001187	49.7758 20.9472
26000.001235	53.8512 21.7876
27000.001282	48.5114 22.5585
28000.001330	55.9934 19.0881
29000.001377	48.7646 12.1281
30000.001425	63.1281 6.50847
31000.001472	51.5521 16.2856
32000.001520	49.1892 12.3449
33000.001567	50.9817 19.2528
34000.001615	48.3484 29.3849
35000.001662	54.3013 7.79826
36000.001710	47.7876 19.8336
37000.001757	44.4303 15.5275
38000.001805	56.0005 7.85812
39000.001852	56.889 9.93344
40000.001900	45.1 13.1675
41000.001947	49.9015 6.29634
42000.001995	56.7329 9.42119
43000.002042	47.2324 10.6198
44000.002090	47.3769 16.7135
45000.002137	58.0772 14.6469
46000.002185	62.0169 6.76192
47000.002232	45.9229 25.8007
48000.002280	62.5314 23.5092
49000.002327	47.4745 18.6747
50000.002375	45.1442 23.6899
51000.002422	55.411 14.3905
52000.002470	54.2175 19.091
53000.002517	47.5133 18.9425
54000.002565	60.5605 8.55431
55000.002612	55.7132 9.68552
56000.002660	53.1171 17.1225
57000.002707	57.1379 8.82561
58000.002755	54.0381 30.6602
59000.002802	46.5312 18.7956
60000.002850	53.261 12.0389
61000.002897	56.0779 23.3636
62000.002945	51.5963 17.0791
63000.002992	52.447 13.8998
64000.003040	54.8489 22.547
65000.003087	48.9778 17.6162
66000.003135	57.4564 18.3409
67000.003182	45.2874 17.6288
68000.003230	48.578 19.5359
69000.003277	54.699 12.6748
70000.003325	53.0727 19.1085
71000.003372	60.2673 0.901139
72000.003420	42.6894 25.8221
73000.003467	47.1212 20.2096
74000.003515	54.5884 16.5358
75000.003562	44.0512 29.3659
76000.003610	46.622 25.4335
77000.003657	53.0312 8.60752
78000.003705	52.8576 12.3437
79000.003752	52.5818 12.2848
80000.003800	52.5773 19.3717
81000.003847	43.9195 22.7835
82000.003895	49.2382 12.4055
83000.003942	48.3055 10.9211
84000.003990	52.9686 11.9564
85000.004037	42.5443 27.2461
86000.004085	47.4194 24.3811
87000.004132	49.1301 16.5983
88000.004180	49.6918 20.2684
89000.004227	49.1548 21.2374
90000.004275	43.9087 13.2619
91000.004322	44.0928 33.0029
92000.004370	45.1807 18.1555
93000.004417	43.5741 19.503
94000.004465	52.0481 7.08696
95000.004512	51.4839 20.4005
96000.004560	55.2427 20.0097
97000.004607	48.2021 14.8427
98000.004655	40.5802 17.2945
99000.004702	60.3613 15.6633
100000.004750	40.333 24.7843
101000.004797	47.1888 21.5526
102000.004845	55.6009 22.5596
103000.004892	50.001 20.7052
104000.004940	52.4487 16.5686
105000.004987	64.4471 11.4853
106000.005035	53.2938 16.8153
107000.005082	53.9758 3.48054
108000.005130	47.8357 11.6512
109000.005177	53.5157 10.7596
110000.005225	38.7994 31.1737
111000.005272	59.4297 10.1477
112000.005320	54.1475 6.0529
113000.005367	47.0303 21.2703
114000.005415	56.2514 15.8411
115000.005462	44.5709 16.9343
116000.005510	50.5836 16.7423
117000.005557	52.5177 18.7603
118000.005605	58.5466 21.0711
119000.005652	60.7999 14.3278
120000.005700	54.8955 20.5065
