240000.011399	59.9799 -70.1305
241000.011447	66.3216 -82.4714
242000.011494	59.6432 -70.1165
243000.011542	59.4382 -71.3047
244000.011589	59.7317 -72.1904
245000.011637	69.7768 -65.3855
246000.011684	62.7186 -60.4679
247000.011732	59.1841 -65.0461
248000.011779	60.8865 -63.3857
249000.011827	64.0369 -66.8414
250000.011874	52.1434 -77.304
251000.011922	55.736 -61.2793
252000.011969	65.2877 -72.1365
253000.012017	62.3768 -66.5276
254000.012064	48.9857 -79.7884
255000.012112	66.4558 -81.506
256000.012159	55.9742 -68.262
257000.012207	59.7426 -57.5121
258000.012254	56.8531 -57.267
259000.012302	67.7172 -68.8502
260000.012349	52.5766 -54.736
261000.012397	62.3432 -70.0207
262000.012444	57.822 -54.0875
263000.012492	64.4362 -63.0491
264000.012539	64.6721 -67.7483
265000.012587	56.9298 -74.8997
266000.012634	60.9548 -51.979
267000.012682	66.1674 -74.1388
268000.012729	52.0576 -60.2905
269000.012777	59.9562 -61.3991
270000.012824	59.2358 -77.5417
271000.012872	63.9214 -52.7314
272000.012919	56.1235 -65.8185
273000.012967	62.4139 -63.14
274000.013014	61.6402 -62.2616
275000.013062	53.2213 -79.8894
276000.013109	55.5477 -63.5601
277000.013157	62.5248 -64.2709
278000.013204	61.7847 -69.5656
279000.013252	68.5363 -61.0131
280000.013299	70.528 -70.6814
281000.013347	62.4586 -59.7379
282000.013394	57.1961 -75.0662
283000.013442	56.2901 -54.0855
284000.013489	66.5296 -55.6429
285000.013537	56.8302 -71.9255
286000.013584	68.3145 -67.1618
287000.013632	60.1907 -51.3968
288000.013679	44.9535 -67.0171
289000.013727	53.1667 -55.5777
290000.013774	65.8756 -57.4487
291000.013822	57.1357 -72.9391
292000.013869	53.3914 -66.7178
293000.013917	61.9706 -76.2387
294000.013964	63.0273 -86.776
295000.014012	64.8311 -69.8066
296000.014059	63.1282 -66.8369
297000.014107	71.2228 -87.346
298000.014154	57.0623 -76.8008
299000.014202	64.1559 -69.7098
300000.014249	69.5798 -73.8541
301000.014297	57.182 -77.3601
302000.014344	68.3537 -76.557
303000.014392	59.7234 -74.2499
304000.014439	65.1362 -46.916
305000.014487	65.7174 -64.6892
306000.014534	50.5197 -68.4084
307000.014582	62.7803 -69.6837
308000.014629	57.7917 -61.4349
309000.014677	70.17 -70.984
310000.014724	62.1304 -73.4811
311000.014772	47.741 -71.3615
312000.014819	48.9488 -62.0153
313000.014867	61.7088 -76.0517
314000.014914	44.2532 -75.4492
315000.014962	55.4404 -91.8066
316000.015009	63.327 -67.4394
317000.015057	65.7641 -68.0144
318000.015104	63.3549 -75.4712
319000.015152	53.4391 -64.691
320000.015199	63.6395 -50.9956
321000.015247	57.7858 -78.3499
322000.015294	56.4008 -60.3856
323000.015342	58.2891 -60.6737
324000.015389	54.6124 -66.7952
325000.015437	50.1027 -58.9242
326000.015484	50.4532 -77.2635
327000.015532	63.0461 -66.5612
328000.015579	42.2676 -66.845
329000.015627	52.1322 -53.1315
330000.015674	75.6356 -69.7376
331000.015722	49.3696 -56.9101
332000.015769	65.9509 -73.4258
333000.015817	56.9327 -60.8463
334000.015864	64.9938 -56.9313
335000.015912	56.8038 -58.4298
336000.015959	59.3811 -73.0028
337000.016007	64.6599 -67.5691
338000.016054	61.7533 -69.5247
339000.016102	70.4747 -78.8073
340000.016149	74.0285 -76.2139
341000.016197	64.5776 -55.6001
342000.016244	59.3649 -77.1983
343000.016292	60.076 -70.2875
344000.016339	53.4115 -69.0536
345000.016387	61.8038 -66.6387
346000.016434	56.5355 -53.6491
347000.016482	58.595 -69.7943
348000.016529	62.0185 -64.8301
349000.016577	57.7914 -54.2852
350000.016624	61.5827 -72.4845
351000.016672	68.8761 -80.5662
352000.016719	56.5596 -83.4581
353000.016767	53.2091 -74.0183
354000.016814	49.4224 -72.3867
355000.016862	61.2429 -69.9655
356000.016909	58.099 -60.5528
357000.016957	57.5244 -58.8927
358000.017004	64.9683 -65.0848
359000.017052	57.0454 -54.0255
360000.017099	63.4866 -62.6943
