560000.026599	-127.833 19.93
561000.026646	-113.147 13.4921
562000.026694	-121.759 29.4957
563000.026741	-123.615 20.384
564000.026789	-115.831 14.2003
565000.026836	-128.331 16.9408
566000.026884	-132.242 29.2585
567000.026931	-119.171 17.0623
568000.026979	-123.492 27.2988
569000.027026	-135.556 31.54
570000.027074	-135.828 10.5405
571000.027121	-129.337 14.452
572000.027169	-124.957 27.6514
573000.027216	-118.498 4.75879
574000.027264	-144 19.1693
575000.027311	-141.969 32.5886
576000.027359	-126.678 22.414
577000.027406	-143.658 40.0524
578000.027454	-121.337 31.7577
579000.027501	-118.693 18.2231
580000.027549	-125.808 11.2739
581000.027596	-120.296 22.4728
582000.027644	-130.511 43.8132
583000.027691	-126.658 32.6876
584000.027739	-132.751 19.319
585000.027786	-127.044 32.5676
586000.027834	-126.503 25.5507
587000.027881	-128.007 19.5094
588000.027929	-142.516 33.4681
589000.027976	-128.434 18.5137
590000.028023	-148.195 38.399
591000.028071	-131.269 41.6523
592000.028118	-128.473 23.4402
593000.028166	-129.874 10.107
594000.028213	-127.488 16.4459
595000.028261	-143.89 35.2049
596000.028308	-135.641 8.39508
597000.028356	-132.111 37.4301
598000.028403	-124.565 25.8421
599000.028451	-114.899 14.1042
600000.028498	-125.01 16.6509
601000.028546	-122.085 27.1039
602000.028593	-120.631 7.2093
603000.028641	-127.757 22.8886
604000.028688	-133.856 21.2501
605000.028736	-144.37 18.0812
606000.028783	-127.108 21.7929
607000.028831	-160.52 24.4848
608000.028878	-147.714 17.8642
609000.028926	-119.354 15.0065
610000.028973	-125.413 19.1221
611000.029021	-119.666 12.5829
612000.029068	-104.323 6.72485
613000.029116	-126.247 23.3726
614000.029163	-125.127 41.0833
615000.029211	-120.694 12.254
616000.029258	-140.495 28.1814
617000.029306	-129.649 44.2227
618000.029353	-131.108 34.3137
619000.029401	-122.811 16.9367
620000.029448	-123.847 37.6168
621000.029496	-133.738 21.5362
622000.029543	-132.326 14.4475
623000.029591	-116.277 20.8258
624000.029638	-115.435 5.90347
625000.029686	-134.583 6.98951
626000.029733	-129.233 29.2036
627000.029781	-129.876 36.3376
628000.029828	-116.505 31.8807
629000.029876	-125.338 51.2377
630000.029923	-127.658 24.8166
631000.029971	-126.944 23.7084
632000.030018	-116.536 10.7762
633000.030066	-134.053 23.1728
634000.030113	-131.46 11.7508
635000.030161	-145.459 22.8902
636000.030208	-122.848 22.38
637000.030256	-127.711 19.6689
638000.030303	-150.203 38.4294
639000.030351	-133.374 11.9353
640000.030398	-124.217 28.9488
641000.030446	-111.539 9.05292
642000.030493	-130.019 18.3907
643000.030541	-114.841 14.3707
644000.030588	-141.2 26.3239
645000.030636	-117.071 19.4811
646000.030683	-127.868 20.3341
647000.030731	-140.189 20.8048
648000.030778	-132.875 28.9352
649000.030826	-133.019 39.4707
650000.030873	-139.163 40.3205
651000.030921	-135.191 13.999
652000.030968	-128.318 5.21869
653000.031016	-106.018 28.2603
654000.031063	-127.011 15.9642
655000.031111	-131.793 19.1942
656000.031158	-123.104 24.2522
657000.031206	-140.582 28.9037
658000.031253	-146.483 30.1923
659000.031301	-130.116 27.9767
660000.031348	-134.721 17.8746
661000.031396	-137.214 22.0574
662000.031443	-118.131 6.95568
663000.031491	-124.727 10.032
664000.031538	-127.952 18.9772
665000.031586	-137.837 20.999
666000.031633	-133.684 26.0445
667000.031681	-131.186 0.300946
668000.031728	-136.109 23.2124
669000.031776	-127.465 27.5779
670000.031823	-142.094 42.1323
671000.031871	-118.958 6.68836
672000.031918	-126.994 28.3418
673000.031966	-144.128 20.2893
674000.032013	-136.09 31.7998
675000.032061	-142.595 29.0484
676000.032108	-118.647 16.1245
677000.032156	-114.264 24.1229
678000.032203	-133.128 27.8891
679000.032251	-122.303 19.9458
680000.032298	-123.447 31.4913
