340000.016149	-157.61 -172.505
341000.016197	-165.521 171.754
342000.016244	-153.824 -169.853
343000.016292	-162.677 172.694
344000.016339	-162.817 -168.513
345000.016387	-149.089 -169.199
346000.016434	-157.012 -167.142
347000.016482	-147.563 -171.876
348000.016529	-159.833 178.145
349000.016577	-154.612 -173.728
350000.016624	-145.392 -179.457
351000.016672	-159.367 -177.051
352000.016719	-167.837 175.335
353000.016767	-152.678 -179.347
354000.016814	-160.706 -176.035
355000.016862	-157.453 -176.366
356000.016909	-167.624 -174.832
357000.016957	-143.148 173.225
358000.017004	-169.261 -174.519
359000.017052	-151.759 -174.689
360000.017099	-150.244 -178.862
361000.017147	-152.764 -177.169
362000.017194	-161.164 169.054
363000.017242	-143.058 -177.663
364000.017289	-141.733 -164.964
365000.017337	-148.141 -174.131
366000.017384	-158.144 179.039
367000.017432	-162.458 -179.725
368000.017479	-157.036 175.283
369000.017527	-167.271 -176.038
370000.017574	-144.839 173.252
371000.017622	-151.822 -175.595
372000.017669	-160.584 -174.674
373000.017717	-163.917 174.057
374000.017764	-163.904 -173.251
375000.017812	-164.371 -168.145
376000.017859	-138.746 172.547
377000.017907	-148.42 -167.764
378000.017954	-161.866 -178.298
379000.018002	-155.613 170.772
380000.018049	-164.332 179.529
381000.018097	-167.269 -176.569
382000.018144	-131.156 -166.572
383000.018192	-159.307 -169.417
384000.018239	-145.912 -173.536
385000.018287	-149.914 -179.312
386000.018334	-159.364 178.837
387000.018382	-147.606 -176.356
388000.018429	-157.338 170.369
389000.018477	-153.316 178.751
390000.018524	-156.649 178.163
391000.018572	-148.869 -178.03
392000.018619	-148.111 -179.779
393000.018666	-166.877 -179.722
394000.018714	-157.232 179.99
395000.018761	-163.57 173.009
396000.018809	-149.087 -176.762
397000.018856	-155.254 -176.272
398000.018904	-159.677 179.402
399000.018951	-167.557 -177.634
400000.018999	-148.752 -158.947
401000.019046	-156.682 -178.451
402000.019094	-154.988 -179.29
403000.019141	-146.427 -172.512
404000.019189	-158.5 -168.708
405000.019236	-159.234 -178.798
406000.019284	-152.533 -173.502
407000.019331	-159.161 170.488
408000.019379	-150.32 -174.41
409000.019426	-155.648 179.214
410000.019474	-160.517 -178.702
411000.019521	-159.209 177.245
412000.019569	-160.484 174.067
413000.019616	-150.648 169.707
414000.019664	-147.748 -164.039
415000.019711	-158.97 -172.295
416000.019759	-157.136 179.023
417000.019806	-154.307 -179.3
418000.019854	-168.087 163.387
419000.019901	-165.034 -179.331
420000.019949	-160.114 177.867
421000.019996	-159.226 175.026
422000.020044	-140.516 -175.903
423000.020091	-165.311 175.972
424000.020139	-153.966 176.96
425000.020186	-158.114 176.845
426000.020234	-160.591 176.233
427000.020281	-149.446 -175.326
428000.020329	-144.521 -173.645
429000.020376	-155.835 -179.995
430000.020424	-161.674 -172.964
431000.020471	-156.326 173.433
432000.020519	-173.882 177.749
433000.020566	-158.77 -171.618
434000.020614	-143.497 178.266
435000.020661	-171.743 -176.714
436000.020709	-155.011 -169
437000.020756	-158.084 -178.337
438000.020804	-148.965 -171.366
439000.020851	-144.619 -171.338
440000.020899	-146.84 -178.27
441000.020946	-154.69 178.012
442000.020994	-136.293 -173.25
443000.021041	-173.144 172.449
444000.021089	-159.549 -172.782
445000.021136	-154.164 163.149
446000.021184	-152.743 -176.84
447000.021231	-161.719 176.43
448000.021279	-159.088 -177.128
449000.021326	-156.52 -170.398
450000.021374	-153.794 -170.23
451000.021421	-165.87 -171.054
452000.021469	-163.223 179.071
453000.021516	-159.619 174.025
454000.021564	-138.835 -177.583
455000.021611	-159.087 178.309
456000.021659	-144.506 179.582
457000.021706	-151.973 171.222
458000.021754	-157.356 -165.472
459000.021801	-146.851 -175.005
460000.021849	-163.845 173.196
