0.000000	47.2109 42.3086
1000.000047	54.388 40.7355
2000.000095	58.9699 23.7377
3000.000142	50.0547 45.226
4000.000190	52.1174 32.5131
5000.000237	55.185 40.3613
6000.000285	38.3229 49.5542
7000.000332	50.713 37.7069
8000.000380	53.1616 33.9694
9000.000427	54.3451 30.5863
10000.000475	54.2545 41.7625
11000.000522	56.1864 38.2126
12000.000570	37.4093 35.9597
13000.000617	52.631 39.4965
14000.000665	51.2194 40.5026
15000.000712	45.2272 31.0545
16000.000760	43.6102 45.8124
17000.000807	50.6058 35.0491
18000.000855	46.6241 48.4884
19000.000902	59.9558 27.7269
20000.000950	47.7878 40.6245
21000.000997	48.642 45.8673
22000.001045	43.3022 38.9087
23000.001092	55.2867 35.2161
24000.001140	52.2555 36.7389
25000.001187	61.015 32.2326
26000.001235	58.1521 18.4462
27000.001282	45.7109 46.8323
28000.001330	50.0104 43.1296
29000.001377	60.1146 27.1603
30000.001425	54.1126 46.0843
31000.001472	60.4671 36.7854
32000.001520	51.824 36.8452
33000.001567	49.7416 38.1134
34000.001615	46.1764 37.8271
35000.001662	34.491 48.2488
36000.001710	46.1333 30.8574
37000.001757	53.7415 53.5092
38000.001805	54.515 40.4343
39000.001852	47.7518 44.2359
40000.001900	46.7536 51.0999
41000.001947	52.8058 63.4266
42000.001995	48.5904 45.2505
43000.002042	42.8397 42.5645
44000.002090	52.8195 36.0137
45000.002137	55.3977 31.1016
46000.002185	56.0063 33.1613
47000.002232	36.2114 49.6056
48000.002280	52.9294 32.901
49000.002327	49.3714 41.3877
50000.002375	64.1058 34.3635
51000.002422	52.3814 45.2474
52000.002470	49.1694 36.3486
53000.002517	63.7298 28.5632
54000.002565	54.3923 40.7367
55000.002612	54.2874 34.8581
56000.002660	57.1028 36.6681
57000.002707	48.854 50.6959
58000.002755	57.2107 42.8497
59000.002802	52.2011 42.2018
60000.002850	52.0577 35.6516
61000.002897	51.7581 48.6647
62000.002945	50.7563 37.6007
63000.002992	56.9132 34.9652
64000.003040	50.0941 51.5507
65000.003087	64.4428 30.585
66000.003135	50.6096 41.4258
67000.003182	45.4337 37.2566
68000.003230	64.2087 30.2302
69000.003277	51.935 38.6473
70000.003325	42.6308 46.3402
71000.003372	46.5687 54.917
72000.003420	48.5237 45.0355
73000.003467	50.7425 48.713
74000.003515	54.5281 33.5028
75000.003562	44.0253 46.9342
76000.003610	54.2245 33.2648
77000.003657	62.4832 36.1635
78000.003705	50.1291 40.3181
79000.003752	50.8187 45.9901
80000.003800	57.8558 34.754
81000.003847	47.6004 41.9146
82000.003895	55.9726 34.6397
83000.003942	56.5979 29.0451
84000.003990	50.152 41.2071
85000.004037	54.551 43.8278
86000.004085	59.9952 37.8357
87000.004132	46.0152 42.8256
88000.004180	54.3095 34.7458
89000.004227	48.1744 43.9606
90000.004275	69.3429 30.1002
91000.004322	37.1726 41.4154
92000.004370	52.8563 39.6879
93000.004417	53.9756 36.6919
94000.004465	45.3857 31.4666
95000.004512	52.9471 32.168
96000.004560	56.3769 29.059
97000.004607	54.152 44.1994
98000.004655	51.391 41.7309
99000.004702	48.9971 35.2617
100000.004750	42.3679 44.4902
101000.004797	46.0424 46.3672
102000.004845	64.4938 42.3999
103000.004892	43.4983 51.3078
104000.004940	58.6024 49.5352
105000.004987	41.0065 35.9922
106000.005035	57.4355 40.953
107000.005082	60.5213 36.3684
108000.005130	43.5704 41.8406
109000.005177	57.9028 29.5292
110000.005225	45.7191 50.5728
111000.005272	54.3349 44.6517
112000.005320	47.2389 50.9757
113000.005367	31.0657 52.0001
114000.005415	44.555 44.7682
115000.005462	43.3408 46.3269
116000.005510	38.8199 52.3429
117000.005557	66.3719 31.3818
118000.005605	58.661 24.3913
119000.005652	51.9846 29.8944
120000.005700	54.4765 35.6867
