1160000.055097	-76.0844 -20.3498
1161000.055145	-69.5217 -28.0536
1162000.055192	-77.6742 -25.4534
1163000.055240	-83.5467 -4.27012
1164000.055287	-75.8162 -5.62817
1165000.055335	-81.4826 -12.5949
1166000.055382	-85.029 -12.0769
1167000.055430	-66.0663 -27.4918
1168000.055477	-59.6014 -24.8142
1169000.055525	-91.6729 -25.1604
1170000.055572	-65.1516 -18.856
1171000.055620	-96.7736 -4.94408
1172000.055667	-68.317 -25.4105
1173000.055715	-82.5269 -1.19041
1174000.055762	-82.1143 3.98673
1175000.055810	-55.8896 -30.9751
1176000.055857	-92.2335 15.9311
1177000.055905	-69.591 21.5182
1178000.055952	-64.5793 42.6528
1179000.055999	-60.9045 -6.1717
1180000.056047	-67.6297 -9.02503
1181000.056094	-61.1495 -19.319
1182000.056142	-77.6269 -2.48826
1183000.056189	-87.6131 12.1354
1184000.056237	-92.55 5.65143
1185000.056284	-57.7115 -23.1302
1186000.056332	-74.7062 -14.328
1187000.056379	-89.9179 10.1256
1188000.056427	-103.611 -11.5334
1189000.056474	-75.6717 6.65739
1190000.056522	-66.3063 -41.7806
1191000.056569	-63.2483 -22.9362
1192000.056617	-83.9714 -16.8967
1193000.056664	-58.355 -28.7482
1194000.056712	-77.9845 -1.84045
1195000.056759	-69.2031 -27.1738
1196000.056807	-67.2292 -25.9606
1197000.056854	-79.9013 -11.2203
1198000.056902	-72.5565 -24.3138
1199000.056949	-64.2707 -18.9794
1200000.056997	-60.8411 -22.0021
1201000.057044	-85.9398 1.46017
1202000.057092	-77.9455 -1.44515
1203000.057139	-65.6514 -0.0821926
1204000.057187	-76.319 -2.01008
1205000.057234	-69.9611 -36.4822
1206000.057282	-64.0738 -11.3762
1207000.057329	-65.8007 -50.2744
1208000.057377	-78.549 -46.888
1209000.057424	-67.6469 -47.4433
1210000.057472	-80.1883 -0.802092
1211000.057519	-65.4776 -31.4992
1212000.057567	-63.2841 -24.0756
1213000.057614	-77.5339 -23.3742
1214000.057662	-79.3218 15.1382
1215000.057709	-67.2325 -26.2007
1216000.057757	-63.25 -28.8658
1217000.057804	-65.2923 -22.6507
1218000.057852	-73.991 -6.82299
1219000.057899	-78.3846 9.37079
1220000.057947	-73.6425 -9.78735
1221000.057994	-81.3481 -30.6089
1222000.058042	-80.6825 -21.9569
1223000.058089	-60.6574 -21.3369
1224000.058137	-60.8954 -18.5689
1225000.058184	-63.5312 -34.5022
1226000.058232	-76.0563 -22.5745
1227000.058279	-67.2554 -13.7116
1228000.058327	-70.4681 -21.8115
1229000.058374	-71.5005 -12.5443
1230000.058422	-65.0641 -26.9927
1231000.058469	-74.8474 -26.316
1232000.058517	-65.5199 -5.37024
1233000.058564	-63.2256 -18.6594
1234000.058612	-79.8555 -19.5139
1235000.058659	-76.9137 -16.7931
1236000.058707	-63.9034 -8.43678
1237000.058754	-62.408 -28.0541
1238000.058802	-64.0777 -22.6137
1239000.058849	-71.4269 -28.3743
1240000.058897	-77.5342 -6.1097
1241000.058944	-73.1704 -26.2267
1242000.058992	-67.1322 -17.8367
1243000.059039	-63.8543 -13.5556
1244000.059087	-73.3042 5.39296
1245000.059134	-76.4856 -13.9724
1246000.059182	-109.231 21.085
1247000.059229	-85.3584 -12.6986
1248000.059277	-114.93 -22.5077
1249000.059324	-99.1656 -16.8521
1250000.059372	-75.333 -8.16479
1251000.059419	-74.5676 -12.4016
1252000.059467	-78.8921 -21.6306
1253000.059514	-95.1269 -7.86476
1254000.059562	-67.4272 -26.6266
1255000.059609	-65.5923 -7.19636
1256000.059657	-63.8898 -15.2384
1257000.059704	-74.0877 -25.8704
1258000.059752	-61.7152 -38.9388
1259000.059799	-83.5209 -26.8059
1260000.059847	-64.2894 -7.56755
1261000.059894	-72.2362 -27.7118
1262000.059942	-84.3971 -19.2431
1263000.059989	-70.9821 -7.84854
1264000.060037	-66.7058 -25.9784
1265000.060084	-73.5391 -42.0148
1266000.060132	-83.0717 4.08908
1267000.060179	-61.0293 -27.7194
1268000.060227	-89.0055 -1.37853
1269000.060274	-81.8513 -18.3669
1270000.060322	-97.6447 8.18391
1271000.060369	-82.7633 2.14495
1272000.060417	-72.2996 -12.3837
1273000.060464	-91.2284 8.77975
1274000.060512	-93.6573 -21.8202
1275000.060559	-79.8372 6.86623
1276000.060607	-85.0015 -19.8594
1277000.060654	-65.7175 -16.5683
1278000.060702	-75.9927 -1.68144
1279000.060749	-70.2613 -32.5612
1280000.060797	-82.3127 -14.4738
