0.000000	53.1236 -148.025
1000.000047	45.0797 -147.969
2000.000095	67.2202 -155.727
3000.000142	67.0369 -164.414
4000.000190	63.1689 -148.703
5000.000237	65.8429 -159.223
6000.000285	58.7287 -151.258
7000.000332	65.1305 -152.072
8000.000380	48.6525 -147.139
9000.000427	60.1138 -154.379
10000.000475	47.7547 -152.659
11000.000522	65.0247 -157.955
12000.000570	49.7846 -151.815
13000.000617	55.4006 -163.533
14000.000665	56.8935 -145.52
15000.000712	50.9428 -151.569
16000.000760	54.2807 -160.024
17000.000807	57.5925 -158.961
18000.000855	47.4085 -143.017
19000.000902	52.9135 -148.268
20000.000950	54.6079 -154.754
21000.000997	62.8989 -155.635
22000.001045	54.2479 -152.353
23000.001092	58.6301 -165.387
24000.001140	57.5568 -158.018
25000.001187	62.7651 -161.445
26000.001235	60.7661 -160.782
27000.001282	64.3349 -163.824
28000.001330	61.5088 -163.38
29000.001377	47.9064 -158.913
30000.001425	54.0232 -168.169
31000.001472	54.442 -155.864
32000.001520	59.2589 -166.95
33000.001567	52.7441 -160.051
34000.001615	57.7461 -160.643
35000.001662	51.4588 -151.215
36000.001710	64.2254 -156.083
37000.001757	54.8005 -149.556
38000.001805	57.8974 -146.424
39000.001852	60.6443 -150.931
40000.001900	62.6391 -149.874
41000.001947	66.8251 -153.764
42000.001995	44.4563 -153.793
43000.002042	52.0582 -155.832
44000.002090	58.8945 -146.046
45000.002137	56.4231 -162.732
46000.002185	58.0625 -150.087
47000.002232	53.1564 -160.042
48000.002280	63.1161 -148.359
49000.002327	59.7698 -161.984
50000.002375	54.2243 -155.852
51000.002422	58.2598 -160.806
52000.002470	56.2301 -155.257
53000.002517	55.0334 -158.212
54000.002565	66.3872 -158.391
55000.002612	45.8417 -154.354
56000.002660	60.88 -155.139
57000.002707	61.9853 -166.526
58000.002755	59.3028 -154.745
59000.002802	63.3829 -155.02
60000.002850	64.5533 -160.554
61000.002897	53.7079 -153.019
62000.002945	51.1928 -164.192
63000.002992	59.6157 -148.82
64000.003040	64.3405 -154.829
65000.003087	58.6987 -155.651
66000.003135	62.8142 -154.582
67000.003182	60.1065 -159.728
68000.003230	68.6815 -166.834
69000.003277	63.868 -156.756
70000.003325	64.6968 -158.392
71000.003372	70.3752 -151.283
72000.003420	56.0072 -149.859
73000.003467	56.6826 -150.99
74000.003515	52.8249 -150.908
75000.003562	63.2217 -153.443
76000.003610	57.558 -147.776
77000.003657	59.4891 -156.027
78000.003705	52.4563 -153.332
79000.003752	54.4089 -147.436
80000.003800	52.8761 -144.634
81000.003847	55.3546 -156.171
82000.003895	57.304 -153.884
83000.003942	66.1289 -147.333
84000.003990	52.9298 -152.691
85000.004037	59.2026 -169.115
86000.004085	54.8907 -145.307
87000.004132	57.645 -155.715
88000.004180	56.9264 -154.699
89000.004227	47.0358 -148.119
90000.004275	56.8511 -159.873
91000.004322	51.0031 -154.759
92000.004370	55.1888 -152.59
93000.004417	61.8377 -149.014
94000.004465	56.0036 -156.458
95000.004512	56.3894 -158.177
96000.004560	56.1464 -160.243
97000.004607	57.4585 -154.134
98000.004655	59.0791 -163.134
99000.004702	59.1525 -167.763
100000.004750	56.7472 -158.32
101000.004797	64.7474 -142.651
102000.004845	57.1922 -152.852
103000.004892	51.4902 -153.139
104000.004940	55.0527 -156.055
105000.004987	56.8396 -168.376
106000.005035	61.6854 -162.499
107000.005082	60.2161 -151.584
108000.005130	55.6033 -162.931
109000.005177	54.7874 -146.454
110000.005225	52.4023 -155.207
111000.005272	66.1041 -158.91
112000.005320	60.3947 -154.334
113000.005367	51.623 -157.602
114000.005415	59.5417 -146.872
115000.005462	47.0809 -158.199
116000.005510	53.9517 -152.472
117000.005557	59.447 -159.397
118000.005605	56.623 -167.449
119000.005652	63.0098 -147.425
120000.005700	51.0904 -163.96
