120000.005700	-61.2793 155.114
121000.005747	-52.7745 152.882
122000.005795	-67.3472 150.64
123000.005842	-63.885 151.471
124000.005890	-65.8979 155.312
125000.005937	-40.9876 140.151
126000.005985	-60.8185 158.648
127000.006032	-55.9351 152.128
128000.006080	-69.2041 151.744
129000.006127	-38.3665 145.6
130000.006175	-54.4711 142.128
131000.006222	-66.658 155.063
132000.006270	-55.1707 146.456
133000.006317	-62.6748 148.856
134000.006365	-67.1888 157.532
135000.006412	-41.1794 143.254
136000.006460	-57.7696 155.467
137000.006507	-52.8136 160.695
138000.006555	-65.7478 158.445
139000.006602	-43.2596 137.722
140000.006650	-55.5074 148.741
141000.006697	-58.4891 148.591
142000.006745	-53.1169 145
143000.006792	-54.9436 151.685
144000.006840	-49.2364 157.537
145000.006887	-50.7858 145.723
146000.006935	-54.9401 153.6
147000.006982	-53.1852 153.172
148000.007030	-38.7447 145.647
149000.007077	-55.8087 149.564
150000.007125	-58.3385 141.396
151000.007172	-59.7609 147.03
152000.007220	-59.5811 146.321
153000.007267	-48.516 165.597
154000.007315	-55.4663 160.913
155000.007362	-63.0396 150.556
156000.007410	-54.7962 146.182
157000.007457	-60.2308 160.672
158000.007505	-58.9377 147.525
159000.007552	-68.0835 153.06
160000.007600	-62.007 152.284
161000.007647	-46.4872 136.905
162000.007695	-62.2004 148.014
163000.007742	-43.6321 151.802
164000.007790	-52.533 141.748
165000.007837	-56.4596 129.632
166000.007885	-62.2956 147.827
167000.007932	-43.9412 142.625
168000.007980	-38.2939 152.984
169000.008027	-70.6572 161.072
170000.008075	-57.9156 150.649
171000.008122	-55.1576 151.727
172000.008170	-56.8595 156.715
173000.008217	-53.5103 154.83
174000.008265	-57.4038 146.566
175000.008312	-55.6031 152.458
176000.008360	-63.2907 160.464
177000.008407	-43.4981 153.018
178000.008455	-48.4836 143.045
179000.008502	-56.0647 147.646
180000.008550	-64.7936 165.458
181000.008597	-48.1924 148.987
182000.008645	-51.3204 151.645
183000.008692	-57.7551 154.763
184000.008740	-41.9658 141.36
185000.008787	-56.3174 162.668
186000.008835	-51.8067 150.691
187000.008882	-61.6412 158.037
188000.008930	-64.103 149
189000.008977	-53.2097 144.552
190000.009025	-69.9475 155.423
191000.009072	-58.6596 158.758
192000.009120	-64.4636 141.963
193000.009167	-62.3859 158.334
194000.009215	-66.4513 161.369
195000.009262	-47.2761 146.898
196000.009310	-54.4786 155.009
197000.009357	-47.4091 134.721
198000.009404	-57.3672 143.94
199000.009452	-42.5506 141.688
200000.009499	-45.0972 140.202
201000.009547	-58.4481 147.784
202000.009594	-44.1286 142.733
203000.009642	-63.3011 153.414
204000.009689	-63.0424 153.069
205000.009737	-47.295 142.996
206000.009784	-55.1543 137.688
207000.009832	-53.416 143.806
208000.009879	-58.2495 148.348
209000.009927	-59.0893 139.919
210000.009974	-54.6642 150.012
211000.010022	-63.296 141.594
212000.010069	-51.8989 142.878
213000.010117	-57.0688 149.24
214000.010164	-49.3082 153.287
215000.010212	-60.4822 157.423
216000.010259	-58.1854 149.303
217000.010307	-52.6116 155.336
218000.010354	-36.4986 137.938
219000.010402	-62.7479 152.373
220000.010449	-44.3914 141.711
221000.010497	-49.5137 135.193
222000.010544	-64.0702 147.498
223000.010592	-74.0391 150.563
224000.010639	-55.1636 151.434
225000.010687	-64.762 145.295
226000.010734	-45.142 146.732
227000.010782	-66.6283 149.985
228000.010829	-59.782 142.497
229000.010877	-63.2443 156.596
230000.010924	-48.2 147.12
231000.010972	-55.9875 165.063
232000.011019	-58.651 154.438
233000.011067	-48.4061 153.184
234000.011114	-44.0421 142.22
235000.011162	-46.3645 136.648
236000.011209	-52.7454 144.047
237000.011257	-63.2983 158.617
238000.011304	-48.497 156.863
239000.011352	-64.8626 150.795
240000.011399	-48.0645 141.393
