120000.005700	-57.2859 178.187
121000.005747	-60.3402 178.375
122000.005795	-64.0267 -177.063
123000.005842	-63.3182 170.577
124000.005890	-71.1161 -173.344
125000.005937	-78.2852 178.365
126000.005985	-78.3443 -171.618
127000.006032	-69.6653 175.077
128000.006080	-44.2418 -179.3
129000.006127	-60.879 175.219
130000.006175	-63.7858 175.563
131000.006222	-67.8011 172.168
132000.006270	-64.9319 -179.785
133000.006317	-65.5239 -171.63
134000.006365	-58.1689 -173.392
135000.006412	-63.4786 176.58
136000.006460	-73.325 -170.331
137000.006507	-64.4015 -173.689
138000.006555	-62.2315 -173.752
139000.006602	-60.0878 -173.118
140000.006650	-59.6975 170.238
141000.006697	-68.6766 179.334
142000.006745	-60.6485 175.361
143000.006792	-57.3339 178.812
144000.006840	-64.2253 178.813
145000.006887	-66.2143 -171.883
146000.006935	-66.5779 -176.394
147000.006982	-70.1953 178.557
148000.007030	-64.002 -171.99
149000.007077	-61.9247 -175.131
150000.007125	-72.8795 179.008
151000.007172	-60.249 -174.911
152000.007220	-54.7274 179.172
153000.007267	-60.1751 179.395
154000.007315	-59.32 173.735
155000.007362	-63.1412 -172.975
156000.007410	-60.7399 -177.586
157000.007457	-52.5221 167.407
158000.007505	-60.51 -175.003
159000.007552	-70.3206 -172.756
160000.007600	-48.9553 179.747
161000.007647	-53.4698 175.07
162000.007695	-56.9709 176.418
163000.007742	-54.7883 -170.785
164000.007790	-67.6591 178.565
165000.007837	-53.1804 178.935
166000.007885	-49.5348 162.394
167000.007932	-61.454 173.022
168000.007980	-64.18 -173.322
169000.008027	-62.5468 -176.139
170000.008075	-58.9659 175.091
171000.008122	-68.489 -173.27
172000.008170	-69.6697 -176.438
173000.008217	-74.6919 178.027
174000.008265	-45.5675 169.61
175000.008312	-54.6794 -172.839
176000.008360	-67.0307 -177.659
177000.008407	-61.5098 -177.376
178000.008455	-68.3129 -176.587
179000.008502	-68.4467 175.296
180000.008550	-66.6552 178.92
181000.008597	-66.4593 -179.883
182000.008645	-72.1967 176.265
183000.008692	-64.1172 177.764
184000.008740	-50.3313 166.608
185000.008787	-66.943 -179.938
186000.008835	-57.006 170.245
187000.008882	-66.7423 -177.225
188000.008930	-66.3937 -179.749
189000.008977	-57.6233 -177.612
190000.009025	-65.7269 178.503
191000.009072	-58.5894 -179.652
192000.009120	-64.575 -169.616
193000.009167	-64.6829 -173.792
194000.009215	-51.2487 179.048
195000.009262	-55.7712 174.551
196000.009310	-65.4069 175.148
197000.009357	-58.5505 177.213
198000.009404	-75.9952 -175.015
199000.009452	-67.6602 177.033
200000.009499	-62.6905 -160.069
201000.009547	-64.1498 -179.405
202000.009594	-60.8998 168.275
203000.009642	-64.5805 179.503
204000.009689	-62.0533 169.019
205000.009737	-68.7447 -171.427
206000.009784	-54.7675 174.42
207000.009832	-50.4533 166.316
208000.009879	-58.1375 -175.306
209000.009927	-58.4861 179.7
210000.009974	-70.4069 -174.465
211000.010022	-61.1527 176.665
212000.010069	-64.3608 173.886
213000.010117	-58.5052 -170.617
214000.010164	-52.7818 176.538
215000.010212	-57.2586 179.638
216000.010259	-52.3597 174.49
217000.010307	-73.2538 -177.361
218000.010354	-51.2974 167.962
219000.010402	-60.2698 179.177
220000.010449	-77.4821 -167.384
221000.010497	-54.7648 178.287
222000.010544	-59.2305 179.449
223000.010592	-70.638 174.531
224000.010639	-62.5553 178.316
225000.010687	-65.6457 173.117
226000.010734	-62.8679 178.458
227000.010782	-65.8626 -177.327
228000.010829	-64.3162 178.432
229000.010877	-56.1846 -176.025
230000.010924	-63.8395 -178.739
231000.010972	-51.586 174.66
232000.011019	-65.196 176.023
233000.011067	-79.1337 178.612
234000.011114	-58.1572 178.086
235000.011162	-58.5781 176.712
236000.011209	-72.7443 -178.274
237000.011257	-49.9479 -176.078
238000.011304	-59.8441 179.697
239000.011352	-67.5997 -178.388
240000.011399	-52.9412 -173.042
