120000.005700	-64.2236 132.85
121000.005747	-57.3369 138.622
122000.005795	-58.0461 143.822
123000.005842	-53.5354 129.427
124000.005890	-47.3425 137.953
125000.005937	-49.5911 142.978
126000.005985	-58.2109 125.6
127000.006032	-64.8731 135.08
128000.006080	-48.5914 131.069
129000.006127	-69.8281 133.261
130000.006175	-65.7728 134.665
131000.006222	-56.5729 135.608
132000.006270	-58.306 141.098
133000.006317	-68.8499 127.699
134000.006365	-57.7325 138.089
135000.006412	-48.3012 126.704
136000.006460	-57.9837 136.503
137000.006507	-61.9263 137.12
138000.006555	-44.9655 130.174
139000.006602	-61.8506 128.701
140000.006650	-60.4197 138.967
141000.006697	-69.0133 133.217
142000.006745	-63.1492 140.66
143000.006792	-63.9993 130.128
144000.006840	-72.2978 136.418
145000.006887	-57.9859 131.781
146000.006935	-53.1808 142.054
147000.006982	-68.7459 117.601
148000.007030	-58.5876 134.311
149000.007077	-61.363 135.395
150000.007125	-63.8484 131.879
151000.007172	-65.1221 148.133
152000.007220	-69.0102 139.665
153000.007267	-54.8104 131.736
154000.007315	-63.2322 132.377
155000.007362	-61.8012 140.857
156000.007410	-61.845 135.698
157000.007457	-49.8173 128.58
158000.007505	-56.1564 132.016
159000.007552	-58.8097 136.859
160000.007600	-64.3868 145.343
161000.007647	-64.4841 138.976
162000.007695	-56.8509 136.121
163000.007742	-42.3458 125.384
164000.007790	-66.1036 138.74
165000.007837	-62.0791 130.659
166000.007885	-50.2935 133.358
167000.007932	-57.5155 137.006
168000.007980	-64.4926 146.285
169000.008027	-61.4647 122.511
170000.008075	-53.8442 132.164
171000.008122	-73.9668 135.262
172000.008170	-57.8678 137.879
173000.008217	-57.8063 142.96
174000.008265	-60.1479 126.818
175000.008312	-56.6156 133.87
176000.008360	-52.1986 141.013
177000.008407	-52.6087 130.378
178000.008455	-63.1947 139.176
179000.008502	-62.2774 134.89
180000.008550	-54.0597 122.073
181000.008597	-72.8723 141.11
182000.008645	-60.7293 132.643
183000.008692	-57.1755 127.819
184000.008740	-66.5874 146.812
185000.008787	-65.1056 133.051
186000.008835	-57.1637 140.746
187000.008882	-49.0401 126.392
188000.008930	-63.7946 142.639
189000.008977	-69.9957 135.704
190000.009025	-60.0571 133.057
191000.009072	-54.9223 126.046
192000.009120	-60.4329 134.167
193000.009167	-60.7185 135.666
194000.009215	-69.9404 147.179
195000.009262	-70.2454 137.098
196000.009310	-66.427 142.596
197000.009357	-65.6828 130.977
198000.009404	-58.6521 136.416
199000.009452	-53.6452 130.696
200000.009499	-63.9999 134.103
201000.009547	-57.107 128.705
202000.009594	-50.9255 139.016
203000.009642	-62.5209 136.823
204000.009689	-58.3283 134.879
205000.009737	-67.9884 139.589
206000.009784	-66.9531 137.271
207000.009832	-58.165 134.238
208000.009879	-57.3819 136.85
209000.009927	-63.283 130.799
210000.009974	-63.2695 143.21
211000.010022	-67.1681 135.823
212000.010069	-64.3736 124.91
213000.010117	-56.9157 129.609
214000.010164	-58.2208 137.981
215000.010212	-66.9006 135.122
216000.010259	-46.1024 128.058
217000.010307	-54.5443 147.803
218000.010354	-58.0616 124.54
219000.010402	-49.3536 135.749
220000.010449	-57.5549 130.854
221000.010497	-65.0674 139.373
222000.010544	-68.8272 138.525
223000.010592	-67.8072 139.541
224000.010639	-65.3763 144.607
225000.010687	-59.2944 136.984
226000.010734	-73.2425 143.687
227000.010782	-52.5777 137.759
228000.010829	-61.5753 140.784
229000.010877	-59.4054 128.889
230000.010924	-63.4152 130.752
231000.010972	-52.9202 142.735
232000.011019	-64.0383 137.403
233000.011067	-71.0341 139.351
234000.011114	-66.2115 147.628
235000.011162	-66.1061 143.326
236000.011209	-67.5147 130.516
237000.011257	-65.9986 148.339
238000.011304	-67.9841 134.023
239000.011352	-57.7063 137.659
240000.011399	-62.2104 142.592
