120000.005700	40.7811 45.7575
121000.005747	49.6202 52.1639
122000.005795	37.2107 61.1629
123000.005842	42.7726 64.2006
124000.005890	38.8141 57.666
125000.005937	27.8701 66.5566
126000.005985	35.4796 56.5641
127000.006032	40.3647 52.4088
128000.006080	49.8351 56.2638
129000.006127	28.4497 66.6808
130000.006175	40.9636 59.9157
131000.006222	41.0132 59.1282
132000.006270	41.3364 61.3875
133000.006317	38.0881 67.6671
134000.006365	31.0495 62.4673
135000.006412	30.5208 61.953
136000.006460	41.2654 49.5251
137000.006507	33.5618 61.7272
138000.006555	37.3181 56.4735
139000.006602	45.3602 58.5169
140000.006650	41.1513 58.7288
141000.006697	35.169 59.4599
142000.006745	43.1759 57.4926
143000.006792	42.6841 51.9663
144000.006840	33.8149 56.4985
145000.006887	29.7506 69.2241
146000.006935	32.0455 53.6254
147000.006982	45.1274 46.6133
148000.007030	44.1558 56.6225
149000.007077	35.9502 57.2286
150000.007125	47.0883 43.7821
151000.007172	34.6908 66.7306
152000.007220	36.916 55.8739
153000.007267	35.2561 68.1086
154000.007315	29.2379 64.4727
155000.007362	50.0009 55.1522
156000.007410	40.1127 51.4191
157000.007457	46.372 38.9156
158000.007505	63.9903 52.9407
159000.007552	48.9673 53.2499
160000.007600	36.8957 58.0795
161000.007647	25.9641 58.3763
162000.007695	29.1364 57.213
163000.007742	30.3825 58.4746
164000.007790	37.3706 55.1749
165000.007837	36.6114 53.8594
166000.007885	28.788 63.1265
167000.007932	26.6974 60.7476
168000.007980	49.3971 50.471
169000.008027	41.4325 53.5444
170000.008075	29.2573 61.2481
171000.008122	19.0335 71.7505
172000.008170	55.6773 40.9478
173000.008217	37.3924 53.4923
174000.008265	48.5775 52.9475
175000.008312	39.104 50.7927
176000.008360	39.7309 46.3286
177000.008407	35.1806 60.7911
178000.008455	33.8854 52.3649
179000.008502	38.1358 58.1445
180000.008550	44.4711 40.8803
181000.008597	41.9006 44.9687
182000.008645	45.3797 61.3652
183000.008692	45.6767 47.3078
184000.008740	45.8114 46.7161
185000.008787	37.5267 52.9849
186000.008835	50.7087 46.1539
187000.008882	34.8459 56.4803
188000.008930	34.4165 52.1078
189000.008977	49.8504 47.1177
190000.009025	37.2681 59.2184
191000.009072	36.238 59.3488
192000.009120	53.1058 53.7223
193000.009167	33.6307 62.8608
194000.009215	44.9931 47.8489
195000.009262	35.7315 66.5125
196000.009310	29.2048 68.947
197000.009357	32.9502 61.9837
198000.009404	29.126 61.7413
199000.009452	33.7008 60.2364
200000.009499	46.7541 45.2772
201000.009547	43.2646 50.9987
202000.009594	41.771 49.0484
203000.009642	39.0219 31.5628
204000.009689	42.3479 44.8225
205000.009737	37.5817 38.2748
206000.009784	35.8699 60.5918
207000.009832	37.6578 63.3949
208000.009879	30.0391 58.6395
209000.009927	32.3406 53.2564
210000.009974	37.5416 55.1078
211000.010022	39.5045 50.1126
212000.010069	22.1795 58.8919
213000.010117	34.6616 67.818
214000.010164	34.1458 57.9149
215000.010212	58.0826 46.4818
216000.010259	22.1844 58.6056
217000.010307	45.1377 49.0094
218000.010354	36.8026 62.2072
219000.010402	40.3206 45.5352
220000.010449	43.3977 51.2106
221000.010497	46.5093 33.2768
222000.010544	40.9679 53.2586
223000.010592	26.3373 73.2335
224000.010639	38.8691 49.3214
225000.010687	32.2164 54.3953
226000.010734	37.561 61.9661
227000.010782	44.0903 55.266
228000.010829	43.9976 45.7258
229000.010877	47.7783 46.7655
230000.010924	36.6129 53.2342
231000.010972	43.3604 46.4794
232000.011019	43.4604 48.257
233000.011067	45.183 48.7187
234000.011114	46.3619 54.9072
235000.011162	37.9101 57.2904
236000.011209	35.208 71.7146
237000.011257	40.8582 45.1575
238000.011304	39.4739 58.0331
239000.011352	33.5974 59.5986
240000.011399	21.829 68.6808
