0.000000	47.7974 24.8198
1000.000047	58.2978 21.3525
2000.000095	44.7639 27.8706
3000.000142	54.8167 22.3619
4000.000190	49.5973 39.0928
5000.000237	52.2309 38.3666
6000.000285	41.1606 27.8827
7000.000332	53.1596 24.0456
8000.000380	51.4123 29.1612
9000.000427	48.2047 29.5895
10000.000475	39.212 37.0221
11000.000522	43.474 25.3562
12000.000570	46.306 27.6326
13000.000617	67.374 20.4035
14000.000665	56.4064 20.3557
15000.000712	49.048 25.5299
16000.000760	56.7458 24.5307
17000.000807	44.7796 38.8438
18000.000855	43.9047 27.6622
19000.000902	49.7243 16.9278
20000.000950	53.0212 23.9269
21000.000997	38.1011 37.9361
22000.001045	48.9415 38.3345
23000.001092	48.9039 22.7531
24000.001140	44.4967 24.2084
25000.001187	51.0477 18.5117
26000.001235	56.0427 26.4886
27000.001282	33.4841 28.7994
28000.001330	48.0332 21.3498
29000.001377	59.1572 25.8136
30000.001425	44.5403 17.136
31000.001472	47.4494 23.6415
32000.001520	47.8278 28.9075
33000.001567	49.9267 24.5989
34000.001615	47.4776 26.4464
35000.001662	58.2407 27.1102
36000.001710	48.1178 27.87
37000.001757	47.1733 30.8952
38000.001805	48.3875 35.2004
39000.001852	38.4184 37.3426
40000.001900	48.9773 25.2119
41000.001947	40.9163 25.703
42000.001995	45.8739 16.3094
43000.002042	51.2201 17.3186
44000.002090	50.1716 20.7375
45000.002137	46.1968 29.7821
46000.002185	54.6525 25.0438
47000.002232	52.051 21.761
48000.002280	52.0855 31.109
49000.002327	48.521 29.6358
50000.002375	50.1822 28.0214
51000.002422	45.8067 30.1375
52000.002470	41.447 34.4182
53000.002517	54.8064 34.9345
54000.002565	44.5639 18.7591
55000.002612	49.9875 27.4078
56000.002660	51.5256 27.0931
57000.002707	45.218 29.8588
58000.002755	47.6784 31.4834
59000.002802	53.2307 22.9047
60000.002850	56.3388 21.9148
61000.002897	39.2492 27.4012
62000.002945	66.3194 18.2506
63000.002992	52.9028 35.656
64000.003040	45.4533 34.6804
65000.003087	38.9747 30.5652
66000.003135	63.0254 22.668
67000.003182	55.9177 22.2599
68000.003230	46.5196 38.3498
69000.003277	60.243 22.6116
70000.003325	50.2597 26.1174
71000.003372	60.4775 12.9296
72000.003420	42.4851 31.6789
73000.003467	47.4505 27.2442
74000.003515	51.0376 19.4612
75000.003562	47.6859 18.2506
76000.003610	51.6493 29.3185
77000.003657	49.1449 31.8355
78000.003705	39.2742 41.6462
79000.003752	62.5389 24.1959
80000.003800	51.0398 22.7174
81000.003847	48.8472 20.0976
82000.003895	62.6567 13.8915
83000.003942	51.2706 23.185
84000.003990	42.9516 29.019
85000.004037	46.135 25.2179
86000.004085	50.358 18.2414
87000.004132	47.9792 23.719
88000.004180	46.7651 28.8332
89000.004227	53.4808 20.3744
90000.004275	49.4451 21.4229
91000.004322	43.6354 34.162
92000.004370	52.2225 22.0048
93000.004417	56.9632 17.2233
94000.004465	46.9084 26.4663
95000.004512	55.3618 20.0744
96000.004560	57.4637 21.059
97000.004607	56.8542 26.6536
98000.004655	43.469 33.654
99000.004702	49.0635 31.5333
100000.004750	51.6375 20.5445
101000.004797	54.9399 20.9198
102000.004845	51.9922 22.3404
103000.004892	56.6708 29.6602
104000.004940	46.969 20.5199
105000.004987	45.0944 32.0684
106000.005035	56.8043 26.9579
107000.005082	58.3294 25.3529
108000.005130	49.8394 20.9731
109000.005177	56.8866 21.0449
110000.005225	58.6828 22.7774
111000.005272	52.0076 28.2901
112000.005320	39.0453 32.5976
113000.005367	49.871 27.1235
114000.005415	57.3614 18.8282
115000.005462	44.013 30.5212
116000.005510	43.1625 28.5194
117000.005557	49.3121 27.6307
118000.005605	58.4586 20.4034
119000.005652	55.2817 35.0282
120000.005700	37.4664 31.3206
