240000.011399	53.6272 -48.4022
241000.011447	59.0737 -42.1097
242000.011494	59.9455 -48.5777
243000.011542	64.556 -67.897
244000.011589	45.4077 -43.0372
245000.011637	63.631 -63.3326
246000.011684	62.109 -48.9711
247000.011732	48.8321 -39.9622
248000.011779	68.5967 -55.4639
249000.011827	61.3167 -50.967
250000.011874	62.3814 -50.8575
251000.011922	62.7246 -52.9425
252000.011969	65.8793 -46.6192
253000.012017	66.4548 -41.7856
254000.012064	56.4238 -23.8323
255000.012112	58.0137 -39.809
256000.012159	49.3616 -24.7131
257000.012207	64.624 -58.4003
258000.012254	64.3821 -45.8673
259000.012302	58.6426 -46.1224
260000.012349	53.9047 -38.2888
261000.012397	52.3416 -66.2197
262000.012444	46.508 -38.4385
263000.012492	52.1459 -48.3647
264000.012539	63.8928 -38.0535
265000.012587	55.7963 -56.4477
266000.012634	51.4471 -55.8559
267000.012682	62.7069 -59.1899
268000.012729	66.8865 -53.5838
269000.012777	55.5956 -51.2251
270000.012824	67.4176 -49.9785
271000.012872	67.497 -48.6774
272000.012919	54.5352 -44.4662
273000.012967	59.2037 -54.1803
274000.013014	60.6573 -58.1146
275000.013062	67.392 -56.2231
276000.013109	57.3535 -50.1254
277000.013157	60.7823 -57.4318
278000.013204	50.467 -37.8342
279000.013252	31.3115 -42.9908
280000.013299	55.7071 -52.5186
281000.013347	61.4245 -43.3254
282000.013394	46.3964 -18.9359
283000.013442	66.3288 -47.9318
284000.013489	59.6374 -44.4938
285000.013537	64.448 -35.5846
286000.013584	62.4532 -63.9919
287000.013632	56.8313 -39.4485
288000.013679	52.4627 -54.0295
289000.013727	66.1095 -50.7492
290000.013774	55.8699 -43.5344
291000.013822	63.626 -52.378
292000.013869	58.3733 -53.7353
293000.013917	63.5916 -73.4943
294000.013964	64.8301 -41.0801
295000.014012	54.8116 -44.8196
296000.014059	59.7932 -51.6281
297000.014107	57.7676 -55.4094
298000.014154	58.8673 -65.2466
299000.014202	60.078 -41.5136
300000.014249	49.4557 -48.7843
301000.014297	59.0075 -54.3747
302000.014344	64.8958 -43.3526
303000.014392	56.4421 -34.4808
304000.014439	63.8059 -41.8429
305000.014487	47.29 -38.2496
306000.014534	58.2142 -46.4395
307000.014582	57.2818 -45.3273
308000.014629	66.9552 -48.8183
309000.014677	64.6196 -63.5182
310000.014724	68.155 -44.0838
311000.014772	60.913 -49.0443
312000.014819	61.6564 -55.8115
313000.014867	66.2105 -34.2518
314000.014914	62.2684 -57.7203
315000.014962	66.4358 -58.4347
316000.015009	63.089 -56.2402
317000.015057	67.6664 -47.5536
318000.015104	56.968 -38.0091
319000.015152	61.5275 -54.7382
320000.015199	65.1586 -64.6184
321000.015247	66.4035 -64.0812
322000.015294	67.1684 -66.1328
323000.015342	63.6736 -56.0725
324000.015389	65.3938 -46.3208
325000.015437	69.3424 -50.6222
326000.015484	52.769 -59.6578
327000.015532	61.633 -36.5745
328000.015579	55.76 -45.9269
329000.015627	46.8645 -44.9132
330000.015674	68.3858 -56.8359
331000.015722	57.3622 -51.557
