940000.044648	57.6319 168.518
941000.044695	66.3544 135.55
942000.044743	66.6352 148.985
943000.044790	60.8655 160.296
944000.044838	61.1645 140.359
945000.044885	51.3795 156.455
946000.044933	53.415 130.512
947000.044980	68.6486 135.843
948000.045028	63.3897 149.343
949000.045075	61.3655 129.78
950000.045123	53.9821 165.058
951000.045170	77.7767 148.677
952000.045218	61.2915 138.757
953000.045265	58.949 99.7254
954000.045313	67.1403 141.196
955000.045360	66.8648 150.016
956000.045408	60.6351 164.2
957000.045455	65.6827 150.293
958000.045503	60.9236 141.765
959000.045550	56.3184 125.856
960000.045598	64.6894 135.686
961000.045645	73.8934 155.608
962000.045693	59.8538 162.48
963000.045740	62.9461 156.15
964000.045788	73.0206 134.3
965000.045835	65.8845 152.127
966000.045883	55.6822 135.446
967000.045930	63.7591 130.997
968000.045978	64.0429 135.028
969000.046025	68.8656 154.89
970000.046073	66.0074 152.13
971000.046120	45.9019 167.675
972000.046168	59.8422 160.01
973000.046215	53.7512 130.848
974000.046263	60.6393 148.92
975000.046310	59.613 167.157
976000.046358	56.0712 178.448
977000.046405	68.388 157.387
978000.046453	63.4583 147.071
979000.046500	65.8983 155.256
980000.046548	63.2864 138.98
981000.046595	64.9974 141.861
982000.046642	68.9286 143.291
983000.046690	66.9835 148.906
984000.046737	52.0829 137.463
985000.046785	59.8868 139.431
986000.046832	67.6822 145.432
987000.046880	64.1188 152.713
988000.046927	63.4106 148.247
989000.046975	79.1096 125.792
990000.047022	46.075 105.912
991000.047070	68.2327 160.166
992000.047117	67.5822 151.532
993000.047165	58.1113 152.267
994000.047212	60.9283 151.43
995000.047260	54.0059 136.601
996000.047307	60.9147 133.79
997000.047355	62.2744 161.997
998000.047402	49.8859 132.642
999000.047450	56.4485 137.253
1000000.047497	60.7559 147.147
1001000.047545	52.0797 170.129
1002000.047592	60.1661 142.046
1003000.047640	51.1595 132.713
1004000.047687	61.0006 142.207
1005000.047735	59.4517 124.62
1006000.047782	61.9063 166.348
1007000.047830	73.4469 150.295
1008000.047877	60.4534 137.505
1009000.047925	64.6127 169.413
1010000.047972	62.8654 146.604
1011000.048020	52.1712 173.19
1012000.048067	59.7947 153.032
1013000.048115	64.3908 130.888
1014000.048162	70.6711 148.785
1015000.048210	68.0873 151.116
1016000.048257	48.872 147.575
1017000.048305	61.4525 156.477
1018000.048352	67.3512 146.104
1019000.048400	59.8473 131.653
1020000.048447	54.7467 166.653
1021000.048495	54.9007 171.93
1022000.048542	63.7954 148.699
1023000.048590	66.7048 143.679
1024000.048637	71.4012 143.827
1025000.048685	62.5071 149.329
1026000.048732	64.1694 146.361
1027000.048780	61.7366 152.026
1028000.048827	60.5815 151.807
1029000.048875	67.8119 172.449
1030000.048922	68.767 154.688
1031000.048970	61.8093 160.321
1032000.049017	62.8473 152.741
1033000.049065	55.1002 148.403
1034000.049112	64.0194 144.594
1035000.049160	53.4187 157.396
1036000.049207	56.7752 153.68
1037000.049255	58.4163 160.088
1038000.049302	59.8414 160.248
1039000.049350	63.7689 143.31
1040000.049397	55.0019 135.111
1041000.049445	55.5773 140.018
1042000.049492	71.3562 111.951
1043000.049540	64.5933 149.489
1044000.049587	73.3147 151.539
1045000.049635	61.1466 152.331
1046000.049682	74.3217 141.28
1047000.049730	57.4836 134.348
1048000.049777	65.6889 132.632
1049000.049825	58.0105 144.512
1050000.049872	71.1753 122.335
1051000.049920	61.1266 152.051
1052000.049967	67.0434 145.711
1053000.050015	63.2131 152.503
1054000.050062	60.1174 165.812
1055000.050110	36.0045 144.988
1056000.050157	65.5833 130.509
1057000.050205	73.6464 138.331
1058000.050252	54.5143 147.855
1059000.050300	57.6274 143.907
1060000.050347	66.0835 132.781
