240000.011399	-109.697 -79.1928
241000.011447	-115.252 -84.1143
242000.011494	-82.6436 -92.1015
243000.011542	-103.876 -82.6155
244000.011589	-89.871 -66.1814
245000.011637	-85.8641 -82.9879
246000.011684	-88.829 -89.7032
247000.011732	-98.8546 -85.5339
248000.011779	-106.469 -92.3674
249000.011827	-92.0236 -101.04
250000.011874	-105.3 -78.7748
251000.011922	-103.134 -66.5188
252000.011969	-77.1554 -101.078
253000.012017	-100.263 -88.83
254000.012064	-104.765 -84.3883
255000.012112	-96.2847 -88.6377
256000.012159	-72.3295 -87.1969
257000.012207	-90.0767 -93.7154
258000.012254	-96.4006 -99.9601
259000.012302	-98.197 -82.6909
260000.012349	-84.5126 -88.5827
261000.012397	-102.097 -70.4839
262000.012444	-110.272 -88.6033
263000.012492	-92.6902 -75.9087
264000.012539	-93.74 -82.5925
265000.012587	-91.2644 -85.9068
266000.012634	-106.079 -84.5898
267000.012682	-105.272 -83.6451
268000.012729	-85.8682 -99.5761
269000.012777	-89.0096 -79.743
270000.012824	-85.3607 -83.4603
271000.012872	-80.5933 -98.8005
272000.012919	-105.763 -78.1143
273000.012967	-89.5709 -81.3864
274000.013014	-100.271 -87.4305
275000.013062	-76.1198 -100.472
276000.013109	-102.596 -87.8877
277000.013157	-95.5678 -88.0117
278000.013204	-93.1015 -86.629
279000.013252	-102.166 -80.7729
280000.013299	-117.528 -79.707
281000.013347	-76.9417 -85.7755
282000.013394	-93.0526 -86.6343
283000.013442	-98.3693 -76.2784
284000.013489	-93.5091 -73.3743
285000.013537	-102.384 -83.0769
286000.013584	-100.33 -82.6452
287000.013632	-90.7897 -90.6076
288000.013679	-90.1081 -95.5387
289000.013727	-106.486 -86.909
290000.013774	-102.212 -83.2116
291000.013822	-100.169 -83.6619
292000.013869	-89.19 -71.2605
293000.013917	-110.928 -76.2302
294000.013964	-85.5167 -85.3677
295000.014012	-93.8159 -68.958
296000.014059	-86.9455 -87.6296
297000.014107	-96.9153 -92.5304
298000.014154	-77.391 -77.7244
299000.014202	-91.9421 -72.5107
300000.014249	-89.8693 -71.8902
301000.014297	-90.1893 -79.9492
302000.014344	-105.477 -70.2064
303000.014392	-87.2994 -89.9152
304000.014439	-92.0343 -86.8666
305000.014487	-105.342 -78.3754
306000.014534	-95.1836 -79.2072
307000.014582	-87.8761 -80.6168
308000.014629	-110.089 -81.1643
309000.014677	-94.0255 -71.7972
310000.014724	-97.2008 -97.036
311000.014772	-98.5151 -90.4781
312000.014819	-91.2887 -84.3183
313000.014867	-98.441 -79.2206
314000.014914	-89.1397 -85.5157
315000.014962	-111.411 -85.4251
316000.015009	-93.994 -92.2462
317000.015057	-90.8438 -78.8987
318000.015104	-82.4856 -79.5532
319000.015152	-111.726 -77.2198
320000.015199	-83.8929 -82.2392
321000.015247	-113.485 -67.5993
322000.015294	-92.2285 -87.2141
323000.015342	-113.324 -79.8919
324000.015389	-80.356 -82.7917
325000.015437	-87.9364 -78.431
326000.015484	-105.031 -83.9352
327000.015532	-101.179 -95.4594
328000.015579	-86.3717 -78.065
329000.015627	-83.4152 -76.1405
330000.015674	-104.092 -82.9735
331000.015722	-84.1165 -84.6903
332000.015769	-94.746 -96.0058
333000.015817	-92.7727 -73.6848
334000.015864	-85.4369 -87.6137
335000.015912	-91.6592 -89.511
336000.015959	-103.489 -66.4977
337000.016007	-90.4998 -77.3136
338000.016054	-95.6304 -82.0248
339000.016102	-83.7269 -98.1983
340000.016149	-104.253 -89.1477
341000.016197	-89.2811 -70.6639
342000.016244	-90.397 -78.1862
343000.016292	-100.367 -83.3181
344000.016339	-94.9863 -92.6725
345000.016387	-103.887 -70.3275
346000.016434	-92.9552 -84.8461
347000.016482	-106.156 -77.5263
348000.016529	-90.0071 -99.1731
349000.016577	-106.598 -81.8991
350000.016624	-99.4113 -65.1427
351000.016672	-91.648 -81.1619
352000.016719	-89.1558 -97.4568
353000.016767	-86.9507 -87.937
354000.016814	-116.168 -75.5237
355000.016862	-99.8033 -92.4016
356000.016909	-89.7309 -80.7149
357000.016957	-95.4248 -92.6921
358000.017004	-98.5315 -105.275
359000.017052	-104.878 -87.5612
360000.017099	-101.532 -84.755
