1220000.057947	-67.4471 13.6887
1221000.057994	-70.3049 -10.8855
1222000.058042	-75.3097 30.0067
1223000.058089	-66.6425 30.6035
1224000.058137	-70.8922 -1.35554
1225000.058184	-74.9757 34.9537
1226000.058232	-76.5812 13.0254
1227000.058279	-83.9869 44.4473
1228000.058327	-67.9968 19.0019
1229000.058374	-79.763 22.9784
1230000.058422	-66.3494 23.6043
1231000.058469	-66.7579 6.58542
1232000.058517	-70.4458 39.9195
1233000.058564	-76.8944 25.4833
1234000.058612	-83.1594 26.9314
1235000.058659	-77.6595 18.7273
1236000.058707	-74.8578 4.88752
1237000.058754	-53.728 -20.7722
1238000.058802	-66.4409 11.9646
1239000.058849	-76.0143 4.82836
1240000.058897	-62.4643 -5.98055
1241000.058944	-75.4156 16.663
1242000.058992	-61.4588 4.6092
1243000.059039	-71.5752 11.442
1244000.059087	-70.8669 18.4752
1245000.059134	-86.4101 27.9998
1246000.059182	-70.372 14.9063
1247000.059229	-67.7203 17.1932
1248000.059277	-71.3778 14.3267
1249000.059324	-88.4859 0.80949
1250000.059372	-93.7904 2.07982
1251000.059419	-62.5179 27.3494
1252000.059467	-77.759 31.6031
1253000.059514	-61.0473 0.838989
1254000.059562	-69.9197 21.9125
1255000.059609	-69.5722 17.5654
1256000.059657	-80.1535 24.5145
1257000.059704	-66.5485 9.65762
1258000.059752	-67.9682 18.7003
1259000.059799	-83.6217 -1.40602
1260000.059847	-75.9796 12.8299
1261000.059894	-78.6738 59.8645
1262000.059942	-79.0666 21.0459
1263000.059989	-77.0023 6.5771
1264000.060037	-81.7761 29.34
1265000.060084	-85.6573 47.0854
1266000.060132	-83.5862 5.96796
1267000.060179	-63.5393 18.8903
1268000.060227	-68.0996 4.33752
1269000.060274	-70.9409 2.33451
1270000.060322	-66.4434 4.97299
1271000.060369	-69.1084 7.42999
1272000.060417	-79.5776 31.5581
1273000.060464	-81.9082 21.9432
1274000.060512	-83.7546 39.6522
1275000.060559	-78.352 11.5999
