440000.020899	-67.8527 132.867
441000.020946	-73.9492 141.474
442000.020994	-61.9123 131.495
443000.021041	-80.685 141.521
444000.021089	-69.5776 146.371
445000.021136	-71.8639 143.643
446000.021184	-59.6246 139.148
447000.021231	-59.9497 139.088
448000.021279	-65.4846 138.228
449000.021326	-72.8458 142.315
450000.021374	-69.2488 143.23
451000.021421	-64.3723 145.888
452000.021469	-70.596 132.917
453000.021516	-63.0274 151.803
454000.021564	-79.3793 141.239
455000.021611	-83.5352 157.471
456000.021659	-56.3954 158.165
457000.021706	-70.0148 137.977
458000.021754	-91.5904 154.135
459000.021801	-65.0234 156.274
460000.021849	-60.2038 150.369
461000.021896	-65.7539 141.656
462000.021944	-71.1415 146.682
463000.021991	-79.6548 151.719
464000.022039	-75.0066 133.279
465000.022086	-73.3623 137.172
466000.022134	-77.549 144.792
467000.022181	-59.2629 135.378
468000.022229	-88.3999 156.791
469000.022276	-63.463 149.513
470000.022324	-74.3335 147.18
471000.022371	-78.7576 137.552
472000.022419	-61.6787 142.131
473000.022466	-61.9901 142.941
474000.022514	-82.6488 137.107
475000.022561	-56.2774 151.692
476000.022609	-57.6119 146.73
477000.022656	-70.2617 149.602
478000.022704	-77.6225 149.781
479000.022751	-68.4013 142.581
480000.022799	-68.3882 151.043
481000.022846	-74.1129 138.007
482000.022894	-67.5941 130.796
483000.022941	-73.7333 138.957
484000.022989	-79.8521 146.812
485000.023036	-73.7302 152.085
486000.023084	-73.6463 143.676
487000.023131	-81.3172 134.782
488000.023179	-76.5609 155.091
489000.023226	-65.9368 144.87
490000.023274	-89.8124 157.372
491000.023321	-69.0439 139.624
492000.023369	-70.6696 139.423
493000.023416	-75.5319 136.223
494000.023464	-72.075 148.977
495000.023511	-81.7537 125.68
496000.023559	-57.6937 136.001
497000.023606	-75.2678 146.203
498000.023654	-78.3444 145.746
499000.023701	-67.438 137.384
500000.023749	-61.5635 137.114
501000.023796	-78.5836 151.448
502000.023844	-87.2119 148.624
503000.023891	-62.676 142.509
504000.023939	-93.456 156.528
505000.023986	-76.7001 145.848
506000.024034	-73.4511 152.924
507000.024081	-66.5344 140.561
508000.024129	-76.2073 143.886
509000.024176	-83.2734 160.004
510000.024224	-73.4039 143.985
511000.024271	-80.2999 139.176
512000.024319	-80.9239 150.857
513000.024366	-83.822 140.164
514000.024414	-76.1656 145.912
515000.024461	-77.5432 138.697
516000.024509	-75.598 149.074
517000.024556	-88.0144 143.436
518000.024604	-68.2753 148.472
519000.024651	-72.5899 145.19
520000.024699	-59.1192 144.409
521000.024746	-85.8789 140.681
522000.024794	-82.5612 140.39
523000.024841	-75.8763 141.784
524000.024889	-73.2506 156.992
525000.024936	-74.6436 158.912
526000.024984	-47.8833 139.833
527000.025031	-72.8839 152.397
528000.025079	-71.8387 142.956
529000.025126	-61.4256 151.522
530000.025174	-69.3418 144.834
531000.025221	-76.8798 140.965
532000.025269	-76.5567 143.744
533000.025316	-56.2617 143.005
534000.025364	-70.7651 144.182
535000.025411	-69.6836 148.572
536000.025459	-75.2751 141.946
537000.025506	-72.0146 141.532
538000.025554	-74.4548 141.811
539000.025601	-64.6442 145.299
540000.025649	-81.5122 152.278
541000.025696	-66.4805 162.501
542000.025744	-71.0319 146.831
543000.025791	-74.6537 140.001
544000.025839	-94.0791 151.853
545000.025886	-66.2481 131.863
546000.025934	-71.1835 154.662
547000.025981	-59.5244 140.732
548000.026029	-92.4119 135.343
549000.026076	-83.6578 149.598
550000.026124	-60.6519 133.326
551000.026171	-66.8262 137.202
552000.026219	-66.8831 140.266
553000.026266	-72.8406 130.45
554000.026314	-77.4525 149.202
555000.026361	-69.0384 139.325
556000.026409	-54.0889 135.511
557000.026456	-65.6126 153.675
558000.026504	-74.5471 152.157
559000.026551	-84.2137 144.457
560000.026599	-88.3466 142.712
