700000.033248	68.6705 157.817
701000.033296	74.1477 165.706
702000.033343	48.0095 162.421
703000.033391	63.8639 161.553
704000.033438	57.2623 145.964
705000.033486	65.1499 160.253
706000.033533	77.0049 161.677
707000.033581	48.0957 174.2
708000.033628	55.1661 178.775
709000.033676	52.3468 179.275
710000.033723	50.0372 157.211
711000.033771	52.8698 157.166
712000.033818	59.7292 153.527
713000.033866	57.5133 168.981
714000.033913	68.7759 155
715000.033961	61.2041 173.242
716000.034008	51.769 159.225
717000.034056	61.0317 153.027
718000.034103	59.0263 155.542
719000.034151	61.0823 161.817
720000.034198	70.8416 154.389
721000.034246	63.4387 151.272
722000.034293	63.7018 149.022
723000.034341	63.0036 153.885
724000.034388	63.1894 147.474
725000.034436	71.6869 140.535
726000.034483	64.3501 158.854
727000.034531	60.4322 135.842
728000.034578	64.4718 163.27
729000.034626	52.3413 148.428
730000.034673	72.8156 161.979
731000.034721	62.4939 151.718
732000.034768	59.1362 148.942
733000.034816	50.5599 157.186
734000.034863	53.9813 162.019
735000.034911	65.6204 168.047
736000.034958	81.4224 141.355
737000.035006	66.0924 131.806
738000.035053	53.1512 168.264
739000.035101	60.2661 156.502
740000.035148	53.2551 174.522
741000.035196	64.776 165.459
742000.035243	62.1127 153.666
743000.035291	61.5765 151.307
744000.035338	65.5297 159.348
745000.035386	72.0175 169.616
746000.035433	60.3758 168.596
747000.035481	64.4331 164.424
748000.035528	55.0429 146.61
749000.035576	53.5018 142.989
750000.035623	70.9993 141.364
751000.035671	55.6893 158.532
752000.035718	67.4795 165.129
753000.035766	55.7283 171.547
754000.035813	48.4708 156.843
755000.035861	68.0168 163.176
756000.035908	71.268 147.96
757000.035956	55.4214 155.266
758000.036003	53.6607 165.027
759000.036051	58.832 -178.31
760000.036098	68.0139 157.721
761000.036146	54.762 155.625
762000.036193	65.2197 127.882
763000.036241	59.561 169.995
764000.036288	59.2693 169.431
765000.036336	56.5517 169.086
766000.036383	65.5053 167.478
767000.036431	51.7198 164.313
768000.036478	54.871 172.55
769000.036526	74.7792 145.402
770000.036573	54.9879 173.815
771000.036621	76.3123 144.082
772000.036668	71.7761 151.212
773000.036716	60.9705 144.221
774000.036763	65.3574 149.678
775000.036811	60.6894 168.243
776000.036858	60.7837 157.087
777000.036906	45.715 168.465
778000.036953	59.6233 146.411
779000.037001	59.3811 165.951
780000.037048	67.0731 165.393
781000.037096	61.5125 164.647
782000.037143	57.979 165.459
783000.037191	69.9526 169.125
784000.037238	67.2204 143.248
785000.037285	50.2042 177.327
786000.037333	69.2797 137.568
787000.037380	61.5655 148.433
788000.037428	73.1535 165.483
789000.037475	58.2973 169.517
790000.037523	57.9219 166.801
791000.037570	62.979 167.375
792000.037618	67.5738 154.637
793000.037665	54.3538 169.799
794000.037713	55.5173 161.344
795000.037760	52.7439 156.742
796000.037808	52.9937 138.541
797000.037855	71.3341 162.859
798000.037903	52.6613 159.424
799000.037950	55.6879 144.316
800000.037998	62.4477 161.841
801000.038045	66.0247 158.516
802000.038093	54.1597 170.576
803000.038140	59.8885 152.95
804000.038188	50.2339 166.647
805000.038235	73.872 157.565
806000.038283	64.2745 157.672
807000.038330	72.3575 164.068
808000.038378	72.4137 142.757
809000.038425	51.4674 179.14
810000.038473	65.6915 156.352
811000.038520	77.1376 169.021
812000.038568	52.9946 175.757
813000.038615	62.9334 158.907
814000.038663	62.4647 152.534
815000.038710	57.977 166.266
816000.038758	61.1997 179.305
817000.038805	53.1583 176.203
818000.038853	59.8059 136.799
819000.038900	56.8998 175.648
820000.038948	63.9454 151.002
