680000.032298	-79.6986 -11.2182
681000.032346	-84.4719 -27.6351
682000.032393	-80.0724 -20.1474
683000.032441	-82.3218 -8.38737
684000.032488	-59.0279 -20.531
685000.032536	-89.7363 -12.7788
686000.032583	-66.9671 -15.6713
687000.032631	-75.2569 -14.3953
688000.032678	-73.8699 -11.5149
689000.032726	-78.9444 -2.30883
690000.032773	-64.6436 2.84179
691000.032821	-85.241 -11.4678
692000.032868	-77.3857 -5.73072
693000.032916	-75.7089 -11.4328
694000.032963	-80.867 -12.0088
695000.033011	-60.736 -15.3733
696000.033058	-81.7609 -7.29071
697000.033106	-93.3611 -5.59144
698000.033153	-64.0194 -8.00958
699000.033201	-77.939 -2.5605
700000.033248	-88.5643 -0.205047
701000.033296	-80.9518 -0.782108
702000.033343	-60.1419 -5.4916
703000.033391	-63.5267 -13.0064
704000.033438	-81.9281 -7.46664
705000.033486	-64.7586 -9.22876
706000.033533	-90.077 0.834041
707000.033581	-76.8089 4.33642
708000.033628	-73.1497 -16.6633
709000.033676	-90.4564 -5.81398
710000.033723	-83.6227 -18.8562
711000.033771	-75.7277 -10.3333
712000.033818	-69.6203 -7.94363
713000.033866	-84.1099 -2.463
714000.033913	-86.5057 -4.0171
715000.033961	-60.1128 -21.4199
716000.034008	-92.7038 -4.98195
717000.034056	-75.6166 -9.90709
718000.034103	-77.6629 -24.4808
719000.034151	-70.9542 -23.7936
720000.034198	-94.8477 -7.99602
721000.034246	-64.7253 -14.6424
722000.034293	-72.4834 -7.93707
723000.034341	-65.0302 -22.3201
724000.034388	-68.3251 -15.0369
725000.034436	-60.1342 -26.3622
726000.034483	-73.7707 -11.3945
727000.034531	-84.4042 -27.0743
728000.034578	-68.8622 -16.133
729000.034626	-75.3879 -2.72968
730000.034673	-96.9439 -0.274635
731000.034721	-87.8773 -16.2312
732000.034768	-66.0735 -12.6897
733000.034816	-80.0364 -0.454634
734000.034863	-63.3426 -15.5034
735000.034911	-83.2058 -9.76153
736000.034958	-78.3738 -27.4106
737000.035006	-76.9215 -13.4398
738000.035053	-79.5074 -8.24467
739000.035101	-66.2482 -0.470216
740000.035148	-67.7921 3.71904
741000.035196	-76.7549 -13.4126
742000.035243	-86.2667 -24.066
743000.035291	-80.9009 -24.146
744000.035338	-77.632 -12.526
745000.035386	-78.1521 -3.07456
746000.035433	-74.4136 -25.9182
747000.035481	-76.1137 -20.4155
748000.035528	-63.2609 -15.5465
749000.035576	-80.6375 -7.97585
750000.035623	-64.8702 -10.0543
751000.035671	-76.8696 -25.1523
752000.035718	-66.2279 -19.7141
753000.035766	-81.5905 -2.59726
754000.035813	-73.7646 -14.0547
755000.035861	-77.118 -20.4799
756000.035908	-70.6041 -11.282
757000.035956	-77.5957 -3.74128
758000.036003	-86.1956 -13.2191
759000.036051	-90.2985 -10.4462
760000.036098	-77.4797 -1.21824
761000.036146	-66.1185 -40.1465
762000.036193	-94.9951 9.4472
763000.036241	-81.7946 -2.59969
764000.036288	-79.7747 -0.32737
765000.036336	-71.8638 -10.2354
766000.036383	-71.0099 -11.7805
767000.036431	-77.4733 -0.0507582
768000.036478	-93.7683 -1.01069
769000.036526	-68.5363 -11.4463
770000.036573	-78.1885 -31.2907
771000.036621	-81.5844 -4.69911
772000.036668	-73.3402 0.377855
773000.036716	-88.5813 6.23136
774000.036763	-83.1378 -2.54648
775000.036811	-69.538 -15.7723
776000.036858	-87.0238 -18.5313
777000.036906	-83.4818 -24.2786
778000.036953	-74.4608 -13.779
779000.037001	-88.2706 -19.1862
780000.037048	-79.7185 -6.00801
781000.037096	-69.7026 5.01405
782000.037143	-60.3299 -13.529
783000.037191	-93.6111 -6.8757
784000.037238	-98.5401 -11.3185
785000.037285	-73.619 -18.5339
786000.037333	-73.4058 -15.7486
787000.037380	-74.4336 -5.16807
788000.037428	-64.4779 -15.542
789000.037475	-84.4688 -7.87625
790000.037523	-70.1522 -24.7512
791000.037570	-89.4217 -5.31713
792000.037618	-80.0082 -17.5397
793000.037665	-74.2874 -7.52864
794000.037713	-80.3105 -0.994615
795000.037760	-82.5396 -10.4479
796000.037808	-72.0052 -19.5985
797000.037855	-72.8807 -21.6032
798000.037903	-98.7663 0.521392
799000.037950	-77.3144 -7.10428
800000.037998	-91.3626 2.80471
