1040000.049397	-87.4481 51.8218
1041000.049445	-79.8226 62.7124
1042000.049492	-88.3718 49.4861
1043000.049540	-83.3264 81.728
1044000.049587	-83.4181 62.4783
1045000.049635	-79.1279 25.4801
1046000.049682	-68.6387 57.3944
1047000.049730	-82.9725 57.935
1048000.049777	-60.4497 34.4438
1049000.049825	-74.1902 73.9098
1050000.049872	-77.7855 71.9649
1051000.049920	-93.1152 58.2766
1052000.049967	-74.832 54.215
1053000.050015	-74.556 75.1588
1054000.050062	-86.3947 48.1794
1055000.050110	-58.4842 68.5896
1056000.050157	-82.8225 62.2112
1057000.050205	-83.0216 32.7788
1058000.050252	-73.6033 49.4849
1059000.050300	-67.8774 96.4195
1060000.050347	-81.8387 109.394
1061000.050395	-56.1178 46.5441
1062000.050442	-82.4162 82.1177
1063000.050490	-72.456 37.2812
1064000.050537	-81.8121 51.8645
1065000.050585	-86.0376 48.0463
1066000.050632	-86.7879 66.6752
1067000.050680	-77.7531 30.6725
1068000.050727	-76.271 45.4305
1069000.050775	-99.9932 81.9257
1070000.050822	-83.6949 11.9021
1071000.050870	-91.0351 41.5079
1072000.050917	-78.2778 57.7933
1073000.050965	-86.719 52.4142
1074000.051012	-95.264 59.1602
1075000.051060	-76.4125 62.3241
1076000.051107	-83.5992 78.1778
1077000.051155	-63.783 73.0059
1078000.051202	-71.4717 58.2461
1079000.051250	-70.3662 62.3838
1080000.051297	-82.474 81.8035
1081000.051345	-72.4911 31.0256
1082000.051392	-75.9185 52.2474
1083000.051440	-85.419 60.1142
1084000.051487	-55.2533 77.7123
1085000.051535	-76.8336 44.6758
1086000.051582	-71.483 45.7321
1087000.051630	-82.6356 62.0253
1088000.051677	-88.9285 35.4243
1089000.051725	-79.0686 24.0597
1090000.051772	-77.9175 52.3415
1091000.051820	-95.6866 57.7621
1092000.051867	-79.5105 73.337
1093000.051915	-66.372 31.0391
1094000.051962	-67.348 32.5518
1095000.052010	-85.1561 63.9238
1096000.052057	-74.6999 83.1931
1097000.052105	-71.3107 94.1043
1098000.052152	-78.8265 102.161
1099000.052200	-78.3145 110.921
1100000.052247	-65.945 113.607
1101000.052295	-76.0326 74.6907
1102000.052342	-71.5389 37.2227
1103000.052390	-80.5206 36.8583
1104000.052437	-83.1021 36.8314
1105000.052485	-83.6123 73.0411
1106000.052532	-77.9069 61.1981
1107000.052580	-69.572 73.6706
1108000.052627	-72.7317 54.1264
1109000.052675	-81.3583 43.9677
1110000.052722	-81.5499 69.6854
1111000.052770	-76.0842 75.3407
1112000.052817	-77.0507 55.5758
1113000.052865	-93.3898 24.2243
1114000.052912	-83.3899 48.8755
1115000.052960	-80.8704 55.7341
1116000.053007	-73.8617 68.6902
1117000.053055	-82.763 31.0528
1118000.053102	-76.7659 -4.19567
1119000.053150	-68.511 33.338
1120000.053197	-74.3684 55.5024
1121000.053245	-91.4811 62.7077
1122000.053292	-78.867 64.1857
1123000.053340	-66.4322 52.8573
1124000.053387	-59.8237 44.7608
1125000.053435	-72.3404 42.0944
1126000.053482	-82.0691 67.1852
1127000.053530	-76.2973 49.169
1128000.053577	-82.7517 39.0696
1129000.053625	-90.7953 47.0783
1130000.053672	-62.1091 20.734
1131000.053720	-81.5862 47.2486
1132000.053767	-81.6549 72.2756
1133000.053815	-76.0974 47.2724
1134000.053862	-101.338 55.521
1135000.053910	-80.2307 65.5765
1136000.053957	-69.0006 72.4758
1137000.054005	-88.1248 61.2385
1138000.054052	-83.3557 55.262
1139000.054100	-82.9391 35.5687
1140000.054147	-82.1638 51.4484
1141000.054195	-69.2162 62.0513
1142000.054242	-82.674 47.5478
1143000.054290	-77.9424 44.2282
1144000.054337	-70.0971 26.1049
1145000.054385	-84.4574 50.0966
1146000.054432	-83.5427 42.6241
1147000.054480	-76.288 73.5931
1148000.054527	-75.2509 69.1099
1149000.054575	-77.1178 60.9162
1150000.054622	-69.0552 66.8793
1151000.054670	-60.0055 84.222
1152000.054717	-68.2803 55.3923
1153000.054765	-73.15 13.0768
1154000.054812	-69.8913 86.3239
1155000.054860	-65.3566 68.9503
1156000.054907	-78.8263 57.1651
1157000.054955	-78.2146 20.7946
1158000.055002	-86.7631 59.3234
1159000.055050	-78.2425 43.8739
1160000.055097	-82.8096 55.8397
