360000.017099	-161.226 125.887
361000.017147	-161.987 120.553
362000.017194	-150.661 119.187
363000.017242	-157.89 130.593
364000.017289	-166.626 129.656
365000.017337	-156.935 122.023
366000.017384	-160.326 121.955
367000.017432	-154.04 136.686
368000.017479	-156.068 126.199
369000.017527	-150.239 131.542
370000.017574	-150.16 121.95
371000.017622	-148.93 107.107
372000.017669	-160.197 118.923
373000.017717	-150.986 130.028
374000.017764	-157.666 111.23
375000.017812	-158.101 123.728
376000.017859	-152.077 124.536
377000.017907	-160.839 125.777
378000.017954	-157.824 116.043
379000.018002	-148.157 101.931
380000.018049	-157.3 122.986
381000.018097	-158.673 126.913
382000.018144	-169.71 92.7888
383000.018192	-159.154 127.034
384000.018239	-156.186 131.396
385000.018287	-162.462 126.078
386000.018334	-164.466 122.638
387000.018382	-154.687 123.877
388000.018429	-154.914 117.422
389000.018477	-155.529 117.605
390000.018524	-163.954 113.41
391000.018572	-152.928 127.135
392000.018619	-151.842 100.508
393000.018666	-151.74 120.555
394000.018714	-149.073 115.909
395000.018761	-162.249 120.099
396000.018809	-153.076 129.638
397000.018856	-153.373 138.462
398000.018904	-162.717 114.651
399000.018951	-161.591 121.926
400000.018999	-157.9 118.493
401000.019046	-160.445 122.989
402000.019094	-149.639 124.851
403000.019141	-148.086 112.324
404000.019189	-141.759 114.889
405000.019236	-154.657 122.163
406000.019284	-164.991 130.746
407000.019331	-155.333 139.324
408000.019379	-155.906 116.249
409000.019426	-146.606 102.665
410000.019474	-153.407 137.81
411000.019521	-161.294 115.053
412000.019569	-149.407 123.417
413000.019616	-153.517 117.3
414000.019664	-165.736 115.53
415000.019711	-167.501 114.546
416000.019759	-159.596 134.893
417000.019806	-155.11 128.344
418000.019854	-169.342 140.673
419000.019901	-156.37 122.71
420000.019949	-164.816 140.021
421000.019996	-161.09 120.069
422000.020044	-149.285 136.88
423000.020091	-147.619 123.629
424000.020139	-163.701 113.953
425000.020186	-155.993 128.602
426000.020234	-149.327 128.717
427000.020281	-156.543 117.1
428000.020329	-141.446 132.654
429000.020376	-158.164 127.277
430000.020424	-151.206 138.828
431000.020471	-151.001 124.634
432000.020519	-165.613 124.745
433000.020566	-161.085 134.732
434000.020614	-157.245 133.89
435000.020661	-153.266 122.865
436000.020709	-159.821 118.163
437000.020756	-143.76 132.036
438000.020804	-162.927 119.765
439000.020851	-159.442 114.455
440000.020899	-144.831 130.301
441000.020946	-145.609 130.434
442000.020994	-157.206 117.853
443000.021041	-164.455 119.754
444000.021089	-157.069 128.56
445000.021136	-153.821 137.211
446000.021184	-153.276 144.039
447000.021231	-152.249 122.563
448000.021279	-163.202 111.704
449000.021326	-151.523 106.883
450000.021374	-165.778 127.122
451000.021421	-153.855 125.083
452000.021469	-151.869 128.581
453000.021516	-163.558 94.8496
454000.021564	-154.116 122.199
455000.021611	-161.875 121.225
456000.021659	-154.953 124.64
457000.021706	-160.695 126.938
458000.021754	-163.427 107.058
459000.021801	-155.218 124.319
460000.021849	-162.866 124.562
461000.021896	-157.455 125.491
462000.021944	-150.389 117.887
463000.021991	-153.132 136.958
464000.022039	-158.667 121.624
465000.022086	-154.078 126.938
466000.022134	-161.696 123.899
467000.022181	-158.787 130.634
468000.022229	-161.842 121.924
469000.022276	-152.72 124.316
470000.022324	-164.35 131.129
471000.022371	-153.755 104.687
472000.022419	-153.926 123.63
473000.022466	-146.676 128.439
474000.022514	-160.558 126.603
475000.022561	-160.464 140.873
476000.022609	-145.443 120.944
477000.022656	-140.8 144.464
478000.022704	-161.86 145.138
479000.022751	-169.173 130.511
480000.022799	-160.575 116.714
