0.000000	45.8095 49.4958
1000.000047	48.3766 58.554
2000.000095	65.1537 46.8458
3000.000142	41.1748 47.9195
4000.000190	48.8733 62.097
5000.000237	40.0449 49.9645
6000.000285	64.7621 44.176
7000.000332	49.0472 55.6819
8000.000380	54.1937 55.9949
9000.000427	49.9689 55.676
10000.000475	49.1586 42.4839
11000.000522	51.1253 48.9755
12000.000570	53.1704 54.9506
13000.000617	51.3249 46.637
14000.000665	55.0532 46.8809
15000.000712	56.3756 41.1062
16000.000760	54.5685 39.3979
17000.000807	53.9402 52.793
18000.000855	47.8122 42.6144
19000.000902	51.4678 46.4459
20000.000950	48.8394 47.389
21000.000997	48.2106 53.4746
22000.001045	53.0544 44.3453
23000.001092	46.577 50.3591
24000.001140	51.613 50.9615
25000.001187	54.5892 50.5813
26000.001235	49.1535 49.7446
27000.001282	51.6923 57.5174
28000.001330	39.9875 53.5811
29000.001377	53.154 35.2071
30000.001425	54.688 57.3895
31000.001472	51.912 48.6176
32000.001520	50.123 45.3892
33000.001567	49.3435 50.011
34000.001615	53.0597 47.2613
35000.001662	56.6137 45.6395
36000.001710	48.5834 57.8114
37000.001757	63.3324 48.9378
38000.001805	41.5414 44.8191
39000.001852	48.8662 49.473
40000.001900	55.1617 50.6986
41000.001947	40.2497 61.0399
42000.001995	56.3168 45.0506
43000.002042	53.6721 43.3512
44000.002090	53.4086 41.4307
45000.002137	61.7234 45.8807
46000.002185	52.0395 54.1719
47000.002232	50.8053 37.6642
48000.002280	53.1504 40.7325
49000.002327	48.4829 56.027
50000.002375	37.1085 70.4919
51000.002422	48.3959 58.9778
52000.002470	51.8439 52.7568
53000.002517	50.9853 55.7219
54000.002565	52.7973 47.9722
55000.002612	55.2683 57.4264
56000.002660	61.2802 44.4924
57000.002707	53.1714 40.9028
58000.002755	47.1315 55.1928
59000.002802	46.6525 55.9747
60000.002850	48.7035 56.0689
61000.002897	48.1903 47.6875
62000.002945	51.1935 49.7439
63000.002992	59.421 44.5369
64000.003040	53.7991 49.0194
65000.003087	48.4872 52.8575
66000.003135	48.6138 42.3647
67000.003182	44.9223 58.9755
68000.003230	55.1533 59.1476
69000.003277	45.8963 49.6198
70000.003325	49.7571 52.494
71000.003372	42.6273 58.7955
72000.003420	49.2622 48.7798
73000.003467	63.6952 49.713
74000.003515	49.4629 56.1867
75000.003562	55.6408 60.8144
76000.003610	53.2678 47.8572
77000.003657	44.5105 52.8485
78000.003705	44.7678 62.3236
79000.003752	58.915 46.0148
80000.003800	46.0143 55.1012
81000.003847	55.6566 57.7746
82000.003895	49.6788 51.487
83000.003942	54.1444 47.7048
84000.003990	55.8104 41.868
85000.004037	52.3013 45.351
86000.004085	53.2301 56.8707
87000.004132	51.281 40.9423
88000.004180	51.5611 44.117
89000.004227	60.4196 35.007
90000.004275	52.7071 38.1994
91000.004322	45.8141 58.1354
92000.004370	47.5094 54.15
93000.004417	47.5885 52.7739
94000.004465	52.4309 53.7366
95000.004512	50.617 57.8209
96000.004560	53.341 48.2304
97000.004607	49.2713 38.0429
98000.004655	56.5647 50.1611
99000.004702	46.2539 53.3778
100000.004750	58.6223 51.6873
101000.004797	55.0499 39.548
102000.004845	51.6681 54.1912
103000.004892	48.2685 60.5329
104000.004940	43.2921 50.8281
105000.004987	56.4637 36.1619
106000.005035	53.2883 46.4577
107000.005082	50.8364 38.1132
108000.005130	47.3985 51.0529
109000.005177	54.3754 49.4083
110000.005225	50.0651 62.5354
111000.005272	55.1397 46.4178
112000.005320	45.3319 49.0293
113000.005367	37.9369 65.08
114000.005415	50.6797 41.5784
115000.005462	37.3293 52.9672
116000.005510	46.0226 51.3824
117000.005557	50.5771 53.6316
118000.005605	49.7038 52.3175
119000.005652	49.8381 63.4715
120000.005700	38.375 57.5399
