580000.027549	-109.98 -69.2151
581000.027596	-93.4797 -85.0858
582000.027644	-99.9851 -96.2831
583000.027691	-107.305 -92.7564
584000.027739	-83.5776 -89.6306
585000.027786	-98.9134 -103.142
586000.027834	-105.536 -79.4224
587000.027881	-80.2907 -55.1961
588000.027929	-95.5712 -90.3215
589000.027976	-104.797 -80.124
590000.028023	-80.5412 -64.7541
591000.028071	-82.7373 -66.0895
592000.028118	-93.8009 -75.448
593000.028166	-86.2405 -72.6104
594000.028213	-79.2805 -83.9667
595000.028261	-90.9662 -83.8084
596000.028308	-114.634 -58.5882
597000.028356	-96.3035 -65.5803
598000.028403	-104.064 -76.2199
599000.028451	-79.5838 -69.9969
600000.028498	-72.6769 -75.1607
601000.028546	-85.6049 -89.8677
602000.028593	-89.9623 -69.6957
603000.028641	-98.5613 -71.4754
604000.028688	-122.447 -78.4093
605000.028736	-99.0328 -73.5619
606000.028783	-90.7759 -95.4862
607000.028831	-110.273 -99.285
608000.028878	-72.2622 -92.9456
609000.028926	-101.009 -84.4015
610000.028973	-88.7146 -74.6331
611000.029021	-118.981 -85.3753
612000.029068	-86.1634 -88.4578
613000.029116	-88.5323 -84.4276
614000.029163	-103.182 -76.9789
615000.029211	-96.3327 -82.3465
616000.029258	-105.023 -79.4506
617000.029306	-67.8868 -86.4335
618000.029353	-88.155 -76.2074
619000.029401	-99.2842 -78.0777
620000.029448	-101.594 -78.2376
621000.029496	-104.832 -66.818
622000.029543	-82.5954 -88.0126
623000.029591	-82.015 -89.4902
624000.029638	-113.664 -70.6522
625000.029686	-86.8304 -67.8623
626000.029733	-82.9961 -94.032
627000.029781	-132.331 -48.2604
628000.029828	-109.362 -61.7676
629000.029876	-87.5683 -91.8357
630000.029923	-85.6878 -79.0778
631000.029971	-72.5003 -84.2654
632000.030018	-72.1735 -79.1227
633000.030066	-86.5722 -69.8145
634000.030113	-108.341 -93.8996
635000.030161	-101.401 -65.701
636000.030208	-93.2101 -71.2778
637000.030256	-81.1667 -55.1027
638000.030303	-122.087 -59.4281
639000.030351	-98.4705 -65.3069
640000.030398	-90.1657 -87.9078
641000.030446	-81.7733 -78.1515
642000.030493	-105.968 -90.9751
643000.030541	-110.233 -79.3918
644000.030588	-104.122 -78.1782
645000.030636	-95.2073 -80.2134
646000.030683	-103.364 -86.4423
647000.030731	-103.975 -64.7054
648000.030778	-90.1012 -65.1871
649000.030826	-74.8904 -87.8755
650000.030873	-84.5608 -68.4262
651000.030921	-83.5861 -83.4748
652000.030968	-116.402 -81.9305
653000.031016	-99.7183 -64.3687
654000.031063	-69.4154 -82.0261
655000.031111	-89.0462 -58.0969
656000.031158	-94.3229 -90.248
657000.031206	-101.034 -60.3007
658000.031253	-113.078 -70.8775
659000.031301	-91.5565 -96.2388
660000.031348	-90.6734 -76.1308
661000.031396	-79.8405 -85.6513
662000.031443	-75.4381 -77.0467
663000.031491	-116.289 -55.176
664000.031538	-118.81 -100.604
665000.031586	-95.0558 -70.3643
666000.031633	-94.3133 -68.0516
667000.031681	-86.7337 -96.4737
668000.031728	-103.844 -74.343
669000.031776	-115.791 -80.4399
670000.031823	-99.9501 -63.2623
671000.031871	-91.1611 -71.9004
672000.031918	-96.4998 -58.6776
673000.031966	-93.1263 -76.0809
674000.032013	-78.2658 -76.9201
675000.032061	-88.6968 -81.9767
676000.032108	-88.0219 -72.9728
677000.032156	-77.6102 -88.3487
678000.032203	-91.0417 -91.8235
679000.032251	-93.5791 -75.9204
680000.032298	-88.5975 -55.1843
681000.032346	-81.0536 -101.176
682000.032393	-121.756 -59.3557
683000.032441	-96.267 -69.6483
684000.032488	-100.229 -67.4793
685000.032536	-89.9937 -50.8883
686000.032583	-94.5295 -67.0251
687000.032631	-103.662 -79.8933
688000.032678	-126.815 -85.3837
689000.032726	-108.609 -67.8634
690000.032773	-101.375 -48.6648
691000.032821	-82.9483 -58.7981
692000.032868	-100.184 -77.4668
693000.032916	-74.5429 -70.3107
694000.032963	-84.8691 -90.9441
695000.033011	-82.6549 -82.0874
696000.033058	-88.4537 -84.6225
697000.033106	-83.3934 -60.3834
698000.033153	-97.6952 -77.9703
699000.033201	-120.478 -63.113
700000.033248	-83.2365 -80.4911
