120000.005700	-82.1129 20.1063
121000.005747	-56.6424 13.6489
122000.005795	-75.9905 41.2379
123000.005842	-79.6547 24.6547
124000.005890	-73.658 29.1991
125000.005937	-73.2119 26.5586
126000.005985	-79.9465 25.7077
127000.006032	-61.8596 26.4145
128000.006080	-65.2273 17.1699
129000.006127	-80.9053 24.7691
130000.006175	-76.8476 36.7121
131000.006222	-70.0775 18.648
132000.006270	-80.9437 26.1414
133000.006317	-70.3006 20.4451
134000.006365	-71.212 39.1027
135000.006412	-75.4124 26.7123
136000.006460	-71.9845 33.0049
137000.006507	-76.0006 31.5419
138000.006555	-72.0111 22.2238
139000.006602	-68.8085 18.2042
140000.006650	-74.3769 30.1046
141000.006697	-69.2508 18.1029
142000.006745	-70.8072 41.0024
143000.006792	-79.0118 20.5774
144000.006840	-65.1938 -4.9708
145000.006887	-61.1078 7.80887
146000.006935	-76.8162 46.5155
147000.006982	-83.4255 36.1753
148000.007030	-77.245 39.3956
149000.007077	-81.174 34.0128
150000.007125	-72.4896 29.0878
151000.007172	-71.1382 27.5635
152000.007220	-76.5519 20.0424
153000.007267	-80.317 38.4399
154000.007315	-82.0221 35.5933
155000.007362	-82.999 27.4106
156000.007410	-74.6427 29.9743
157000.007457	-75.8307 27.8142
158000.007505	-83.9468 24.0033
159000.007552	-79.4484 32.3157
160000.007600	-74.7554 13.9773
161000.007647	-76.2411 33.5286
162000.007695	-64.5448 27.7983
163000.007742	-76.7616 31.595
164000.007790	-84.7128 28.9537
165000.007837	-79.1908 31.0279
166000.007885	-80.3868 30.8237
167000.007932	-72.2995 24.6991
168000.007980	-73.7566 17.6263
169000.008027	-75.1788 30.8676
170000.008075	-78.514 20.364
171000.008122	-71.9202 30.0495
172000.008170	-76.0053 36.1655
173000.008217	-78.9245 33.6644
174000.008265	-71.2122 18.4871
175000.008312	-78.4153 37.6287
176000.008360	-63.7256 18.4082
177000.008407	-80.2269 27.3798
178000.008455	-78.717 27.8645
179000.008502	-71.4239 18.7846
180000.008550	-81.7203 34.6175
181000.008597	-85.9508 25.4043
182000.008645	-74.2208 14.0902
183000.008692	-77.616 36.051
184000.008740	-79.2009 17.7211
185000.008787	-75.284 20.2263
186000.008835	-78.6965 34.3207
187000.008882	-86.853 24.717
188000.008930	-77.8408 27.0273
189000.008977	-76.4604 13.6739
190000.009025	-72.5539 27.3143
191000.009072	-82.2534 36.9744
192000.009120	-77.792 21.2022
193000.009167	-69.9315 29.8662
194000.009215	-75.3777 26.8055
195000.009262	-80.1717 30.8037
196000.009310	-79.1416 26.6576
197000.009357	-84.8309 41.1827
198000.009404	-76.7804 13.1679
199000.009452	-84.751 16.7178
200000.009499	-91.0989 27.4361
201000.009547	-75.1402 20.3419
202000.009594	-74.2622 12.6703
203000.009642	-80.2967 27.0284
204000.009689	-69.2331 34.4892
205000.009737	-69.5669 12.2947
206000.009784	-78.7594 41.1568
207000.009832	-69.3862 17.7396
208000.009879	-69.6514 27.8666
209000.009927	-77.1781 38.2122
210000.009974	-78.6914 38.852
211000.010022	-86.3824 51.4138
212000.010069	-79.1737 34.4619
213000.010117	-74.1111 35.8878
214000.010164	-78.3837 19.7158
215000.010212	-80.5858 29.1597
216000.010259	-80.4725 28.6522
217000.010307	-72.005 36.6696
218000.010354	-79.9757 25.8295
219000.010402	-96.8652 32.7705
220000.010449	-75.4179 29.2649
221000.010497	-66.6545 33.7311
222000.010544	-61.4033 23.2612
223000.010592	-75.0995 37.4378
224000.010639	-96.3592 39.4662
225000.010687	-81.1561 34.6214
226000.010734	-94.3586 34.9879
227000.010782	-70.3196 29.1476
228000.010829	-79.8373 24.2438
229000.010877	-72.3839 31.4806
230000.010924	-85.6004 21.1278
231000.010972	-60.7946 24.3028
232000.011019	-71.4781 15.7449
233000.011067	-94.503 35.9432
234000.011114	-69.3558 16.4472
235000.011162	-74.548 29.7294
236000.011209	-88.4596 24.2026
237000.011257	-71.021 29.7149
238000.011304	-75.1531 27.8945
239000.011352	-77.2866 28.0784
240000.011399	-66.8654 20.0562
