240000.011399	-90.2103 -83.3246
241000.011447	-92.2826 -86.1417
242000.011494	-89.278 -78.6163
243000.011542	-93.6012 -91.0577
244000.011589	-107.993 -74.8692
245000.011637	-94.0144 -84.2992
246000.011684	-86.1731 -87.7662
247000.011732	-82.5057 -84.987
248000.011779	-89.7994 -86.2497
249000.011827	-78.5491 -89.6164
250000.011874	-100.551 -75.072
251000.011922	-87.8086 -76.68
252000.011969	-101.459 -79.7374
253000.012017	-103.364 -83.9458
254000.012064	-95.6185 -84.815
255000.012112	-102.179 -72.7621
256000.012159	-98.0219 -88.5829
257000.012207	-93.5288 -65.6506
258000.012254	-98.9042 -83.531
259000.012302	-94.0346 -90.1018
260000.012349	-92.6666 -85.205
261000.012397	-105.567 -78.0981
262000.012444	-90.6076 -82.0018
263000.012492	-78.0927 -99.9595
264000.012539	-103.082 -56.3746
265000.012587	-90.3789 -92.4811
266000.012634	-85.4512 -87.4207
267000.012682	-109.71 -79.1673
268000.012729	-98.0831 -86.5122
269000.012777	-92.249 -77.3202
270000.012824	-86.3405 -80.7209
271000.012872	-109.394 -75.6253
272000.012919	-104.447 -77.2941
273000.012967	-99.0189 -73.1048
274000.013014	-101.4 -67.9798
275000.013062	-85.6649 -80.8601
276000.013109	-83.5856 -102.237
277000.013157	-87.3667 -86.4176
278000.013204	-104.742 -83.6013
279000.013252	-110.562 -76.7278
280000.013299	-87.8644 -90.8873
281000.013347	-87.6027 -85.4184
282000.013394	-88.7969 -81.7624
283000.013442	-101.698 -78.3693
284000.013489	-87.0495 -78.498
285000.013537	-81.7924 -85.3293
286000.013584	-92.8407 -84.1187
287000.013632	-99.2755 -68.9071
288000.013679	-85.5009 -67.076
289000.013727	-97.8388 -58.5009
290000.013774	-101.993 -66.6772
291000.013822	-75.9742 -78.5789
292000.013869	-99.2934 -94.2972
293000.013917	-89.2994 -80.3232
294000.013964	-91.5653 -92.5787
295000.014012	-91.2306 -87.1912
296000.014059	-87.648 -73.7722
297000.014107	-99.2951 -93.0498
298000.014154	-94.3288 -84.1248
299000.014202	-88.3102 -91.1036
300000.014249	-98.3829 -57.3867
301000.014297	-91.1165 -93.3909
302000.014344	-87.4459 -77.495
303000.014392	-96.3713 -83.7963
304000.014439	-95.5666 -59.7312
305000.014487	-99.0567 -85.1567
306000.014534	-98.9537 -85.3061
307000.014582	-94.1458 -82.6112
308000.014629	-83.6807 -88.4253
309000.014677	-109.354 -75.0189
310000.014724	-104.288 -76.1027
311000.014772	-89.8688 -79.7199
312000.014819	-97.7485 -74.5032
313000.014867	-102.78 -83.094
314000.014914	-87.0472 -75.7101
315000.014962	-90.7541 -82.9131
316000.015009	-99.7279 -78.7997
317000.015057	-93.5252 -96.6673
318000.015104	-95.4684 -83.5239
319000.015152	-98.5808 -62.6598
320000.015199	-87.5744 -85.8628
321000.015247	-84.6603 -85.0565
322000.015294	-85.1653 -85.1701
323000.015342	-82.4051 -94.7387
324000.015389	-96.2961 -85.3523
325000.015437	-76.2208 -77.2044
326000.015484	-93.7778 -77.871
327000.015532	-93.5943 -84.7198
328000.015579	-85.9333 -73.4384
329000.015627	-103.968 -64.1548
330000.015674	-88.7651 -87.1557
331000.015722	-97.0534 -84.6237
332000.015769	-80.0855 -86.6258
333000.015817	-91.6948 -68.9319
334000.015864	-81.8637 -78.4486
335000.015912	-95.0426 -80.8096
336000.015959	-96.3312 -94.7872
337000.016007	-78.8932 -80.4584
338000.016054	-98.5394 -88.4376
339000.016102	-93.8847 -76.794
340000.016149	-101.827 -76.9945
341000.016197	-103.341 -83.0014
342000.016244	-87.4592 -82.9405
343000.016292	-94.4707 -88.5627
344000.016339	-101.287 -75.4161
345000.016387	-97.7861 -69.2258
346000.016434	-107.92 -78.1964
347000.016482	-100.126 -76.6932
348000.016529	-102.324 -79.578
349000.016577	-115.515 -82.9912
350000.016624	-110.806 -68.2395
351000.016672	-104.665 -77.6888
352000.016719	-98.0072 -96.9048
353000.016767	-111.546 -104.574
354000.016814	-92.7259 -70.2911
355000.016862	-75.7823 -79.4354
356000.016909	-72.0971 -84.8921
357000.016957	-105.779 -79.9647
358000.017004	-92.0649 -82.3671
359000.017052	-77.5571 -68.3866
360000.017099	-108.427 -77.7969
