780000.037048	39.2753 88.731
781000.037096	56.5657 65.7492
782000.037143	58.642 79.0647
783000.037191	33.8361 69.4779
784000.037238	36.5287 71.6455
785000.037285	57.6328 75.4778
786000.037333	35.6638 84.1431
787000.037380	26.0199 78.8289
788000.037428	39.1898 65.408
789000.037475	40.4491 75.97
790000.037523	42.7093 69.8365
791000.037570	40.2773 67.8819
792000.037618	63.9973 55.194
793000.037665	36.9913 69.1635
794000.037713	41.1176 63.2897
795000.037760	42.6319 72.1607
796000.037808	48.4038 56.9831
797000.037855	45.5923 68.2931
798000.037903	54.6737 42.7987
799000.037950	42.2869 77.9862
800000.037998	57.4108 53.6619
801000.038045	47.7054 61.9245
802000.038093	43.7694 79.6762
803000.038140	50.98 82.1253
804000.038188	53.9614 64.0064
805000.038235	46.9219 55.5047
806000.038283	52.9187 75.7143
807000.038330	57.5077 46.3451
808000.038378	58.6267 56.6103
809000.038425	47.7864 59.8263
810000.038473	58.9702 66.0647
811000.038520	42.7182 77.8559
812000.038568	46.6954 78.7493
813000.038615	33.7011 73.6652
814000.038663	41.931 74.1187
815000.038710	31.5478 71.5363
816000.038758	57.4695 78.2338
817000.038805	54.3943 66.677
818000.038853	40.7086 76.9285
819000.038900	58.1692 57.5051
820000.038948	39.6415 71.276
821000.038995	36.2028 77.7167
822000.039043	40.8915 62.6295
823000.039090	43.2135 64.7737
824000.039138	51.3443 59.3003
825000.039185	51.3237 71.239
826000.039233	48.0365 60.4374
827000.039280	37.7798 79.3328
828000.039328	61.9632 79.7151
829000.039375	57.0442 40.8806
830000.039423	57.4696 59.9806
831000.039470	30.221 82.5903
832000.039518	62.0375 61.9127
833000.039565	53.5872 72.6142
834000.039613	49.3576 61.0322
835000.039660	60.6633 47.0942
836000.039708	42.3867 75.4675
837000.039755	55.226 82.7579
838000.039803	52.4317 56.6207
839000.039850	26.0052 86.8584
840000.039898	51.6007 77.338
841000.039945	57.6543 52.9738
842000.039993	57.0302 68.379
843000.040040	51.7864 83.7886
844000.040088	47.3325 49.276
845000.040135	65.5572 82.8424
846000.040183	34.9819 77.953
847000.040230	54.648 64.2211
848000.040278	46.1624 84.8748
849000.040325	50.6386 58.2867
850000.040373	51.2403 78.7394
851000.040420	47.8543 71.592
852000.040468	46.9787 60.8713
853000.040515	44.4081 66.1923
854000.040563	57.3827 78.8306
855000.040610	35.5674 74.5933
856000.040658	55.1126 59.8647
857000.040705	35.1932 72.2249
858000.040753	58.4544 46.8132
859000.040800	42.3824 59.0842
860000.040848	36.0345 76.5311
861000.040895	32.5453 75.1
862000.040943	44.8251 83.2831
863000.040990	54.5435 67.6035
864000.041038	52.3419 60.269
865000.041085	60.8039 54.5286
866000.041133	54.16 83.2982
867000.041180	37.7661 61.931
868000.041228	40.3012 71.3851
869000.041275	48.2933 75.3409
870000.041323	29.4515 68.5515
871000.041370	49.2266 52.2106
872000.041418	43.9592 55.2689
873000.041465	56.8339 51.3156
874000.041513	38.1601 78.5602
875000.041560	47.2514 73.214
876000.041608	61.6684 84.3333
877000.041655	44.8274 63.06
878000.041703	63.2553 54.2928
879000.041750	35.9214 77.794
880000.041798	43.953 82.3607
881000.041845	49.426 79.0823
882000.041893	52.9402 53.2213
883000.041940	48.7697 83.3982
884000.041988	46.9574 57.7914
885000.042035	50.7573 58.8911
886000.042083	44.0591 72.0993
887000.042130	51.1497 59.3604
888000.042178	38.2946 71.9745
889000.042225	44.6776 69.6076
890000.042273	47.4817 70.3887
891000.042320	41.2161 83.0672
892000.042368	45.7878 68.7927
893000.042415	45.4911 75.2249
894000.042463	49.2383 67.1411
895000.042510	57.9305 81.3195
896000.042558	52.3169 49.2541
897000.042605	47.702 72.1733
898000.042653	55.1858 73.5691
899000.042700	25.4132 105.741
900000.042748	60.3965 63.4706
