1280000.060797	51.6666 172.525
1281000.060844	49.9413 -176.988
1282000.060892	43.0912 166.185
1283000.060939	55.6552 -177.407
1284000.060987	72.0071 -176.352
1285000.061034	53.0498 177.456
1286000.061082	49.3965 -165.983
1287000.061129	61.4797 -176.964
1288000.061177	50.4317 -171.989
1289000.061224	57.263 -163.718
1290000.061272	48.964 162.713
1291000.061319	54.392 170.719
1292000.061367	64.0411 -159.423
1293000.061414	65.5329 175.601
1294000.061462	57.6729 -170.28
1295000.061509	65.607 162.124
1296000.061557	48.3496 -159.247
1297000.061604	54.3938 165.939
1298000.061652	68.7252 167.574
1299000.061699	73.5737 147.015
1300000.061747	59.6963 172.68
1301000.061794	58.7895 -168.526
1302000.061842	62.331 166.308
1303000.061889	54.673 -172.61
1304000.061937	55.7816 -173.199
1305000.061984	63.758 -178.051
1306000.062032	73.6409 -136.53
1307000.062079	65.377 176.12
1308000.062127	54.4912 160.864
1309000.062174	49.1865 167.438
1310000.062222	50.0436 161.381
1311000.062269	60.24 176.773
1312000.062317	56.718 -166.667
1313000.062364	53.7318 160.561
1314000.062412	62.8912 -162.125
1315000.062459	60.8596 161.178
1316000.062507	51.5764 174.085
1317000.062554	52.6192 160.297
1318000.062602	58.3095 -171.598
1319000.062649	70.757 169.082
1320000.062697	69.6809 -177.764
1321000.062744	53.1583 -159.236
1322000.062792	67.836 -168.858
1323000.062839	67.4147 172.113
1324000.062887	52.8568 -163.723
1325000.062934	68.1531 172.888
1326000.062982	58.0991 172.848
1327000.063029	60.1289 136.502
1328000.063077	58.8732 173.848
1329000.063124	44.2949 171.976
1330000.063172	70.9766 173.586
1331000.063219	67.246 -170.241
1332000.063267	65.745 175.474
1333000.063314	56.1224 155.993
1334000.063362	50.6502 -172.323
1335000.063409	65.4923 163.256
1336000.063457	54.2204 -162.59
1337000.063504	61.2899 152.393
1338000.063552	57.9602 165.101
1339000.063599	66.8199 179.388
1340000.063647	65.1582 179.047
1341000.063694	58.905 -179.033
1342000.063742	60.8124 177.236
1343000.063789	60.1344 173.475
1344000.063837	68.0636 169.709
1345000.063884	55.866 157.605
1346000.063932	63.12 -164.512
1347000.063979	62.2913 172.647
1348000.064027	67.5868 -168.276
1349000.064074	56.5579 -168.63
1350000.064122	62.7471 179.036
1351000.064169	58.7487 176.469
1352000.064217	69.8525 -179.021
1353000.064264	56.2089 167.521
1354000.064312	55.3007 -178.314
1355000.064359	52.5859 169.698
1356000.064407	71.3983 160.468
1357000.064454	53.3829 160.404
1358000.064502	63.2062 160.277
1359000.064549	50.415 176.964
1360000.064597	73.6347 164.386
1361000.064644	68.9865 169.87
1362000.064692	54.3211 174.283
1363000.064739	74.8775 148.77
1364000.064787	60.1336 -176.118
1365000.064834	66.0323 166.12
1366000.064882	55.2752 173.769
1367000.064929	72.2723 148.62
1368000.064977	57.7844 136.732
1369000.065024	71.9153 -179.149
1370000.065072	59.9863 -176.361
1371000.065119	56.1475 164.109
1372000.065167	59.827 -170.578
1373000.065214	65.0187 169.703
1374000.065261	43.7958 -178.907
1375000.065309	57.4467 -165.106
1376000.065356	50.4466 -161.727
1377000.065404	55.5773 -169.21
1378000.065451	55.6814 163.533
1379000.065499	72.5387 176.527
1380000.065546	59.4457 175.595
1381000.065594	53.4954 178.339
1382000.065641	70.8353 -172.527
1383000.065689	63.0122 -170.115
1384000.065736	53.8921 168.478
1385000.065784	60.4967 -174.959
1386000.065831	64.0167 157.562
1387000.065879	62.8216 -178.421
1388000.065926	57.0906 -178.052
1389000.065974	56.0646 -168.915
1390000.066021	66.081 -166.761
1391000.066069	49.6672 -167.446
1392000.066116	45.9604 -173.171
1393000.066164	61.5889 165.559
1394000.066211	53.7021 162.22
1395000.066259	60.5411 169.549
1396000.066306	63.4198 164.559
1397000.066354	69.7364 168.411
1398000.066401	68.474 157.465
1399000.066449	51.1449 167.021
1400000.066496	63.9173 173.505
