700000.033248	68.0369 -32.3904
701000.033296	59.9657 -11.3926
702000.033343	58.1503 -14.1832
703000.033391	68.0451 -22.1648
704000.033438	67.6663 -42.3965
705000.033486	72.8078 -33.2996
706000.033533	54.9774 -16.9312
707000.033581	54.4459 -46.4102
708000.033628	65.2234 -41.2618
709000.033676	58.702 -2.55982
710000.033723	51.8405 -21.1324
711000.033771	65.6487 -16.787
712000.033818	62.8307 -27.3488
713000.033866	60.3224 -34.6121
714000.033913	59.5237 -27.0804
715000.033961	64.2006 -21.5403
716000.034008	70.0865 -40.4479
717000.034056	62.459 -18.1081
718000.034103	63.4541 -29.1429
719000.034151	59.4212 -36.8661
720000.034198	59.2188 -17.397
721000.034246	74.1516 -32.0748
722000.034293	62.0122 -11.6832
723000.034341	60.139 -30.7429
724000.034388	62.0466 -29.3003
725000.034436	62.7173 -53.2175
726000.034483	59.3222 -12.3701
727000.034531	53.3752 -24.6406
728000.034578	58.5285 -21.9201
729000.034626	63.3248 -17.1235
730000.034673	53.9914 -24.1906
731000.034721	63.5691 -14.4378
732000.034768	48.44 -29.9134
733000.034816	68.8636 -15.5857
734000.034863	67.2672 -45.7547
735000.034911	65.9053 -26.5256
736000.034958	64.8797 -49.2469
737000.035006	60.0437 -38.6071
738000.035053	67.0785 -38.0573
739000.035101	64.0596 -29.4182
740000.035148	57.9839 -14.5832
741000.035196	50.5977 -1.21919
742000.035243	55.9075 -19.4908
743000.035291	67.9502 -37.6553
744000.035338	54.1514 -17.7137
745000.035386	66.9417 -32.7208
746000.035433	57.67 -17.1369
747000.035481	65.8854 -33.3731
748000.035528	62.6129 -40.9605
749000.035576	64.0809 -44.7
750000.035623	58.5884 -42.6248
751000.035671	67.8104 -22.9746
752000.035718	60.6782 -13.4793
753000.035766	59.3721 -30.7474
754000.035813	64.8715 -23.7083
755000.035861	60.9072 -64.4984
756000.035908	68.58 -31.4125
757000.035956	54.0911 -26.8253
758000.036003	41.1981 -10.0946
759000.036051	64.544 -32.1668
760000.036098	55.8791 -26.8318
761000.036146	59.2817 -36.3156
762000.036193	57.7132 -23.4034
763000.036241	69.1283 -45.3636
764000.036288	69.0393 4.24777
765000.036336	67.9362 -10.0104
766000.036383	58.0186 -11.5911
767000.036431	73.6068 -21.5264
768000.036478	66.0869 -16.6559
769000.036526	59.8411 -20.355
770000.036573	59.7937 -45.837
771000.036621	69.4142 -45.8711
772000.036668	56.2123 -26.0957
773000.036716	68.0383 -29.6881
774000.036763	61.0901 -51.6612
775000.036811	68.1972 -21.5909
776000.036858	63.4362 -30.0514
777000.036906	52.634 -22.9843
778000.036953	57.8649 -22.1662
779000.037001	58.0192 -20.6797
780000.037048	50.7794 -21.3452
781000.037096	39.8105 -3.27407
782000.037143	66.6014 -33.5156
783000.037191	59.4675 -30.1009
784000.037238	63.534 -38.3179
785000.037285	63.6849 -26.7442
786000.037333	66.173 -36.6398
787000.037380	58.2202 -21.0536
788000.037428	59.9063 -17.6189
789000.037475	72.3616 -25.4314
790000.037523	66.1838 -19.4211
791000.037570	56.314 -10.1708
792000.037618	68.8824 -29.7631
793000.037665	60.4546 -26.7374
794000.037713	53.5982 -39.0543
795000.037760	61.5993 -30.2871
796000.037808	64.2701 -27.0763
797000.037855	59.2989 -18.9326
798000.037903	68.2628 -35.9928
799000.037950	46.4842 -15.7164
800000.037998	62.9782 -36.2074
801000.038045	68.3311 -8.30452
802000.038093	54.0777 -47.7006
803000.038140	68.9826 -30.3373
804000.038188	59.2945 -42.9757
805000.038235	71.7336 -42.6183
806000.038283	54.2983 -17.6887
807000.038330	51.4316 -20.8711
808000.038378	69.5707 -13.3248
809000.038425	71.6685 -31.1819
810000.038473	58.4249 -27.1715
811000.038520	47.4421 -25.614
812000.038568	68.2942 -38.066
813000.038615	66.6709 -11.1956
814000.038663	40.6057 -29.4668
815000.038710	60.8994 -40.7796
816000.038758	54.5462 -9.2656
817000.038805	67.5094 -32.1205
818000.038853	63.0202 -15.1751
819000.038900	48.065 -31.3851
820000.038948	66.3267 -37.9584
