0.000000	-84.5346 67.0836
1000.000047	-69.8715 74.3524
2000.000095	-79.9788 75.1508
3000.000142	-75.1834 68.2863
4000.000190	-86.7363 85.0078
5000.000237	-74.6455 75.2355
6000.000285	-86.1049 75.8952
7000.000332	-85.1143 66.1423
8000.000380	-71.9401 64.7712
9000.000427	-82.7889 72.5708
10000.000475	-89.8412 72.6513
11000.000522	-77.4609 85.3389
12000.000570	-87.8659 64.8882
13000.000617	-92.3886 67.1566
14000.000665	-77.336 67.2321
15000.000712	-82.3379 68.7174
16000.000760	-83.2281 68.5192
17000.000807	-86.5966 75.8596
18000.000855	-72.0178 55.4129
19000.000902	-80.6031 78.7593
20000.000950	-86.0892 75.7556
21000.000997	-80.8464 75.3367
22000.001045	-95.3078 70.793
23000.001092	-75.2101 67.9208
24000.001140	-82.1382 60.2785
25000.001187	-82.7099 80.7491
26000.001235	-79.5338 65.7477
27000.001282	-84.6018 60.6222
28000.001330	-86.5294 64.5958
29000.001377	-81.0302 68.9794
30000.001425	-84.07 65.9174
31000.001472	-75.402 66.551
32000.001520	-86.9405 65.6556
33000.001567	-67.8797 72.4415
34000.001615	-95.1404 84.2623
35000.001662	-81.6981 71.1407
36000.001710	-73.491 76.4137
37000.001757	-96.1152 74.0963
38000.001805	-85.1243 65.5297
39000.001852	-80.6803 70.0559
40000.001900	-76.5647 65.3089
41000.001947	-82.1882 79.8995
42000.001995	-86.0725 71.4488
43000.002042	-79.4362 78.6533
44000.002090	-85.8615 67.0563
45000.002137	-78.3187 68.6885
46000.002185	-78.0908 75.76
47000.002232	-75.6569 74.8142
48000.002280	-74.187 79.0083
49000.002327	-85.7123 74.5456
50000.002375	-72.9115 51.6406
51000.002422	-85.4384 76.0649
52000.002470	-80.2387 60.4105
53000.002517	-74.8173 69.8781
54000.002565	-78.2412 61.2453
55000.002612	-84.3327 58.1399
56000.002660	-89.928 75.4934
57000.002707	-83.1402 61.9103
58000.002755	-84.8194 70.3478
