600000.028498	-65.2213 155.199
601000.028546	-64.0377 158.539
602000.028593	-72.9277 146.418
603000.028641	-68.0584 147.443
604000.028688	-62.2543 163.001
605000.028736	-54.9774 138.535
606000.028783	-67.5153 143.663
607000.028831	-71.4776 160.55
608000.028878	-63.0238 133.858
609000.028926	-42.5818 156.366
610000.028973	-58.9761 143.504
611000.029021	-53.4202 156.263
612000.029068	-49.3042 147.652
613000.029116	-74.754 142.4
614000.029163	-62.9485 126.493
615000.029211	-72.3487 150.848
616000.029258	-58.6984 159.232
617000.029306	-56.3245 156.204
618000.029353	-59.7597 144.401
619000.029401	-60.6525 162.929
620000.029448	-54.7468 141.276
621000.029496	-69.6434 156.798
622000.029543	-51.9212 141.98
623000.029591	-79.2785 148.233
624000.029638	-75.3092 148.821
625000.029686	-61.8926 164.132
626000.029733	-53.1867 147.714
627000.029781	-58.0396 137.214
628000.029828	-52.1738 132.889
629000.029876	-76.7891 156.906
630000.029923	-71.4032 145.956
631000.029971	-63.9472 149.675
632000.030018	-64.3606 151.48
633000.030066	-77.5353 153.358
634000.030113	-46.2189 127.821
635000.030161	-70.9448 146.503
636000.030208	-69.1756 149.849
637000.030256	-56.3742 148.481
638000.030303	-69.0988 132.844
639000.030351	-88.3098 156.798
640000.030398	-64.5825 157.888
641000.030446	-56.0117 150.052
642000.030493	-69.341 156.749
643000.030541	-59.2957 160.772
644000.030588	-43.9818 135.55
645000.030636	-79.9269 157.058
646000.030683	-70.4272 150.128
647000.030731	-59.843 149.105
648000.030778	-37.605 159.351
649000.030826	-70.915 141.946
650000.030873	-54.0525 149.543
651000.030921	-80.6493 161.99
652000.030968	-69.6151 143.822
653000.031016	-43.8419 140.438
654000.031063	-62.1475 156.268
655000.031111	-52.2869 158.138
656000.031158	-55.7121 142.824
657000.031206	-68.8981 158.147
658000.031253	-59.9866 142.799
659000.031301	-59.5387 145.502
660000.031348	-43.2278 148.203
661000.031396	-55.7415 135.173
662000.031443	-57.482 152.765
663000.031491	-72.8332 139.952
664000.031538	-48.4981 148.418
665000.031586	-59.0882 158.634
666000.031633	-64.1722 144.494
667000.031681	-63.8204 152.9
668000.031728	-55.8193 149.404
669000.031776	-54.9038 152.35
670000.031823	-55.0581 132.988
671000.031871	-58.1235 133.694
672000.031918	-72.6759 148.545
673000.031966	-59.673 152.327
674000.032013	-55.1739 153.219
675000.032061	-71.6452 147.307
676000.032108	-58.6932 146.408
677000.032156	-59.5481 150.452
678000.032203	-64.6711 156.878
679000.032251	-76.08 149.123
680000.032298	-79.1859 150.444
681000.032346	-81.2409 140.195
682000.032393	-55.9754 143.68
683000.032441	-68.0625 151.91
684000.032488	-57.0112 143.807
685000.032536	-60.3712 157.272
686000.032583	-55.0097 147.871
687000.032631	-53.5552 146.286
688000.032678	-64.4856 153.362
689000.032726	-70.708 124.095
690000.032773	-76.637 135.341
691000.032821	-50.3701 158.095
692000.032868	-62.1489 167.256
693000.032916	-72.6257 148.942
694000.032963	-53.806 147.27
695000.033011	-89.1344 148.01
696000.033058	-65.7231 136.716
697000.033106	-56.5752 133.317
698000.033153	-66.6496 148.997
699000.033201	-53.8923 147.841
700000.033248	-51.3579 151.918
701000.033296	-57.0988 162.405
702000.033343	-72.5364 150.114
703000.033391	-63.1644 157.53
704000.033438	-66.5222 146.365
705000.033486	-68.6979 146.691
706000.033533	-69.0474 143.604
707000.033581	-63.9687 153.635
708000.033628	-48.6099 134.708
709000.033676	-59.1555 157.132
710000.033723	-72.0064 145.388
711000.033771	-71.4623 160.42
712000.033818	-86.6775 144.024
713000.033866	-76.1785 154.945
714000.033913	-76.5151 168.001
715000.033961	-77.6373 143.63
716000.034008	-62.1712 156.449
717000.034056	-59.209 145.872
718000.034103	-65.9442 150.311
719000.034151	-61.4511 151.874
720000.034198	-71.0286 160.008
