120000.005700	-167.354 76.7082
121000.005747	-159.992 72.7431
122000.005795	-162.443 90.2832
123000.005842	-165.964 69.4394
124000.005890	-161.708 76.0432
125000.005937	-169.574 70.1578
126000.005985	-167.003 69.8365
127000.006032	-162.798 69.1917
128000.006080	-153.736 90.3098
129000.006127	-167.76 65.9716
130000.006175	-157.812 96.0725
131000.006222	-157.701 68.3315
132000.006270	-154.592 87.7031
133000.006317	-159.005 83.5116
134000.006365	-163.641 78.7613
135000.006412	-153.78 87.8508
136000.006460	-163.574 89.6086
137000.006507	-160.09 96.8712
138000.006555	-153.241 87.3458
139000.006602	-159.024 78.3065
140000.006650	-176.782 78.054
141000.006697	-161.037 100.886
142000.006745	-169.911 77.6554
143000.006792	-161.067 84.3224
144000.006840	-154.341 67.0856
145000.006887	-160.622 83.7304
146000.006935	-153.44 94.1282
147000.006982	-151.679 85.4229
148000.007030	-155.581 85.0362
149000.007077	-165.569 83.14
150000.007125	-169.315 76.3398
151000.007172	-165.792 81.7695
152000.007220	-162.493 79.5499
153000.007267	-147.514 102.285
154000.007315	-162.144 61.9674
155000.007362	-158.353 73.2062
156000.007410	-155.447 71.4285
157000.007457	-175.556 75.9717
158000.007505	-172.569 74.9478
159000.007552	-164.184 71.625
160000.007600	179.523 72.5837
161000.007647	-159.128 70.5672
162000.007695	-166.14 82.0867
163000.007742	-153.964 69.0047
164000.007790	-139.762 79.2834
165000.007837	-160.597 90.6121
166000.007885	-163.75 78.9942
167000.007932	-162.821 84.4303
168000.007980	-158.026 88.8272
169000.008027	-167.169 88.7943
170000.008075	-159.204 87.9674
171000.008122	-159.525 91.6228
172000.008170	-164.858 74.0754
173000.008217	-162.949 79.8503
174000.008265	-167.666 94.5075
175000.008312	-160.696 89.8575
176000.008360	-166.47 78.9067
177000.008407	-169.748 65.571
178000.008455	-164.958 72.9771
179000.008502	-158.761 81.9706
180000.008550	-168.74 72.0372
181000.008597	-159.903 80.4054
182000.008645	-165.362 73.3108
183000.008692	-167.809 79.9591
184000.008740	-168.962 86.9971
185000.008787	-170.948 75.4847
186000.008835	-168.047 72.3477
187000.008882	-156.959 85.2927
188000.008930	-164.038 87.9799
189000.008977	-161.459 90.7849
190000.009025	-164.27 88.1541
191000.009072	-178.139 81.7832
192000.009120	-155.518 87.5476
193000.009167	-160.419 93.0624
194000.009215	-167.488 76.1739
195000.009262	-160.122 81.5613
196000.009310	-158.997 64.1173
197000.009357	-154.021 102.902
198000.009404	-159.009 91.9841
199000.009452	-165.68 87.9087
200000.009499	-166.178 81.5668
201000.009547	-171.535 102.266
202000.009594	-168.489 81.3972
203000.009642	-173.422 74.6354
204000.009689	-164.798 68.3923
205000.009737	-160.695 74.9206
206000.009784	-158.013 67.4766
207000.009832	-173.242 70.2244
208000.009879	-162.906 64.9499
209000.009927	-158.792 87.4852
210000.009974	-165.471 65.7043
211000.010022	-157.554 84.5259
212000.010069	-173.904 83.0973
213000.010117	-170.335 89.6737
214000.010164	-164.18 72.027
215000.010212	-160.459 87.3181
216000.010259	-164.44 86.342
217000.010307	-162.771 89.9139
218000.010354	-173.223 72.9357
219000.010402	-170.405 81.0696
220000.010449	-162.472 66.1441
221000.010497	-169.904 79.406
222000.010544	-177.864 85.611
223000.010592	-168.353 73.6304
224000.010639	-167.11 81.93
225000.010687	-162.564 81.5264
226000.010734	-167.061 79.9269
227000.010782	-173.115 89.2115
228000.010829	-166.547 89.9178
229000.010877	-177.304 75.1367
230000.010924	-169.828 89.4908
231000.010972	-162.19 79.5026
232000.011019	-161.673 85.3999
233000.011067	-164.295 71.942
234000.011114	-162.123 94.4372
235000.011162	-161.096 75.1096
236000.011209	-170.943 80.8445
237000.011257	-165.276 87.3307
238000.011304	-179.012 89.9606
239000.011352	-166.615 65.191
240000.011399	-162.177 69.3556
241000.011447	-175.201 77.5826
242000.011494	-161.448 82.3963
243000.011542	-170.557 92.1326
244000.011589	-167.054 93.1391
245000.011637	-175.899 75.277
246000.011684	-171.826 78.498
247000.011732	-169.396 92.823
248000.011779	-158.325 83.7138
249000.011827	-164.634 82.3561
250000.011874	-164.571 72.2817
251000.011922	-157.22 71.4194
252000.011969	-163.026 85.1339
253000.012017	-151.511 69.1023
254000.012064	-169.497 75.1949
255000.012112	-154.681 73.5551
256000.012159	-166.884 69.9152
257000.012207	-174.279 82.9413
258000.012254	-170.518 73.8106
259000.012302	-166.719 82.3385
260000.012349	-156.909 71.4149
261000.012397	-157.307 75.2716
262000.012444	-152.412 82.107
263000.012492	-164.489 78.9297
264000.012539	-159.381 82.9518
265000.012587	-159.689 90.0293
266000.012634	-164.786 80.4612
267000.012682	-164.406 81.2806
268000.012729	-153.046 97.6182
269000.012777	-170.037 82.5077
270000.012824	-164.281 71.4705
271000.012872	-171.037 103.327
272000.012919	-156.579 78.6348
273000.012967	-158.344 86.9114
274000.013014	-162.989 75.4993
275000.013062	-159.804 79.6088
276000.013109	-173.008 67.5414
277000.013157	-168.352 79.4674
278000.013204	-159.848 73.0886
279000.013252	-168.484 69.6782
280000.013299	-159.151 74.6775
281000.013347	-169.608 88.6053
282000.013394	-157.475 74.9378
283000.013442	-152.279 90.6619
284000.013489	-164.612 77.0182
285000.013537	-163.25 80.8
286000.013584	-152.906 81.5375
287000.013632	-159.759 70.0505
288000.013679	-153.17 86.9844
289000.013727	-167.625 88.9651
290000.013774	-167.258 87.7453
291000.013822	-169.414 76.5578
292000.013869	-170.835 80.459
293000.013917	-165.714 87.7401
294000.013964	-166.424 83.0925
295000.014012	177.791 77.4503
296000.014059	-162.044 80.6545
297000.014107	-157.66 91.1716
298000.014154	-164.817 77.1961
299000.014202	-166.318 90.284
300000.014249	-159.515 95.3617
301000.014297	-153.19 66.7019
302000.014344	-172.586 65.9825
303000.014392	-166.503 77.3653
304000.014439	-168.808 65.1553
305000.014487	-152.134 85.7319
306000.014534	-163.142 82.5178
307000.014582	-160.738 64.812
308000.014629	-167.744 89.7616
309000.014677	-162.056 85.7666
310000.014724	-170.149 73.6266
311000.014772	-155.962 102.601
312000.014819	-172.569 66.7835
313000.014867	-168.887 91.7498
314000.014914	-163.369 91.6449
315000.014962	-155.533 83.5538
316000.015009	-169.993 84.6927
317000.015057	-167.954 83.4967
318000.015104	-152.208 79.3663
319000.015152	-165.649 79.2632
320000.015199	-166.247 69.7546
321000.015247	-163.353 62.1476
322000.015294	-168.508 68.6577
323000.015342	-175.136 75.8496
324000.015389	-167.518 85.809
325000.015437	-157.312 71.9643
326000.015484	-163.755 74.5526
327000.015532	-160.406 85.1597
328000.015579	-173.509 70.5654
329000.015627	-159.203 87.0861
330000.015674	-162.028 80.0558
331000.015722	-164.349 85.3004
332000.015769	-169.503 84.8109
333000.015817	-156.711 82.9674
334000.015864	-165.594 77.4444
335000.015912	-168.333 85.067
336000.015959	-165.856 71.6602
337000.016007	-159.579 91.5533
338000.016054	-169.987 69.4929
339000.016102	-163.459 79.0977
340000.016149	-165.503 82.0385
