800000.037998	65.9253 7.80652
801000.038045	63.6697 5.76872
802000.038093	50.0653 15.8219
803000.038140	66.6079 -10.3127
804000.038188	53.1355 3.61811
805000.038235	53.4059 20.0846
806000.038283	54.1927 19.4291
807000.038330	52.8683 14.4739
808000.038378	58.2337 16.6072
809000.038425	52.9315 9.09412
810000.038473	58.5728 25.0152
811000.038520	55.5309 18.93
812000.038568	54.1417 -6.21682
813000.038615	55.3841 10.476
814000.038663	36.1391 42.1852
815000.038710	63.5449 20.0982
816000.038758	59.5745 1.31724
817000.038805	58.4464 1.8241
818000.038853	53.5552 -1.48414
819000.038900	56.3125 14.3016
820000.038948	59.3384 11.6417
821000.038995	60.6322 -3.76624
822000.039043	41.6633 23.6349
823000.039090	58.0601 0.973295
824000.039138	58.7622 -0.547966
825000.039185	58.2108 22.1718
826000.039233	71.6769 5.11526
827000.039280	50.614 18.5764
828000.039328	58.7306 -4.02365
829000.039375	57.1078 17.6443
830000.039423	69.1684 3.36955
831000.039470	54.1896 1.20174
832000.039518	61.7972 28.2677
833000.039565	58.1546 28.2073
834000.039613	48.7376 1.7785
835000.039660	56.271 16.8726
836000.039708	53.8402 17.5268
837000.039755	43.2005 18.3129
838000.039803	64.4069 -3.72107
839000.039850	57.3616 -0.772821
840000.039898	33.6556 26.8876
841000.039945	57.0553 11.4617
842000.039993	50.7704 13.2126
843000.040040	47.9789 14.9245
844000.040088	57.6363 7.44255
845000.040135	61.7052 0.914086
846000.040183	48.2322 -0.344602
847000.040230	48.3951 3.58998
848000.040278	53.8932 19.4795
849000.040325	55.9917 9.15098
850000.040373	51.5354 -7.42424
851000.040420	50.5705 11.283
852000.040468	54.2915 1.92497
853000.040515	49.7165 17.617
854000.040563	74.9459 2.03629
855000.040610	55.8712 13.7351
856000.040658	62.4518 0.978087
857000.040705	46.2533 34.7959
858000.040753	53.3648 13.8559
859000.040800	68.0755 2.65034
860000.040848	52.6382 8.68415
861000.040895	48.7038 24.7039
862000.040943	52.6657 32.8072
863000.040990	50.9134 20.9362
864000.041038	63.0894 -2.49357
865000.041085	56.5011 14.1791
866000.041133	58.6087 -7.38524
867000.041180	58.1099 4.95359
868000.041228	61.7537 -1.79598
869000.041275	44.4864 17.0847
870000.041323	60.4246 8.80255
871000.041370	54.3378 9.14181
872000.041418	59.2528 12.2962
873000.041465	62.3654 21.2904
874000.041513	51.0746 10.9368
875000.041560	60.1303 4.16203
876000.041608	58.0745 15.5227
877000.041655	66.9506 12.9083
878000.041703	59.2285 18.6382
879000.041750	55.972 14.7459
880000.041798	49.0827 29.4704
881000.041845	54.4737 -1.17853
882000.041893	57.5812 13.3572
883000.041940	63.715 4.60853
884000.041988	47.4982 17.7333
885000.042035	55.1793 16.3944
886000.042083	49.7957 10.9369
887000.042130	62.4978 16.4936
888000.042178	51.7672 9.54165
889000.042225	67.4895 5.62516
890000.042273	51.3887 8.78999
891000.042320	62.8956 13.5944
892000.042368	42.6938 34.4507
893000.042415	56.8747 12.0647
894000.042463	45.5627 23.8076
895000.042510	55.1461 1.76043
896000.042558	68.6193 7.72425
897000.042605	44.2715 12.9014
898000.042653	58.7146 9.04984
899000.042700	40.816 16.1078
900000.042748	54.0489 12.9168
901000.042795	60.9196 10.9781
902000.042843	50.6661 7.90042
903000.042890	50.0068 26.4261
904000.042938	63.018 -0.851775
905000.042985	56.6137 13.1491
906000.043033	52.7239 13.8634
907000.043080	64.0437 8.53104
908000.043128	54.8533 33.1078
909000.043175	48.5843 31.2196
910000.043223	61.0995 -3.65359
911000.043270	55.3214 16.4192
912000.043318	58.6929 18.4703
913000.043365	59.5959 -2.65466
914000.043413	49.9979 32.4993
915000.043460	53.7439 3.53946
916000.043508	45.9705 14.7359
917000.043555	53.761 28.1982
918000.043603	54.9047 -8.58085
919000.043650	59.5577 15.912
920000.043698	49.7077 5.34577
921000.043745	60.52 5.92662
922000.043793	48.3104 14.5631
923000.043840	64.6434 6.77626
924000.043888	60.2038 21.1256
925000.043935	56.32 14.6415
926000.043983	68.3701 12.7382
927000.044030	53.6494 15.5363
928000.044078	51.8295 -1.29512
929000.044125	55.1594 21.8857
930000.044173	48.6571 17.2753
931000.044220	59.34 12.789
932000.044268	49.7289 -4.83481
933000.044315	65.5604 22.7964
934000.044363	54.3116 -18.4164
935000.044410	52.4954 5.96469
936000.044458	54.449 9.52371
937000.044505	66.7229 4.2058
938000.044553	66.1059 4.95556
939000.044600	64.468 16.1544
940000.044648	46.4289 31.8064
941000.044695	50.846 16.8147
942000.044743	53.8288 27.8284
943000.044790	65.9956 6.53146
944000.044838	54.101 35.7502
945000.044885	53.2641 -3.8821
946000.044933	44.9593 36.4438
947000.044980	57.3183 7.69986
948000.045028	38.4629 28.3898
949000.045075	58.5173 15.8315
950000.045123	64.0973 10.3509
951000.045170	43.8116 30.8423
952000.045218	58.7978 24.9494
953000.045265	55.284 4.0282
954000.045313	62.3163 -5.86168
955000.045360	57.3162 5.07378
956000.045408	61.9135 12.4085
957000.045455	58.2149 19.8084
958000.045503	49.1546 14.355
959000.045550	58.8314 7.42728
960000.045598	47.187 25.0057
961000.045645	47.9717 6.82134
962000.045693	41.1409 30.09
963000.045740	55.7137 11.7952
964000.045788	53.3323 13.5802
965000.045835	64.1351 17.2089
966000.045883	58.3806 29.1426
967000.045930	55.6713 9.11321
968000.045978	47.1732 27.5138
969000.046025	71.5902 -4.50593
970000.046073	45.6855 20.8824
971000.046120	55.3471 3.98516
972000.046168	51.5478 7.03989
973000.046215	64.4456 -11.4726
974000.046263	58.3244 8.96198
975000.046310	63.8163 13.5733
976000.046358	53.8502 21.0133
977000.046405	56.4988 -10.5462
978000.046453	58.3209 1.93017
979000.046500	52.7709 14.9474
980000.046548	46.5717 15.9644
981000.046595	54.299 21.827
982000.046642	54.727 -4.15832
983000.046690	60.0425 1.54886
984000.046737	66.2254 -1.65915
985000.046785	55.6259 13.7254
986000.046832	58.2238 19.0313
987000.046880	52.305 7.70615
988000.046927	31.2841 41.3924
989000.046975	56.9045 2.89354
990000.047022	62.8266 3.57028
991000.047070	50.8412 17.7514
992000.047117	48.4113 16.2543
993000.047165	74.7758 -3.67727
994000.047212	62.1722 -3.01567
995000.047260	54.1756 3.07176
996000.047307	69.0847 0.721708
997000.047355	58.486 8.81465
998000.047402	57.5243 5.15316
999000.047450	59.3868 8.19837
1000000.047497	59.2373 -2.66785
1001000.047545	69.0514 10.7523
1002000.047592	47.9099 15.4358
1003000.047640	54.2312 18.8854
1004000.047687	51.2648 22.5829
1005000.047735	56.0418 8.42934
1006000.047782	61.3686 7.63053
1007000.047830	60.7086 16.419
1008000.047877	53.0958 16.4831
1009000.047925	50.2796 27.7809
1010000.047972	48.5027 31.5247
1011000.048020	69.5975 -0.681434
1012000.048067	58.2586 8.00998
1013000.048115	54.4986 11.3358
1014000.048162	62.0483 0.229044
1015000.048210	56.0297 22.74
1016000.048257	52.7397 15.1657
1017000.048305	45.8249 23.1872
1018000.048352	58.3602 21.2452
1019000.048400	50.946 5.76547
	65.646 13.025
