0.000000	-52.4674 150.116
1000.000047	-54.5997 145.504
2000.000095	-47.5196 141.02
3000.000142	-67.2406 158.803
4000.000190	-63.9417 142.057
5000.000237	-49.2917 143.69
6000.000285	-48.2296 148.143
7000.000332	-54.34 154.44
8000.000380	-50.9268 146.44
9000.000427	-56.6751 152.089
10000.000475	-55.0582 149.091
11000.000522	-44.7167 144.136
12000.000570	-54.1442 145.178
13000.000617	-53.0102 134.926
14000.000665	-57.6823 154.839
15000.000712	-44.8337 152.988
16000.000760	-45.6385 139.34
17000.000807	-61.2037 146.403
18000.000855	-63.6398 159.282
19000.000902	-47.8876 147.14
20000.000950	-40.8332 158.129
21000.000997	-60.2712 150.997
22000.001045	-62.595 149.117
23000.001092	-58.0948 152.493
24000.001140	-33.4657 147.557
25000.001187	-55.8433 148.844
26000.001235	-41.8647 150.344
27000.001282	-64.0433 139.824
28000.001330	-47.406 135.631
29000.001377	-40.7476 139.419
30000.001425	-54.1836 150.302
31000.001472	-30.9563 136.107
32000.001520	-45.3041 150.237
33000.001567	-41.5718 144.966
34000.001615	-60.4892 149.379
35000.001662	-61.4578 156.167
36000.001710	-50.4217 143.816
37000.001757	-71.3716 150.422
38000.001805	-53.9211 150.386
39000.001852	-62.1193 148.041
40000.001900	-69.3333 150.319
41000.001947	-62.1079 149.935
42000.001995	-76.7486 155.153
43000.002042	-48.7359 144.393
44000.002090	-46.9992 152.487
45000.002137	-45.3298 142.891
46000.002185	-63.917 152.475
47000.002232	-48.8675 150.242
48000.002280	-47.2831 147.043
49000.002327	-51.4012 151.338
50000.002375	-45.7949 146.69
51000.002422	-49.8321 145.38
52000.002470	-48.6316 137.555
53000.002517	-48.1093 146.885
54000.002565	-55.1648 149.478
55000.002612	-56.1474 149.472
56000.002660	-70.0019 151.17
57000.002707	-60.1001 145.089
58000.002755	-70.3307 137.182
59000.002802	-39.393 147.72
60000.002850	-67.4123 153.119
61000.002897	-58.8369 148.75
62000.002945	-53.1647 147.213
63000.002992	-66.2126 160.26
64000.003040	-65.3877 153.06
65000.003087	-68.032 156.663
66000.003135	-60.6539 151.73
67000.003182	-44.5392 147.934
68000.003230	-32.2987 143.187
69000.003277	-51.829 140.874
70000.003325	-67.4655 155.035
71000.003372	-50.2192 147.188
72000.003420	-47.8596 141.415
73000.003467	-50.847 150.133
74000.003515	-57.5691 147.949
75000.003562	-48.296 148.596
76000.003610	-55.7373 151.967
77000.003657	-65.694 144.113
78000.003705	-51.9476 146.093
79000.003752	-60.0366 143.605
80000.003800	-41.9306 147.041
81000.003847	-60.1551 149.531
82000.003895	-52.7213 151.217
83000.003942	-48.6646 152.027
84000.003990	-58.374 144.415
85000.004037	-53.0973 149.233
86000.004085	-62.0584 155.974
87000.004132	-48.0532 156.535
88000.004180	-56.2149 150.343
89000.004227	-61.8115 147.138
90000.004275	-50.8012 151.088
91000.004322	-56.5527 160.146
92000.004370	-51.0645 145.231
93000.004417	-50.2106 154.23
94000.004465	-60.569 146.87
95000.004512	-58.4571 153.387
96000.004560	-56.9497 149.515
97000.004607	-57.2502 144.287
98000.004655	-61.071 146.967
99000.004702	-66.1038 157.466
100000.004750	-61.8181 146.501
101000.004797	-54.4598 151.568
102000.004845	-47.3978 138.505
103000.004892	-65.2303 158.935
104000.004940	-43.9623 150.04
105000.004987	-33.0869 144.042
106000.005035	-43.4994 145.585
