120000.005700	-57.5018 -18.5138
121000.005747	-68.3154 -28.9584
122000.005795	-52.7941 -36.6029
123000.005842	-62.1585 -17.0712
124000.005890	-62.671 -28.6555
125000.005937	-49.5517 -25.64
126000.005985	-68.634 -25.7029
127000.006032	-70.9768 -12.4388
128000.006080	-59.2527 -26.1213
129000.006127	-66.5872 -28.1047
130000.006175	-50.525 -20.1349
131000.006222	-61.837 -20.276
132000.006270	-60.4395 -23.7485
133000.006317	-49.6848 -16.6476
134000.006365	-57.9559 -23.4564
135000.006412	-68.5768 -16.2351
136000.006460	-51.9528 -22.0044
137000.006507	-58.0174 -31.5563
138000.006555	-68.966 -22.2814
139000.006602	-57.722 -26.464
140000.006650	-57.8655 -18.2051
141000.006697	-64.9541 -14.3397
142000.006745	-76.2838 -22.8433
143000.006792	-62.5834 -23.6515
144000.006840	-64.6756 -24.0411
145000.006887	-59.3251 -31.2616
146000.006935	-67.5363 -5.62522
147000.006982	-54.0474 -29.2322
148000.007030	-61.7396 -18.7745
149000.007077	-68.1049 -23.4806
150000.007125	-55.3497 -21.1975
151000.007172	-61.2293 -22.5561
152000.007220	-62.9641 -26.815
153000.007267	-63.5437 -7.93226
154000.007315	-68.3037 -26.8815
155000.007362	-63.1615 -24.4395
156000.007410	-49.9541 -26.7543
157000.007457	-62.2568 -22.6798
158000.007505	-83.9512 -5.14747
159000.007552	-56.4418 -10.1352
160000.007600	-51.3158 -25.7438
161000.007647	-59.3265 -24.9009
162000.007695	-61.7354 -19.0319
163000.007742	-74.4385 -15.5708
164000.007790	-68.6341 -26.843
165000.007837	-65.4105 -11.7923
166000.007885	-57.06 -24.7251
167000.007932	-59.838 -23.9118
168000.007980	-51.8786 -28.9142
169000.008027	-60.1659 -25.1883
170000.008075	-49.5128 -19.1625
171000.008122	-63.7672 -18.9519
172000.008170	-75.9663 -17.3841
173000.008217	-58.8448 -19.2249
174000.008265	-51.2149 -28.6678
175000.008312	-68.9318 -22.8122
176000.008360	-56.6538 -20.7018
177000.008407	-58.2936 -18.7292
178000.008455	-59.6756 -25.7498
179000.008502	-43.9289 -34.5319
180000.008550	-53.7877 -25.0692
181000.008597	-67.9524 -13.954
182000.008645	-61.2868 -15.1945
183000.008692	-51.6257 -15.1039
184000.008740	-61.349 -23.9789
185000.008787	-60.1277 -21.5599
186000.008835	-60.4078 -15.4622
187000.008882	-64.0232 -16.3226
188000.008930	-61.9561 -20.5068
189000.008977	-68.6258 -25.2563
190000.009025	-55.617 -27.2914
191000.009072	-47.6939 -30.8499
192000.009120	-59.5578 -17.5393
193000.009167	-66.2042 -29.4228
194000.009215	-59.0838 -21.985
195000.009262	-58.5095 -24.2584
196000.009310	-62.6367 -28.7733
197000.009357	-47.4064 -30.6135
198000.009404	-53.2513 -36.2292
199000.009452	-64.0536 -10.6714
200000.009499	-59.0311 -31.0363
201000.009547	-55.4589 -24.0716
202000.009594	-51.1532 -33.0651
203000.009642	-70.4525 -5.65663
204000.009689	-71.1986 -9.62091
205000.009737	-66.0007 -15.8119
206000.009784	-68.104 -11.9123
207000.009832	-68.88 -24.0938
208000.009879	-56.6717 -24.3055
209000.009927	-56.085 -24.0215
210000.009974	-57.5884 -24.8857
211000.010022	-56.0888 -35.0572
212000.010069	-58.1783 -13.7456
213000.010117	-65.9969 -16.5308
214000.010164	-64.3505 -16.9251
215000.010212	-55.2556 -22.5958
216000.010259	-61.3241 -20.0905
217000.010307	-66.361 -8.053
218000.010354	-66.0783 -19.3766
219000.010402	-62.5693 -21.6092
220000.010449	-68.3802 -20.4204
221000.010497	-57.6831 -10.1232
222000.010544	-62.8692 -24.0855
223000.010592	-61.3094 -35.3565
224000.010639	-69.4665 -15.0833
225000.010687	-53.3178 -20.7755
226000.010734	-53.3739 -18.1642
227000.010782	-70.2987 -18.6983
228000.010829	-53.234 -31.5251
229000.010877	-65.7971 -26.3795
230000.010924	-67.2832 -8.92806
231000.010972	-64.0984 -26.4171
232000.011019	-55.0482 -10.8047
233000.011067	-58.0669 -26.3089
234000.011114	-54.0796 -32.4266
235000.011162	-63.9197 -8.64872
236000.011209	-79.7035 -6.56179
237000.011257	-57.9885 -33.1494
238000.011304	-55.8712 -30.5499
239000.011352	-73.5618 -4.10078
240000.011399	-72.7493 -12.1047
