0.000000	-63.9808 -48.963
1000.000047	-55.3503 -61.2054
2000.000095	-62.8599 -44.1799
3000.000142	-77.1153 -42.5401
4000.000190	-58.0539 -59.9011
5000.000237	-62.7104 -54.8768
6000.000285	-59.3361 -45.144
7000.000332	-67.2531 -41.2166
8000.000380	-54.8635 -44.7494
9000.000427	-68.1617 -44.1638
10000.000475	-55.2382 -43.9294
11000.000522	-64.2854 -43.2697
12000.000570	-56.3079 -56.1209
13000.000617	-76.3417 -36.1298
14000.000665	-69.0321 -47.1308
15000.000712	-61.647 -47.7576
16000.000760	-67.4853 -55.5114
17000.000807	-72.1854 -43.0005
18000.000855	-63.8267 -57.0816
19000.000902	-66.8374 -42.2166
20000.000950	-65.5118 -48.5801
21000.000997	-67.7869 -50.9575
22000.001045	-66.8595 -47.478
23000.001092	-61.1928 -46.8349
24000.001140	-70.8616 -47.7344
25000.001187	-63.3111 -54.486
26000.001235	-59.7996 -57.5482
27000.001282	-66.4298 -43.4068
28000.001330	-67.5055 -29.1866
29000.001377	-51.7219 -55.1643
30000.001425	-67.1633 -51.9122
31000.001472	-57.3873 -55.2024
32000.001520	-72.6624 -47.4589
33000.001567	-59.6226 -51.5406
34000.001615	-61.0048 -51.5769
35000.001662	-64.2176 -60.3903
36000.001710	-56.7938 -55.5539
37000.001757	-57.6271 -42.8913
38000.001805	-68.2261 -41.6397
39000.001852	-64.2797 -47.179
40000.001900	-59.4259 -39.7314
41000.001947	-61.4119 -41.2091
42000.001995	-83.4259 -36.8985
43000.002042	-63.3963 -44.9833
44000.002090	-56.2959 -52.7603
45000.002137	-60.6715 -42.1929
46000.002185	-66.6211 -60.334
47000.002232	-61.6736 -50.6286
48000.002280	-72.66 -41.2822
49000.002327	-57.2261 -51.0937
50000.002375	-61.5597 -47.9031
51000.002422	-62.5469 -45.0577
52000.002470	-72.7444 -46.6796
53000.002517	-61.5439 -54.8339
54000.002565	-70.8717 -38.2682
55000.002612	-62.8787 -40.8412
56000.002660	-70.462 -48.5077
57000.002707	-73.6127 -45.4214
58000.002755	-73.2061 -42.7495
59000.002802	-70.826 -42.3175
60000.002850	-63.4938 -44.9995
61000.002897	-67.1579 -50.6947
62000.002945	-43.3538 -55.7713
63000.002992	-77.9628 -43.5591
64000.003040	-53.0115 -48.9359
65000.003087	-65.2387 -49.286
66000.003135	-77.1131 -48.9683
67000.003182	-70.2186 -47.1423
68000.003230	-70.9326 -45.9191
69000.003277	-57.4105 -49.3997
70000.003325	-69.1579 -48.1563
71000.003372	-71.811 -41.4059
72000.003420	-74.5415 -49.1533
73000.003467	-57.8133 -50.1095
74000.003515	-68.9739 -41.3964
75000.003562	-69.1257 -53.4403
76000.003610	-72.566 -41.5427
77000.003657	-68.8332 -47.9718
78000.003705	-67.1886 -46.6444
79000.003752	-72.5619 -41.2639
80000.003800	-70.9808 -52.6611
81000.003847	-66.7293 -49.0014
82000.003895	-57.1037 -48.5975
83000.003942	-58.9666 -56.6118
84000.003990	-51.6818 -51.9486
85000.004037	-74.9193 -44.7543
86000.004085	-69.6271 -51.9319
87000.004132	-67.5502 -45.1669
88000.004180	-65.8305 -36.9593
89000.004227	-77.0098 -44.3936
90000.004275	-74.4613 -45.4931
91000.004322	-55.8586 -46.5212
92000.004370	-64.6921 -54.4693
93000.004417	-50.8984 -53.7986
94000.004465	-73.098 -29.3242
95000.004512	-63.5433 -48.1193
96000.004560	-63.2211 -54.2826
97000.004607	-58.7512 -45.9179
98000.004655	-55.8201 -54.4173
99000.004702	-48.4122 -54.5703
100000.004750	-61.6506 -58.2672
101000.004797	-59.0647 -49.7901
102000.004845	-68.1061 -48.2603
103000.004892	-54.298 -58.1883
104000.004940	-64.1257 -50.5143
105000.004987	-60.301 -44.0337
106000.005035	-56.3615 -55.4509
107000.005082	-76.362 -29.2588
108000.005130	-57.5882 -38.7294
109000.005177	-64.4077 -58.4622
110000.005225	-59.0588 -52.0541
111000.005272	-68.2376 -48.3996
112000.005320	-67.1114 -44.2937
113000.005367	-65.1928 -32.7627
114000.005415	-67.9391 -42.3599
115000.005462	-75.1944 -43.0885
116000.005510	-58.8399 -59.0846
117000.005557	-61.8218 -50.2776
118000.005605	-75.0108 -45.1003
119000.005652	-66.4462 -48.7646
120000.005700	-75.1801 -43.2674
