0.000000	-123.502 127.414
1000.000047	-111.072 150.733
2000.000095	-112.016 132.57
3000.000142	-108.034 135.208
4000.000190	-129.036 131.939
5000.000237	-130.894 147.806
6000.000285	-121.092 135.59
7000.000332	-111.647 127.034
8000.000380	-128.505 130.557
9000.000427	-125.991 122.395
10000.000475	-115.336 135.033
11000.000522	-131.089 140.903
12000.000570	-122.608 130.939
13000.000617	-117.156 137.78
14000.000665	-109.596 134.061
15000.000712	-120.95 135.321
16000.000760	-119.215 132.986
17000.000807	-114.328 131.267
18000.000855	-114.519 138.067
19000.000902	-112.018 144.938
20000.000950	-120.982 141.164
21000.000997	-111.345 127.465
22000.001045	-136.442 132.494
23000.001092	-124.908 135.685
24000.001140	-117.322 145.981
25000.001187	-113.731 127.154
26000.001235	-104.756 138.262
27000.001282	-122.511 133.446
28000.001330	-105.074 137.747
29000.001377	-115.978 140.616
30000.001425	-122.056 133.801
31000.001472	-127.825 135.114
32000.001520	-129.348 128.938
33000.001567	-119.612 135.13
34000.001615	-119.033 135.69
35000.001662	-119.832 124.399
36000.001710	-125.816 137.35
37000.001757	-116.794 132.375
38000.001805	-115.82 139.304
39000.001852	-122.609 133.324
40000.001900	-106.639 135.466
41000.001947	-116.809 129.008
42000.001995	-120.397 130.707
43000.002042	-118.361 134.617
44000.002090	-133.167 139.451
45000.002137	-124.565 130.395
46000.002185	-116.357 141.738
47000.002232	-107.243 138.477
48000.002280	-111.128 135.285
49000.002327	-117.329 135.708
50000.002375	-111.05 138.075
51000.002422	-128.496 134.209
52000.002470	-128.174 127.536
53000.002517	-121.633 127.443
54000.002565	-121.289 137.212
55000.002612	-125.789 126.85
56000.002660	-124.956 141.424
57000.002707	-112.84 142.113
58000.002755	-123.71 128.761
59000.002802	-125.593 131.702
60000.002850	-124.107 134.602
61000.002897	-116.296 132.952
62000.002945	-119.001 129.383
63000.002992	-123.91 136.584
64000.003040	-126.895 132.542
65000.003087	-118.463 149.331
66000.003135	-116.904 136.206
67000.003182	-131.94 146.9
68000.003230	-117.269 143.542
69000.003277	-128.291 132.102
70000.003325	-127.404 136.451
71000.003372	-118.815 131.966
72000.003420	-118.196 139.334
73000.003467	-114.376 136.184
74000.003515	-118.772 135.261
75000.003562	-131.141 124.742
76000.003610	-114.928 128.476
77000.003657	-122.445 139.636
78000.003705	-104.932 138.476
79000.003752	-123.092 126.34
80000.003800	-123.149 133.156
81000.003847	-133.364 130.618
82000.003895	-122.88 138.856
83000.003942	-115.052 140.834
84000.003990	-138.703 130.986
85000.004037	-112.2 140.39
86000.004085	-118.105 140.391
87000.004132	-133.052 121.061
88000.004180	-133.792 127.596
89000.004227	-112.3 133.319
90000.004275	-123.84 136.66
91000.004322	-111.429 132.591
92000.004370	-108.362 127.508
93000.004417	-122.269 129.061
94000.004465	-119.097 130.711
95000.004512	-100.614 134.805
96000.004560	-115.249 127.682
97000.004607	-136.006 141.765
98000.004655	-108.463 131.332
99000.004702	-104.674 143.222
100000.004750	-136.796 133.847
101000.004797	-140.121 128.749
102000.004845	-112.048 142.68
103000.004892	-110.589 139.77
104000.004940	-122 123.611
105000.004987	-119.855 138.695
106000.005035	-131.261 144.485
107000.005082	-117.352 138.735
108000.005130	-119.252 133.623
109000.005177	-110.21 135.151
110000.005225	-121.264 136.826
111000.005272	-122.697 138.299
112000.005320	-115.895 129.096
113000.005367	-120.81 146.727
114000.005415	-123.517 133.149
115000.005462	-127.929 130.841
116000.005510	-114.618 148.093
117000.005557	-123.537 137.662
118000.005605	-124.496 139.344
119000.005652	-115.994 135.717
120000.005700	-134.607 133.181
121000.005747	-125.128 141.795
122000.005795	-119.089 143.657
123000.005842	-129.574 138.514
124000.005890	-115.945 123.634
125000.005937	-113.203 125.284
126000.005985	-126.608 134.212
127000.006032	-122.874 132.466
128000.006080	-120.228 142.239
129000.006127	-122.852 139.217
130000.006175	-125.112 140.882
131000.006222	-121.403 138.643
132000.006270	-125.381 142.568
133000.006317	-129.445 140.664
134000.006365	-133.201 128.338
135000.006412	-125.535 124.08
136000.006460	-124.494 136.187
137000.006507	-129.716 134.483
138000.006555	-115.049 145.105
139000.006602	-122.802 135.075
140000.006650	-121.185 133.262
141000.006697	-132.782 127.17
142000.006745	-115.221 147.378
143000.006792	-117.84 141.382
144000.006840	-121.221 139.245
145000.006887	-113.413 135.019
146000.006935	-123.57 137.351
147000.006982	-115.115 133.652
148000.007030	-128.521 137.025
149000.007077	-118.45 132.451
150000.007125	-116.746 145.828
151000.007172	-125.001 141.372
152000.007220	-122.259 137.927
153000.007267	-115.309 127.019
154000.007315	-114.713 136.886
155000.007362	-120.356 137.444
156000.007410	-125.185 141.669
157000.007457	-118.94 126.179
158000.007505	-116.53 137.319
159000.007552	-122.355 135.542
160000.007600	-120.108 134.992
161000.007647	-122.583 129.62
162000.007695	-114.479 134.818
163000.007742	-131.737 141.812
164000.007790	-133.335 133.565
165000.007837	-123.655 133.526
166000.007885	-129.862 127.872
167000.007932	-115.931 137.941
168000.007980	-121.766 125.028
169000.008027	-132.127 121.581
170000.008075	-121.86 135.964
171000.008122	-125.661 139.658
172000.008170	-118.842 134.556
173000.008217	-106.853 135.683
174000.008265	-129.389 143.99
175000.008312	-126.037 135.062
176000.008360	-125.645 138.731
177000.008407	-132.4 135.253
178000.008455	-122.633 138.828
179000.008502	-122.353 138.347
180000.008550	-138.467 127.622
181000.008597	-125.964 123.903
182000.008645	-111.431 129.797
183000.008692	-114.01 135.682
184000.008740	-108.849 135.784
185000.008787	-129.113 144.866
186000.008835	-118.87 122.533
187000.008882	-130.33 127.621
188000.008930	-119.883 140.312
189000.008977	-129.249 139.826
190000.009025	-106.295 140.62
191000.009072	-129.403 118.782
192000.009120	-115.455 137.977
193000.009167	-124.103 146.677
194000.009215	-113.959 133.552
195000.009262	-131.509 138.743
196000.009310	-118.573 131.213
197000.009357	-108.124 141.835
198000.009404	-121.56 141.815
