580000.027549	-133.77 24.193
581000.027596	-122.077 38.4634
582000.027644	-127.742 32.6309
583000.027691	-113.645 -0.498284
584000.027739	-97.3317 5.87674
585000.027786	-118.134 26.6475
586000.027834	-121.22 36.0298
587000.027881	-117.407 26.2371
588000.027929	-128.565 42.1692
589000.027976	-108.119 28.5426
590000.028023	-133.896 19.1743
591000.028071	-133.415 18.0499
592000.028118	-149.435 45.7693
593000.028166	-113.84 25.1074
594000.028213	-125.838 20.8786
595000.028261	-131.886 16.0894
596000.028308	-120.733 19.8472
597000.028356	-118.125 21.1414
598000.028403	-127.298 23.9891
599000.028451	-119.003 32.7698
600000.028498	-135.466 40.7553
601000.028546	-121.733 30.6173
602000.028593	-125.25 9.1728
603000.028641	-134.48 13.358
604000.028688	-107.745 11.4383
605000.028736	-110.302 28.3331
606000.028783	-130.351 21.9094
607000.028831	-133.282 28.1465
608000.028878	-118.066 28.7515
609000.028926	-119.471 14.7072
610000.028973	-131.627 27.1496
611000.029021	-122.158 26.1021
612000.029068	-115.703 39.2633
613000.029116	-130.854 23.5989
614000.029163	-136.35 35.2341
615000.029211	-124.046 26.6765
616000.029258	-121.871 49.1412
617000.029306	-110.803 32.6415
618000.029353	-122.181 22.6999
619000.029401	-120.379 46.4717
620000.029448	-119.804 41.1722
621000.029496	-121.586 48.2856
622000.029543	-127.696 28.5507
623000.029591	-126.595 42.8666
624000.029638	-119.241 18.0463
625000.029686	-112.783 31.3139
626000.029733	-128.521 39.5447
627000.029781	-112.008 43.1038
628000.029828	-119.968 32.8317
629000.029876	-142.152 35.7536
630000.029923	-126.263 50.958
631000.029971	-120.136 3.46516
632000.030018	-114.996 25.1575
633000.030066	-131.915 30.2892
634000.030113	-113.198 30.474
635000.030161	-109.394 22.25
636000.030208	-115.889 27.0457
637000.030256	-100.603 11.5993
638000.030303	-102.726 13.5906
639000.030351	-114.884 14.4413
640000.030398	-119.312 19.0857
641000.030446	-137.892 32.9169
642000.030493	-108.498 28.1665
643000.030541	-118.41 24.6569
644000.030588	-122.59 22.2316
645000.030636	-111.056 22.8449
646000.030683	-143.72 44.5406
647000.030731	-122.494 26.3873
648000.030778	-123.783 17.8008
649000.030826	-136.447 33.137
650000.030873	-117.56 16.8083
651000.030921	-116.701 40.6382
652000.030968	-120.133 35.7896
653000.031016	-141.671 24.7514
654000.031063	-140.402 22.3738
655000.031111	-112.696 23.6556
656000.031158	-133.893 30.7145
657000.031206	-129.949 33.7241
658000.031253	-137.7 35.7755
