340000.016149	-61.0276 148.714
341000.016197	-76.2624 146.113
342000.016244	-71.5208 164.995
343000.016292	-75.074 173.876
344000.016339	-72.6764 168.043
345000.016387	-77.5501 159.319
346000.016434	-71.494 164.355
347000.016482	-69.9598 156.841
348000.016529	-95.8322 167.21
349000.016577	-64.8425 160.376
350000.016624	-79.463 172.215
351000.016672	-80.1484 175.002
352000.016719	-74.4029 174.9
353000.016767	-82.244 168.861
354000.016814	-79.0551 166.201
355000.016862	-74.3045 165.104
356000.016909	-66.7637 159.912
357000.016957	-86.5445 159.4
358000.017004	-81.821 161.296
359000.017052	-83.4068 160.91
360000.017099	-67.5027 155.36
361000.017147	-74.7835 155.95
362000.017194	-72.6758 172.073
363000.017242	-67.8005 156.968
364000.017289	-70.4972 154.678
365000.017337	-74.1129 155.909
366000.017384	-72.3453 159.034
367000.017432	-66.2208 166.366
368000.017479	-71.3852 159.506
369000.017527	-78.0757 165.593
370000.017574	-75.3452 155.265
371000.017622	-84.4587 158.886
372000.017669	-66.82 156.001
373000.017717	-91.0499 171.034
374000.017764	-80.544 169.302
375000.017812	-78.0477 166.039
376000.017859	-80.4078 160.001
377000.017907	-74.3621 149.026
378000.017954	-84.5549 166.234
379000.018002	-58.1725 158.638
380000.018049	-76.5244 154.917
381000.018097	-76.9124 171.622
382000.018144	-80.766 160.602
383000.018192	-78.3794 165.605
384000.018239	-75.0043 157.335
385000.018287	-81.5043 149.246
386000.018334	-86.6348 157.598
387000.018382	-84.4789 168.063
388000.018429	-68.3484 151.451
389000.018477	-91.0311 150.385
390000.018524	-76.7212 155.398
391000.018572	-70.4146 167.215
392000.018619	-78.4301 155.586
393000.018666	-57.6684 153.826
394000.018714	-88.0934 159.887
395000.018761	-74.5115 152.944
396000.018809	-77.9281 167.948
397000.018856	-86.514 174.998
398000.018904	-80.044 165.004
399000.018951	-77.5503 179.325
400000.018999	-62.4983 157.2
401000.019046	-74.8352 149.856
402000.019094	-82.6277 168.656
403000.019141	-57.9804 163.261
404000.019189	-73.4445 155.328
405000.019236	-73.1532 163.911
406000.019284	-78.1017 159.753
407000.019331	-69.9814 173.9
408000.019379	-78.5626 161.334
409000.019426	-64.1053 166.31
410000.019474	-80.7813 169.784
411000.019521	-69.1646 158.644
412000.019569	-74.0154 154.061
413000.019616	-69.9658 165.133
414000.019664	-80.1797 157.743
415000.019711	-83.4466 164.698
416000.019759	-67.3098 157.939
417000.019806	-65.1494 166.826
418000.019854	-66.988 168.045
419000.019901	-86.0244 173.004
420000.019949	-79.0442 161.135
421000.019996	-69.801 159.443
422000.020044	-73.4596 169.079
423000.020091	-75.8568 161.851
424000.020139	-96.3464 160.811
425000.020186	-62.9564 166.873
426000.020234	-82.9273 168.427
427000.020281	-85.0425 161.32
428000.020329	-83.2065 160.279
429000.020376	-72.3635 155.647
430000.020424	-59.8618 154.388
431000.020471	-78.174 155.337
432000.020519	-80.9013 160.272
433000.020566	-75.1132 156.621
434000.020614	-69.7688 154.233
435000.020661	-87.8278 167.834
436000.020709	-57.4423 159.34
437000.020756	-66.687 163.276
438000.020804	-76.7528 164.464
439000.020851	-76.8811 159.8
440000.020899	-76.6125 155.64
441000.020946	-77.7318 156.408
442000.020994	-76.8987 169.789
443000.021041	-83.0341 163.366
444000.021089	-80.0371 170.602
445000.021136	-69.7721 163.557
446000.021184	-70.4283 156.255
447000.021231	-52.3452 155.383
448000.021279	-87.8099 172.733
449000.021326	-75.0871 159.009
450000.021374	-80.5844 166.522
451000.021421	-85.6889 164.897
452000.021469	-76.0231 168.829
453000.021516	-82.3316 162.291
454000.021564	-71.5095 160.335
455000.021611	-88.0979 161.154
456000.021659	-78.0382 163.917
457000.021706	-79.2764 176.157
458000.021754	-88.4703 148.328
459000.021801	-68.54 161.714
460000.021849	-73.4766 172.996
