460000.021849	60.5579 -142.46
461000.021896	47.8839 -126.085
462000.021944	53.4161 -142.409
463000.021991	50.4059 -137.955
464000.022039	57.4112 -145.805
465000.022086	59.4829 -121.922
466000.022134	45.9489 -130.842
467000.022181	52.6912 -129.611
468000.022229	62.5663 -139.656
469000.022276	45.3282 -145.76
470000.022324	45.5772 -138.359
471000.022371	58.0949 -148.965
472000.022419	45.3723 -139.985
473000.022466	57.9656 -152.02
474000.022514	49.8233 -144.953
475000.022561	53.4173 -158.845
476000.022609	47.9429 -145.611
477000.022656	52.681 -136.669
478000.022704	58.0257 -145.494
479000.022751	59.7915 -133.339
480000.022799	55.7678 -143.104
481000.022846	40.951 -136.121
482000.022894	49.6228 -135.846
483000.022941	48.203 -148.252
484000.022989	40.0185 -134.864
485000.023036	49.2978 -147.692
486000.023084	58.4934 -154.047
487000.023131	56.0726 -145.987
488000.023179	40.7172 -117.63
489000.023226	42.3368 -127.775
490000.023274	56.9038 -144.438
491000.023321	48.4955 -146.028
492000.023369	52.5178 -142.64
493000.023416	60.1202 -146.443
494000.023464	45.0295 -130.27
495000.023511	50.4294 -145.683
496000.023559	49.8699 -148.202
497000.023606	54.5602 -134.578
498000.023654	51.1797 -138.73
499000.023701	51.8659 -134.778
500000.023749	52.3933 -136.524
501000.023796	49.4646 -150.771
502000.023844	55.2478 -132.004
503000.023891	46.8126 -140.701
504000.023939	59.3022 -154.155
505000.023986	36.325 -117.786
506000.024034	57.4006 -140.213
507000.024081	42.822 -126.534
508000.024129	55.7844 -137.657
509000.024176	49.6138 -147.511
510000.024224	44.5431 -136.747
511000.024271	51.5657 -143.249
512000.024319	47.8088 -139.829
513000.024366	53.3544 -132.007
514000.024414	48.8041 -134.64
515000.024461	44.1221 -134.767
516000.024509	36.646 -131.288
517000.024556	38.9665 -127.09
518000.024604	45.9154 -130.21
519000.024651	50.0486 -141.078
520000.024699	55.0767 -136.935
521000.024746	53.1115 -132.363
522000.024794	59.7426 -141.453
523000.024841	47.0799 -138.678
524000.024889	43.3074 -141.575
525000.024936	48.5273 -135.502
526000.024984	38.3135 -116.944
527000.025031	44.2771 -135.244
528000.025079	45.4774 -138.721
529000.025126	32.7359 -152.375
530000.025174	35.5047 -126.153
531000.025221	54.1922 -132.775
532000.025269	42.1944 -144.687
533000.025316	66.8196 -140.457
534000.025364	45.1449 -148.911
535000.025411	44.9384 -147.683
536000.025459	56.937 -143.595
537000.025506	52.7397 -125.19
538000.025554	52.156 -160.003
539000.025601	58.5012 -144.272
540000.025649	55.8567 -139.763
541000.025696	55.2768 -145.141
542000.025744	45.5148 -113.105
543000.025791	45.716 -138.006
544000.025839	54.5846 -136.784
545000.025886	61.2962 -157.911
546000.025934	62.1062 -147.038
547000.025981	46.7291 -142.069
548000.026029	47.4457 -147.946
549000.026076	37.7344 -135.069
550000.026124	48.7187 -155.676
551000.026171	53.0074 -138.099
552000.026219	46.1812 -144.981
553000.026266	34.7712 -134.007
554000.026314	42.2347 -128.862
555000.026361	49.1813 -128.958
556000.026409	50.1987 -128.803
557000.026456	42.8527 -138.824
558000.026504	49.0628 -133.427
559000.026551	59.6452 -142.4
560000.026599	44.6726 -138.654
561000.026646	58.9535 -135.32
562000.026694	50.7949 -137.079
563000.026741	58.7736 -149.818
564000.026789	56.9897 -149.433
565000.026836	48.3872 -151.71
566000.026884	46.2387 -143.081
567000.026931	49.519 -128.022
568000.026979	43.904 -130.1
569000.027026	43.8249 -124.959
570000.027074	42.3215 -125.485
571000.027121	46.6885 -129.381
572000.027169	47.7139 -128.203
573000.027216	46.3244 -136.56
574000.027264	54.1369 -137.563
575000.027311	49.7984 -136.35
576000.027359	42.7438 -138.302
577000.027406	67.8797 -144.915
578000.027454	55.3018 -156.123
579000.027501	56.748 -144.515
580000.027549	45.3348 -135.561
