120000.005700	-83.7587 77.0398
121000.005747	-79.7092 72.0667
122000.005795	-83.1572 68.497
123000.005842	-66.6161 84.6592
124000.005890	-87.4554 87.4645
125000.005937	-82.9602 79.798
126000.005985	-85.7574 78.3732
127000.006032	-86.6476 91.0958
128000.006080	-93.2916 85.9855
129000.006127	-81.8679 69.3871
130000.006175	-85.0172 86.8335
131000.006222	-81.0364 77.132
132000.006270	-88.6716 89.8388
133000.006317	-75.6625 90.9085
134000.006365	-75.5047 82.1486
135000.006412	-81.5494 86.296
136000.006460	-82.4458 81.9386
137000.006507	-94.5021 92.0862
138000.006555	-62.1509 93.9505
139000.006602	-75.3475 75.6209
140000.006650	-90.7616 94.0559
141000.006697	-72.8381 76.3971
142000.006745	-93.8244 85.432
143000.006792	-82.2169 83.9622
144000.006840	-76.4193 76.8582
145000.006887	-83.442 87.656
146000.006935	-82.0597 82.923
147000.006982	-77.6509 76.2077
148000.007030	-82.5319 90.7212
149000.007077	-89.513 84.5968
150000.007125	-64.7315 89.3548
151000.007172	-73.6271 77.2352
152000.007220	-74.0707 85.083
153000.007267	-78.0336 74.0066
154000.007315	-86.7255 73.651
155000.007362	-79.4536 77.0295
156000.007410	-82.0332 76.0395
157000.007457	-82.1876 64.5538
158000.007505	-78.21 99.6369
159000.007552	-74.5462 80.5817
160000.007600	-82.0548 74.3651
161000.007647	-72.8884 70.2893
162000.007695	-99.5254 95.0372
163000.007742	-80.507 75.4708
164000.007790	-80.637 79.6108
165000.007837	-75.9361 61.246
166000.007885	-83.7526 79.9156
167000.007932	-77.599 72.3992
168000.007980	-88.2978 90.3166
169000.008027	-76.1933 98.9927
170000.008075	-87.4539 73.2027
171000.008122	-89.4587 75.0374
172000.008170	-86.765 71.789
173000.008217	-78.8154 80.7247
174000.008265	-74.2844 79.3905
175000.008312	-72.1625 60.9669
176000.008360	-87.203 90.7795
177000.008407	-76.9552 82.1689
178000.008455	-68.8607 71.4769
179000.008502	-80.0831 82.5228
180000.008550	-88.3739 86.6431
181000.008597	-77.545 98.5312
182000.008645	-91.9673 89.2223
183000.008692	-81.2771 67.3033
184000.008740	-83.6931 91.5604
185000.008787	-79.3496 79.1232
186000.008835	-85.6422 94.5044
187000.008882	-79.5085 91.6419
188000.008930	-79.7224 64.4357
189000.008977	-76.0709 70.703
190000.009025	-84.9767 84.0137
191000.009072	-78.7302 85.1082
192000.009120	-73.8995 82.9038
193000.009167	-84.1083 79.7244
194000.009215	-90.6657 92.2651
195000.009262	-82.8297 89.7275
196000.009310	-68.7263 82.9373
197000.009357	-84.1879 83.1698
198000.009404	-84.7273 79.9792
199000.009452	-82.244 92.9039
200000.009499	-80.0635 74.6296
201000.009547	-86.3616 81.2662
202000.009594	-77.8684 78.5229
203000.009642	-85.872 82.2805
204000.009689	-83.0212 85.3439
205000.009737	-84.5212 92.1219
206000.009784	-73.4445 80.8472
207000.009832	-77.4394 86.1951
208000.009879	-89.5123 97.9668
209000.009927	-77.7552 74.8516
210000.009974	-76.4196 76.8913
211000.010022	-86.8162 83.0078
212000.010069	-81.8906 76.6509
213000.010117	-83.9699 75.5247
214000.010164	-68.2947 69.8536
215000.010212	-65.0181 77.6589
216000.010259	-88.6949 90.9497
217000.010307	-75.3892 72.1764
218000.010354	-78.2422 86.4594
219000.010402	-68.1193 80.4172
220000.010449	-71.6566 73.6584
221000.010497	-67.2399 74.4423
222000.010544	-78.4319 67.7219
223000.010592	-74.25 79.5718
224000.010639	-84.8924 83.5873
225000.010687	-86.7734 80.0594
226000.010734	-86.5577 90.1283
227000.010782	-78.633 81.0422
228000.010829	-84.6615 87.7684
229000.010877	-76.2924 82.4243
230000.010924	-78.0431 61.5073
231000.010972	-72.0368 86.4094
232000.011019	-76.025 85.884
233000.011067	-84.7673 78.7138
234000.011114	-77.8496 82.525
235000.011162	-59.2576 72.869
236000.011209	-80.2875 79.4044
237000.011257	-87.5857 96.1232
238000.011304	-81.6229 89.5591
239000.011352	-90.2807 81.3
240000.011399	-78.8202 79.5232
