360000.017099	-102.77 -60.7259
361000.017147	-112.496 -46.3655
362000.017194	-88.5562 -52.3409
363000.017242	-79.0191 -53.1457
364000.017289	-88.0906 -46.4685
365000.017337	-101.186 -46.4448
366000.017384	-88.4539 -46.7489
367000.017432	-98.8285 -51.3485
368000.017479	-95.6135 -50.0778
369000.017527	-102.463 -53.4032
370000.017574	-78.0239 -57.4453
371000.017622	-85.5026 -53.4103
372000.017669	-97.3521 -51.4212
373000.017717	-82.3436 -54.4159
374000.017764	-108.026 -40.3011
375000.017812	-101.925 -41.6279
376000.017859	-83.7961 -54.4441
377000.017907	-97.6984 -42.3626
378000.017954	-89.5063 -37.0051
379000.018002	-77.2159 -61.8316
380000.018049	-93.6152 -55.5789
381000.018097	-95.6864 -38.2608
382000.018144	-110.409 -50.9093
383000.018192	-123.677 -50.3609
384000.018239	-69.4848 -53.6238
385000.018287	-119.208 -26.1542
386000.018334	-103.144 -30.8659
387000.018382	-89.7746 -45.2304
388000.018429	-85.6172 -53.3031
389000.018477	-87.6863 -57.2135
390000.018524	-81.6997 -49.9707
391000.018572	-80.2081 -71.9263
392000.018619	-99.0894 -50.215
393000.018666	-91.9164 -50.2372
394000.018714	-98.9309 -39.625
395000.018761	-97.647 -62.7319
396000.018809	-88.8526 -41.2042
397000.018856	-107.921 -47.3677
398000.018904	-106.457 -41.8569
399000.018951	-101.586 -62.0452
400000.018999	-75.1159 -69.2455
401000.019046	-88.4637 -51.444
402000.019094	-107.287 -54.5739
403000.019141	-92.8096 -48.4128
404000.019189	-102.513 -58.4505
405000.019236	-102.311 -60.1168
406000.019284	-94.5256 -37.3821
407000.019331	-98.1237 -33.8876
408000.019379	-83.642 -52.1851
409000.019426	-102.287 -49.7746
410000.019474	-90.2714 -48.2621
411000.019521	-85.8047 -59.8128
412000.019569	-99.3884 -35.3306
413000.019616	-85.2428 -58.2704
414000.019664	-97.5295 -55.5707
415000.019711	-109.792 -39.2329
416000.019759	-86.1662 -52.5308
417000.019806	-94.407 -33.5367
418000.019854	-104.002 -38.1452
419000.019901	-82.3015 -45.6243
420000.019949	-101.155 -52.2248
421000.019996	-98.1695 -37.8084
422000.020044	-102.787 -57.5259
423000.020091	-113.584 -48.9152
424000.020139	-91.9859 -44.1326
425000.020186	-81.4402 -57.8968
426000.020234	-92.6012 -35.5054
427000.020281	-98.8321 -28.3822
428000.020329	-95.069 -39.8435
429000.020376	-99.1673 -26.9628
430000.020424	-105.209 -32.5147
431000.020471	-75.6065 -57.9033
432000.020519	-101.256 -52.3982
433000.020566	-93.2947 -56.5117
434000.020614	-108.243 -39.539
435000.020661	-103.344 -42.617
436000.020709	-93.3699 -57.9535
437000.020756	-116.64 -42.7126
438000.020804	-90.2916 -49.096
439000.020851	-98.0719 -52.02
440000.020899	-99.6772 -48.8392
441000.020946	-114.689 -50.6944
442000.020994	-76.0924 -52.0769
443000.021041	-91.5004 -55.7517
444000.021089	-103.729 -39.7752
445000.021136	-101.028 -47.712
446000.021184	-94.0633 -61.996
447000.021231	-105.754 -50.6644
448000.021279	-102.863 -51.391
449000.021326	-112.434 -53.549
450000.021374	-115.812 -49.1527
451000.021421	-82.2678 -53.0037
452000.021469	-100.9 -50.6401
453000.021516	-114.59 -40.9229
454000.021564	-89.5191 -46.1632
455000.021611	-95.9375 -64.7238
456000.021659	-95.6578 -60.7617
457000.021706	-112.094 -39.0378
458000.021754	-95.3476 -57.0021
459000.021801	-86.4747 -42.5929
460000.021849	-84.9236 -52.9729
461000.021896	-95.5253 -43.2135
462000.021944	-108.953 -46.0376
463000.021991	-96.9045 -36.8848
464000.022039	-92.4224 -62.2566
465000.022086	-106.412 -44.0133
466000.022134	-81.3407 -75.5566
467000.022181	-108.769 -30.5468
468000.022229	-94.481 -34.5471
469000.022276	-85.3261 -38.4484
470000.022324	-87.3158 -60.5168
471000.022371	-86.3036 -39.6353
472000.022419	-112.453 -43.9531
473000.022466	-86.5985 -40.2709
474000.022514	-101.707 -40.5538
475000.022561	-79.4866 -51.9468
476000.022609	-84.2907 -51.6537
477000.022656	-101.425 -46.3714
478000.022704	-113.692 -35.8227
479000.022751	-87.9487 -31.3531
480000.022799	-77.5739 -57.3743
