580000.027549	-134.747 54.957
581000.027596	-134.164 71.2134
582000.027644	-150.238 55.7382
583000.027691	-149.579 43.7947
584000.027739	-151.166 46.6553
585000.027786	-155.433 49.3799
586000.027834	-149.23 45.805
587000.027881	-135.754 33.4534
588000.027929	-156.662 39.3615
589000.027976	-147.668 47.0987
590000.028023	-148.152 53.4258
591000.028071	-149.715 42.6798
592000.028118	-143.781 43.2643
593000.028166	-140.941 45.8186
594000.028213	-147.046 54.6646
595000.028261	-151.629 49.6778
596000.028308	-153.017 34.5836
597000.028356	-152.495 76.1706
598000.028403	-144.345 46.3233
599000.028451	-147.324 81.4545
600000.028498	-134.91 40.9828
601000.028546	-122.485 31.7822
602000.028593	-146.323 47.652
603000.028641	-124.322 54.6114
604000.028688	-147.782 47.6845
605000.028736	-138.197 51.92
606000.028783	-139.761 37.7117
607000.028831	-147.143 54.2755
608000.028878	-147.41 43.3881
609000.028926	-140.819 42.4452
610000.028973	-151.049 41.2471
611000.029021	-148.218 59.3419
612000.029068	-152.369 48.1777
613000.029116	-141.76 54.5027
614000.029163	-130.122 56.3985
615000.029211	-144.206 52.6453
616000.029258	-131.774 46.5745
617000.029306	-131.786 33.0351
618000.029353	-138.974 53.7152
619000.029401	-141.158 43.4665
620000.029448	-151.336 32.3494
621000.029496	-153.196 59.1847
622000.029543	-150.931 41.3987
623000.029591	-153.451 43.4612
624000.029638	-151.653 38.0324
625000.029686	-159.051 44.3827
626000.029733	-141.856 34.1802
627000.029781	-142.043 51.2163
628000.029828	-141.853 43.1942
629000.029876	-142.676 41.4727
630000.029923	-141.38 32.7002
631000.029971	-147.756 19.6461
632000.030018	-138.757 48.087
633000.030066	-140.231 46.6022
634000.030113	-147.136 43.3346
635000.030161	-141.71 38.042
636000.030208	-135.104 40.3711
637000.030256	-148.82 61.4471
638000.030303	-138.963 38.4064
639000.030351	-149.008 40.2496
640000.030398	-149.674 59.1543
641000.030446	-129.426 59.8638
642000.030493	-147.743 56.2446
643000.030541	-150.589 33.1722
644000.030588	-140.143 57.6926
645000.030636	-157.838 38.992
646000.030683	-140.841 65.0196
647000.030731	-141.678 46.1516
648000.030778	-138.832 69.9917
649000.030826	-137.251 34.2019
650000.030873	-125.439 43.4992
651000.030921	-139.835 49.529
652000.030968	-124.681 53.5324
653000.031016	-145.163 58.2319
654000.031063	-150.966 47.6615
655000.031111	-129.387 50.2285
