880000.041798	48.1783 126.83
881000.041845	58.4027 130.585
882000.041893	51.1505 107.693
883000.041940	64.4125 105.519
884000.041988	56.9593 117.846
885000.042035	58.523 120.097
886000.042083	62.8076 116.89
887000.042130	52.1777 101.13
888000.042178	52.2316 129.743
889000.042225	47.1563 113.467
890000.042273	58.857 143.344
891000.042320	78.2585 115.331
892000.042368	53.6708 90.3142
893000.042415	64.7053 99.8505
894000.042463	67.9032 97.1632
895000.042510	65.2267 99.4943
896000.042558	58.326 133.579
897000.042605	59.0974 110.368
898000.042653	54.5927 96.578
899000.042700	59.3945 105.332
900000.042748	52.4732 101.06
901000.042795	65.2944 121.112
902000.042843	63.4417 131.385
903000.042890	60.0977 110.639
904000.042938	56.3771 91.5323
905000.042985	52.8402 118.879
906000.043033	62.4079 125.083
907000.043080	54.1829 119.463
908000.043128	56.0587 107.342
909000.043175	54.4648 125.242
910000.043223	61.9649 113.499
911000.043270	60.636 107.641
912000.043318	62.6871 121.047
913000.043365	56.0036 131.481
914000.043413	65.7791 116.18
915000.043460	65.7699 91.4712
916000.043508	60.542 123.882
917000.043555	60.3809 134.886
918000.043603	66.2242 119.599
919000.043650	65.6369 112.026
920000.043698	65.187 128.421
921000.043745	53.6623 100.463
922000.043793	54.6599 102.594
923000.043840	61.8901 102.794
924000.043888	56.8729 133.798
925000.043935	51.677 109.561
926000.043983	57.3313 114.076
927000.044030	54.9839 105.206
928000.044078	69.9198 119.074
929000.044125	56.7344 135.31
930000.044173	54.5513 114.106
931000.044220	57.9436 117.8
932000.044268	61.3156 101.668
933000.044315	50.7681 107.971
934000.044363	59.4273 123.838
935000.044410	62.1768 113.766
936000.044458	55.0632 119.269
937000.044505	58.6082 125.326
938000.044553	54.937 115.88
939000.044600	58.2324 118.365
940000.044648	61.1193 115.166
941000.044695	79.1089 118.819
942000.044743	67.911 99.3279
943000.044790	67.9819 110.394
944000.044838	57.4263 137.545
945000.044885	61.2941 105.605
946000.044933	47.6284 125.322
947000.044980	41.6762 114.583
948000.045028	65.5775 96.1953
949000.045075	65.5405 109.54
950000.045123	68.0282 102.412
951000.045170	59.7403 126.074
952000.045218	57.7679 109.619
953000.045265	61.3133 116.06
954000.045313	47.0634 122.489
955000.045360	62.2265 107.945
956000.045408	53.3755 109.808
957000.045455	62.6675 139.3
958000.045503	69.6436 118.272
959000.045550	69.3185 97.2403
960000.045598	64.8511 94.9633
961000.045645	67.0498 110.855
962000.045693	63.6968 100.979
963000.045740	53.0803 124.91
964000.045788	65.6553 108.564
965000.045835	62.8834 116.814
966000.045883	63.2341 129.564
967000.045930	57.078 107.71
968000.045978	64.5264 120.916
969000.046025	65.7544 121.875
970000.046073	55.166 100.234
971000.046120	56.646 114.342
972000.046168	62.7787 123.49
973000.046215	50.6712 101.275
974000.046263	68.6393 112.638
975000.046310	60.7294 116.068
976000.046358	53.4925 137.82
977000.046405	43.727 110.549
978000.046453	65.2386 111.984
979000.046500	56.1061 112.52
980000.046548	41.0718 122.213
981000.046595	60.4787 110.619
982000.046642	56.5775 106.797
983000.046690	61.9823 112.849
984000.046737	63.9835 112.346
985000.046785	55.9939 111.384
986000.046832	66.731 89.2461
987000.046880	69.0428 106.225
988000.046927	54.3299 113.014
989000.046975	62.8377 112.26
990000.047022	50.9976 107.393
991000.047070	50.3598 118.199
992000.047117	60.3952 126.794
993000.047165	67.5972 97.4677
994000.047212	66.2465 112.314
995000.047260	55.5228 125.214
996000.047307	47.902 107.093
997000.047355	56.5059 126.289
998000.047402	54.4408 102.261
999000.047450	73.1914 116.472
1000000.047497	84.2712 119.128
1001000.047545	72.5255 118.217
1002000.047592	51.814 101.102
1003000.047640	53.522 106.426
1004000.047687	50.2471 117.46
1005000.047735	49.9837 116.214
1006000.047782	55.3347 111.75
1007000.047830	58.6232 111.569
1008000.047877	67.6625 112.308
1009000.047925	63.2539 120.452
1010000.047972	55.2434 122.107
1011000.048020	48.0255 125.116
1012000.048067	54.4544 131.204
1013000.048115	73.9986 121.204
1014000.048162	62.3361 130.098
1015000.048210	63.7771 110.961
1016000.048257	53.8607 110.087
1017000.048305	59.4166 104.855
1018000.048352	48.0875 118.367
1019000.048400	62.6061 114.493
1020000.048447	51.9217 112.962
1021000.048495	76.73 108.475
1022000.048542	69.756 114.961
1023000.048590	66.7097 104.763
1024000.048637	67.3375 116.162
1025000.048685	57.5007 110.997
1026000.048732	69.9184 105.405
1027000.048780	63.4567 110.869
1028000.048827	54.4597 123.388
1029000.048875	60.7939 102.62
1030000.048922	56.7249 114.135
1031000.048970	57.8233 104.366
