120000.005700	62.2056 -67.9271
121000.005747	56.3302 -73.3518
122000.005795	61.5381 -76.2937
123000.005842	62.8784 -78.0615
124000.005890	59.347 -66.6067
125000.005937	53.2871 -63.0311
126000.005985	65.9006 -78.4392
127000.006032	58.9542 -82.0402
128000.006080	71.2131 -67.5914
129000.006127	59.3864 -73.2262
130000.006175	58.9622 -69.861
131000.006222	56.2267 -73.4188
132000.006270	61.0042 -69.4063
133000.006317	46.7124 -65.9763
134000.006365	66.1184 -73.664
135000.006412	55.8798 -68.8216
136000.006460	62.5251 -86.8135
137000.006507	64.0963 -75.1296
138000.006555	56.9701 -76.5565
139000.006602	71.395 -81.0034
140000.006650	54.6221 -62.9292
141000.006697	49.9818 -59.4381
142000.006745	66.5297 -70.9222
143000.006792	68.1381 -68.2616
144000.006840	54.5126 -60.0671
145000.006887	62.7169 -61.5675
146000.006935	68.9325 -70.188
147000.006982	55.9891 -71.594
148000.007030	73.6065 -59.7885
149000.007077	59.3331 -59.5669
150000.007125	62.5869 -77.8374
151000.007172	58.9839 -69.7701
152000.007220	67.6231 -65.5566
153000.007267	46.3905 -62.1586
154000.007315	59.9319 -69.5689
155000.007362	62.9286 -68.6631
156000.007410	61.1976 -65.8641
157000.007457	68.1806 -68.1159
158000.007505	60.541 -71.8682
159000.007552	57.8262 -76.1223
160000.007600	65.1314 -76.4987
161000.007647	55.0013 -68.3432
162000.007695	66.4553 -86.2083
163000.007742	63.198 -63.5971
164000.007790	62.4532 -64.959
165000.007837	56.413 -74.8825
166000.007885	51.5827 -73.9036
167000.007932	62.6672 -81.086
168000.007980	64.8364 -70.3898
169000.008027	60.5372 -67.1951
170000.008075	60.9863 -66.0104
171000.008122	54.6626 -69.3152
172000.008170	59.6234 -71.5563
173000.008217	59.6714 -53.6447
174000.008265	59.3754 -63.0111
175000.008312	55.2332 -68.5874
176000.008360	58.0863 -69.9954
177000.008407	51.2358 -72.3226
178000.008455	64.6918 -76.7334
179000.008502	60.9027 -69.4337
180000.008550	62.3779 -56.9973
181000.008597	58.0757 -81.6294
182000.008645	56.1844 -66.7955
183000.008692	58.0062 -81.4402
184000.008740	55.3067 -76.6167
185000.008787	48.9008 -55.5751
186000.008835	64.8643 -68.7126
187000.008882	67.7579 -70.8068
188000.008930	63.7164 -87.4535
189000.008977	64.5317 -63.4298
190000.009025	62.1371 -73.2556
191000.009072	56.0317 -75.6841
192000.009120	55.1379 -56.6457
193000.009167	50.9288 -57.1884
194000.009215	62.1977 -59.4863
195000.009262	48.1163 -67.0829
196000.009310	63.812 -67.8099
197000.009357	57.777 -70.3582
198000.009404	64.1871 -73.1185
199000.009452	59.6625 -88.5836
200000.009499	58.3698 -68.6805
201000.009547	62.8542 -72.8449
202000.009594	69.448 -62.5921
203000.009642	61.0158 -59.1067
204000.009689	55.935 -67.0562
205000.009737	65.7429 -64.6221
206000.009784	59.7968 -63.5667
207000.009832	67.8423 -74.9656
208000.009879	53.7021 -64.2473
209000.009927	68.363 -77.617
210000.009974	54.2587 -63.8051
211000.010022	44.6602 -65.4473
212000.010069	68.4259 -83.4267
213000.010117	59.4245 -79.7791
214000.010164	65.6554 -91.7073
215000.010212	62.3072 -92.3618
216000.010259	57.0072 -75.0598
217000.010307	56.7585 -61.2066
218000.010354	56.3966 -66.9282
219000.010402	62.0406 -66.6139
220000.010449	60.5981 -69.8714
221000.010497	61.3737 -75.8972
222000.010544	64.6445 -70.583
223000.010592	59.0831 -73.3672
224000.010639	44.1651 -83.4899
225000.010687	56.4152 -79.5111
226000.010734	50.5707 -81.6614
227000.010782	61.094 -64.3214
228000.010829	38.8654 -63.3742
229000.010877	55.1666 -65.0239
230000.010924	61.1794 -74.5565
231000.010972	57.6816 -62.8585
232000.011019	60.805 -58.4087
233000.011067	69.4554 -62.0779
234000.011114	68.9104 -84.7172
235000.011162	57.4871 -73.4688
236000.011209	63.3993 -64.9702
237000.011257	52.5239 -82.5501
238000.011304	61.1198 -78.7314
239000.011352	65.264 -66.3651
240000.011399	59.9799 -70.1305
