560000.026599	-66.8915 108.82
561000.026646	-68.8722 116.557
562000.026694	-57.5233 114.832
563000.026741	-66.0565 113.719
564000.026789	-70.151 121.04
565000.026836	-59.7049 115.591
566000.026884	-72.2601 121.712
567000.026931	-56.9584 101.964
568000.026979	-62.6475 102.324
569000.027026	-68.7348 107.491
570000.027074	-62.0178 113.24
571000.027121	-77.9305 119.076
572000.027169	-52.6245 101.582
573000.027216	-56.0852 116.436
574000.027264	-60.3716 102.546
575000.027311	-73.1631 116.395
576000.027359	-57.679 104.449
577000.027406	-60.8749 117.07
578000.027454	-49.624 123.051
579000.027501	-62.2106 111.634
580000.027549	-63.3146 114.186
581000.027596	-71.2399 125.815
582000.027644	-52.7538 116.885
583000.027691	-61.5554 99.1315
584000.027739	-47.3175 109.827
585000.027786	-63.5249 107.279
586000.027834	-69.5265 108.324
587000.027881	-64.6676 139.441
588000.027929	-56.1292 119.333
589000.027976	-67.8163 108.333
590000.028023	-74.8941 111.881
591000.028071	-78.6236 114.544
592000.028118	-61.1427 126.272
593000.028166	-51.8762 92.4476
594000.028213	-72.3391 114.443
595000.028261	-76.0769 108.699
596000.028308	-67.3995 120.412
597000.028356	-56.4401 114.519
598000.028403	-65.7153 121.442
599000.028451	-50.771 111.067
600000.028498	-59.5556 126.475
601000.028546	-62.0413 119.195
602000.028593	-76.3181 106.599
603000.028641	-64.2027 114.682
604000.028688	-60.2259 105.76
605000.028736	-63.7416 118.091
606000.028783	-58.5971 109.498
607000.028831	-65.2997 116.965
608000.028878	-56.9252 116.378
609000.028926	-56.8715 108.872
610000.028973	-47.2377 121.796
611000.029021	-61.5343 112.917
612000.029068	-65.7344 129.827
613000.029116	-70.5649 125.611
614000.029163	-77.7275 110.988
615000.029211	-63.2235 102.298
616000.029258	-54.3916 118.571
617000.029306	-54.7822 114.797
618000.029353	-60.6468 126.487
619000.029401	-55.8368 121.251
620000.029448	-57.7258 130.457
621000.029496	-55.936 111.225
622000.029543	-66.3542 108.137
623000.029591	-75.0822 122.498
624000.029638	-71.255 109.933
625000.029686	-65.8046 126.641
626000.029733	-69.4004 118.691
627000.029781	-54.1017 118.208
628000.029828	-63.771 110.221
629000.029876	-58.5838 130.23
630000.029923	-60.0804 124.242
631000.029971	-56.3005 120.158
632000.030018	-51.2643 112.666
633000.030066	-54.683 121.895
634000.030113	-54.1041 122.911
635000.030161	-63.616 94.9181
636000.030208	-63.4091 110.219
637000.030256	-57.6234 110.368
638000.030303	-56.4899 114.31
639000.030351	-64.9217 119.671
640000.030398	-78.6016 100.409
641000.030446	-59.8377 107.595
642000.030493	-56.5756 119.29
643000.030541	-63.6459 113.366
644000.030588	-55.668 125.113
645000.030636	-47.7079 116.672
646000.030683	-53.3789 123.896
647000.030731	-55.6859 119.219
648000.030778	-70.3146 115.181
649000.030826	-66.2553 108.557
650000.030873	-66.1623 120.755
651000.030921	-72.9574 115.944
652000.030968	-51.8859 100.672
653000.031016	-47.4452 115.246
654000.031063	-68.802 109.773
655000.031111	-59.7922 119.673
656000.031158	-57.4294 114.602
657000.031206	-48.7886 96.0221
658000.031253	-45.6294 108.243
659000.031301	-61.0319 112.408
660000.031348	-46.7529 112.822
661000.031396	-66.6871 125.408
662000.031443	-46.9201 118.72
663000.031491	-73.758 114.031
664000.031538	-78.155 130.862
665000.031586	-59.0074 119.643
666000.031633	-51.7058 114.839
667000.031681	-67.0107 122.333
668000.031728	-52.5598 106.243
669000.031776	-61.8122 117.165
670000.031823	-58.0318 111.862
671000.031871	-77.7275 120.031
672000.031918	-67.7991 121.705
673000.031966	-56.797 120.545
674000.032013	-54.0997 110.472
675000.032061	-48.0191 113.664
676000.032108	-69.2615 113.445
677000.032156	-54.0462 125.439
678000.032203	-60.8844 104.217
679000.032251	-40.5662 102.61
680000.032298	-72.7542 117.698
