360000.017099	37.7553 47.257
361000.017147	42.9084 57.2834
362000.017194	49.2967 59.1532
363000.017242	52.9806 53.0261
364000.017289	53.3885 42.616
365000.017337	45.9544 47.0102
366000.017384	51.0449 42.7412
367000.017432	33.1326 63.4926
368000.017479	50.5435 59.7084
369000.017527	44.9841 54.1967
370000.017574	41.2936 51.8778
371000.017622	47.1922 57.9685
372000.017669	47.096 51.8088
373000.017717	52.851 53.6603
374000.017764	39.6055 44.2748
375000.017812	50.3778 59.3044
376000.017859	22.3057 70.7864
377000.017907	58.5707 37.0293
378000.017954	41.6135 44.3746
379000.018002	47.7534 54.7799
380000.018049	37.6972 52.4935
381000.018097	39.2437 48.3201
382000.018144	38.5442 55.5765
383000.018192	45.115 40.1339
384000.018239	40.5038 54.4532
385000.018287	34.2387 44.8555
386000.018334	46.1317 46.1389
387000.018382	45.7504 65.676
388000.018429	38.6497 57.2582
389000.018477	38.3268 52.6904
390000.018524	20.5737 60.3901
391000.018572	48.9794 48.5784
392000.018619	47.8247 51.0351
393000.018666	29.3286 51.8891
394000.018714	40.4698 51.1172
395000.018761	47.6771 51.8307
396000.018809	66.0322 29.4312
397000.018856	43.8044 35.4693
398000.018904	14.3863 71.9195
399000.018951	56.5772 36.8825
400000.018999	48.65 37.6768
401000.019046	35.6536 56.7551
402000.019094	23.9766 62.938
403000.019141	46.0386 50.8712
404000.019189	68.5054 41.8471
405000.019236	27.5114 55.1517
406000.019284	53.9625 39.2231
407000.019331	53.2339 52.2143
408000.019379	42.0119 56.8597
409000.019426	35.6977 54.2636
410000.019474	46.951 59.3748
411000.019521	48.0863 42.4375
412000.019569	48.3262 36.4982
413000.019616	51.3774 56.847
414000.019664	46.3519 38.3925
415000.019711	45.8354 54.5747
416000.019759	30.945 62.8206
417000.019806	48.2867 65.7703
418000.019854	34.4443 48.3438
419000.019901	42.5931 51.179
420000.019949	39.8827 51.4229
421000.019996	50.8486 50.5276
422000.020044	38.8149 52.2054
423000.020091	60.0996 54.9368
424000.020139	36.2895 64.6186
425000.020186	38.9104 50.9096
426000.020234	36.2977 53.896
427000.020281	42.7244 47.679
428000.020329	41.1217 46.3289
429000.020376	40.0969 65.5648
430000.020424	46.8321 52.0394
431000.020471	27.0976 61.7905
432000.020519	34.3053 59.6298
433000.020566	47.3778 45.6593
434000.020614	24.459 69.8408
435000.020661	47.7021 51.0845
436000.020709	37.8156 62.2488
437000.020756	33.6738 66.1305
438000.020804	37.0365 52.4925
439000.020851	43.5768 57.1217
440000.020899	53.3989 40.6505
441000.020946	49.7349 66.8699
442000.020994	15.7199 70.8643
443000.021041	46.0482 46.9566
444000.021089	56.3306 54.0217
445000.021136	44.2201 47.4052
446000.021184	42.1158 52.7534
447000.021231	36.6273 52.8728
448000.021279	54.3954 47.2153
449000.021326	36.2711 52.681
450000.021374	36.3414 62.3081
451000.021421	44.1752 41.0291
452000.021469	42.2643 47.3816
453000.021516	38.8879 52.9266
454000.021564	55.1535 50.4176
455000.021611	46.5766 54.0393
456000.021659	51.237 53.8568
457000.021706	42.4068 47.142
458000.021754	42.5369 57.0233
459000.021801	41.311 58.0647
460000.021849	53.892 43.9048
461000.021896	54.0167 44.5662
462000.021944	44.8997 58.8892
463000.021991	40.9166 56.14
464000.022039	31.1511 68.4156
465000.022086	47.0244 44.3651
466000.022134	37.5092 58.236
467000.022181	40.0305 44.3675
468000.022229	53.1425 35.0578
469000.022276	39.9747 53.4124
470000.022324	42.4068 58.8732
471000.022371	44.8758 63.1231
472000.022419	39.7411 55.4025
473000.022466	45.4654 61.2336
474000.022514	16.1468 62.9177
475000.022561	29.7212 62.4827
476000.022609	44.2421 36.4832
477000.022656	51.0234 55.6341
478000.022704	39.3072 44.411
479000.022751	39.582 59.826
480000.022799	38.5769 52.5907
