120000.005700	-140.532 -35.7328
121000.005747	-125.67 -26.6582
122000.005795	-129.271 -27.8828
123000.005842	-135.83 -26.9887
124000.005890	-150.031 -17.3192
125000.005937	-137.48 -23.9543
126000.005985	-137.873 -33.7104
127000.006032	-142.329 -31.1018
128000.006080	-138.385 -28.59
129000.006127	-132.543 -20.2151
130000.006175	-137.322 -32.4229
131000.006222	-128.925 -34.3734
132000.006270	-142.242 -26.3901
133000.006317	-115.621 -29.4349
134000.006365	-128.681 -34.4837
135000.006412	-130.992 -41.0546
136000.006460	-134.44 -26.0168
137000.006507	-127.722 -42.7615
138000.006555	-115.524 -28.8221
139000.006602	-133.373 -32.6427
140000.006650	-132.103 -20.2227
141000.006697	-123.309 -33.591
142000.006745	-128.595 -38.7101
143000.006792	-132.892 -28.5216
144000.006840	-137.466 -14.7859
145000.006887	-126.051 -23.8835
146000.006935	-143.073 -30.7656
147000.006982	-126.132 -34.5632
148000.007030	-130.971 -33.5885
149000.007077	-127.961 -26.2981
150000.007125	-143.076 -29.3671
151000.007172	-126.734 -26.3811
152000.007220	-124.6 -26.8481
153000.007267	-119.579 -31.6704
154000.007315	-137.013 -32.5341
155000.007362	-144.56 -36.5734
156000.007410	-131.221 -17.5765
157000.007457	-123.926 -25.5925
158000.007505	-129.801 -22.8115
159000.007552	-128.911 -29.8658
160000.007600	-118.989 -45.9896
161000.007647	-144.574 -22.1697
162000.007695	-134.061 -30.3535
163000.007742	-129.462 -19.0408
164000.007790	-129.105 -34.2576
165000.007837	-115.273 -40.139
166000.007885	-149.638 -32.6307
167000.007932	-119.382 -37.4705
168000.007980	-131.679 -35.5248
169000.008027	-134.561 -23.1882
170000.008075	-121.895 -29.6012
171000.008122	-134.827 -30.6386
172000.008170	-130.637 -38.3215
173000.008217	-119.761 -43.7621
174000.008265	-126.581 -18.276
175000.008312	-138.966 -22.9456
176000.008360	-137.887 -36.5994
177000.008407	-111.109 -32.4559
178000.008455	-137.457 -18.4513
179000.008502	-127.136 -21.1199
180000.008550	-137.356 -20.9957
181000.008597	-136.263 -21.2679
182000.008645	-128.23 -34.9359
183000.008692	-137.403 -39.2267
184000.008740	-127.496 -21.2752
185000.008787	-129.612 -28.6152
186000.008835	-116.015 -28.627
187000.008882	-121.013 -22.4336
188000.008930	-142.287 -22.8199
189000.008977	-135.662 -33.0644
190000.009025	-130.702 -19.5053
191000.009072	-140.034 -32.2269
192000.009120	-134.069 -22.5515
193000.009167	-117.182 -17.5037
194000.009215	-131.427 -26.4378
195000.009262	-136.826 -26.8981
196000.009310	-139.593 -33.6414
197000.009357	-131.341 -27.5737
198000.009404	-129.542 -30.9477
199000.009452	-132.9 -18.3659
200000.009499	-133.325 -32.0889
201000.009547	-121.955 -27.7213
202000.009594	-140.957 -20.2289
203000.009642	-135.302 -25.5273
204000.009689	-131.491 -40.9953
205000.009737	-136.877 -20.2056
206000.009784	-127.456 -26.086
207000.009832	-143.898 -25.1886
208000.009879	-127.48 -30.1862
209000.009927	-141.874 -28.7937
210000.009974	-132.448 -24.5462
211000.010022	-130.065 -29.7973
212000.010069	-140.849 -31.0501
213000.010117	-124.617 -24.65
214000.010164	-133.596 -21.9977
215000.010212	-146.715 -33.9199
216000.010259	-125.833 -24.8376
217000.010307	-141.896 -39.5537
218000.010354	-127.39 -42.0767
219000.010402	-138.139 -25.3461
220000.010449	-126.761 -29.4287
221000.010497	-139.048 -23.1707
222000.010544	-127.974 -23.8907
223000.010592	-131.977 -25.4912
224000.010639	-141.831 -31.3456
225000.010687	-134.084 -20.8572
226000.010734	-121.067 -25.752
227000.010782	-120.46 -19.7233
228000.010829	-134.854 -30.0987
229000.010877	-132.398 -20.2953
230000.010924	-110.371 -28.2774
231000.010972	-128.796 -31.9576
232000.011019	-133.208 -32.6181
233000.011067	-136.334 -44.0399
234000.011114	-132.142 -11.7435
235000.011162	-139.119 -18.1073
236000.011209	-122.205 -23.8527
237000.011257	-131.268 -23.2943
238000.011304	-137.228 -49.2259
239000.011352	-124.434 -37.0272
240000.011399	-124.946 -34.8093
