0.000000	-155.73 -170.916
1000.000047	-161.065 -179.141
2000.000095	-151.232 -178.4
3000.000142	-159.812 -169.745
4000.000190	-160.133 -173.686
5000.000237	-160.412 -170.423
6000.000285	-165.113 -177.674
7000.000332	-171.356 -169.452
8000.000380	-149.291 -167.931
9000.000427	-155.726 -178.053
10000.000475	-164.231 -174.436
11000.000522	-157.666 -171.653
12000.000570	-162.46 169.224
13000.000617	-156.201 175.836
14000.000665	-161.661 178.55
15000.000712	-162.915 167.819
16000.000760	-166.3 175.101
17000.000807	-153.184 -175.281
18000.000855	-162.427 -176.501
19000.000902	-157.044 -171.357
20000.000950	-160.901 178.363
21000.000997	-152.592 -179.575
22000.001045	-149.075 -173.13
23000.001092	-149.307 -179.047
24000.001140	-150.656 -179.224
25000.001187	-154.848 178.338
26000.001235	-159.924 177.073
27000.001282	-163.408 -170.444
28000.001330	-163.077 175.712
29000.001377	-142.678 177.704
30000.001425	-140.111 -166.448
31000.001472	-148.343 -167.506
32000.001520	-165.144 -176.894
33000.001567	-149.619 -176.964
34000.001615	-158.938 -166.011
35000.001662	-160.09 -179.062
36000.001710	-165.99 177.869
37000.001757	-158.095 176.267
38000.001805	-145.687 -157.192
39000.001852	-154.203 -167.454
40000.001900	-161.39 179.926
41000.001947	-158.627 175.099
42000.001995	-149.071 176.209
43000.002042	-154.891 -171.803
44000.002090	-155.561 -175.327
45000.002137	-165.082 176.028
46000.002185	-171.258 -171.311
47000.002232	-158.086 -176.115
48000.002280	-160.888 -173.24
49000.002327	-149.311 -175.548
50000.002375	-154.27 -171.842
51000.002422	-155.237 -168.432
52000.002470	-147.453 -174.243
53000.002517	-155.506 -177.346
54000.002565	-148.614 -173.026
55000.002612	-152.148 -177.89
56000.002660	-152.031 -174.507
57000.002707	-164.043 -175.548
58000.002755	-161.794 -178.547
59000.002802	-161.312 -179.832
60000.002850	-159.876 -168.995
61000.002897	-158.079 169.425
62000.002945	-161.92 175.322
63000.002992	-151.838 176.331
64000.003040	-166.796 179.521
65000.003087	-167.087 -169.602
66000.003135	-156.392 -169.95
67000.003182	-159.185 -176.249
68000.003230	-154.771 -168.633
69000.003277	-151.724 -176.192
70000.003325	-167.522 176.109
71000.003372	-146.787 -169.607
72000.003420	-158.461 -176.007
73000.003467	-152.363 -167.405
74000.003515	-173.063 -170.835
75000.003562	-149.092 -169.758
76000.003610	-153.927 -167.55
77000.003657	-164.122 -175.715
78000.003705	-166.327 178.373
79000.003752	-156.351 -170.412
80000.003800	-150.225 173.733
81000.003847	-146.466 -173.503
82000.003895	-137.64 -162.543
83000.003942	-149.635 -175.051
84000.003990	-146.629 172.276
85000.004037	-169.882 -171.128
86000.004085	-151.435 174.746
87000.004132	-147.905 176.711
88000.004180	-161.281 178.177
89000.004227	-155.34 -163.457
90000.004275	-151.958 -177.166
91000.004322	-177.379 -179.091
92000.004370	-150.359 175.617
93000.004417	-155.081 174.849
94000.004465	-144.504 -178.772
95000.004512	-166.964 179.632
96000.004560	-161.988 -175.913
97000.004607	-158.649 176.566
98000.004655	-161.194 -178.323
99000.004702	-154.824 -166.929
100000.004750	-148.418 -167.789
101000.004797	-167.526 173.342
102000.004845	-150.494 -179.179
103000.004892	-151.749 179.865
104000.004940	-147.016 -173.076
105000.004987	-159.185 170.595
106000.005035	-165.732 -166.852
107000.005082	-148.995 -169.048
108000.005130	-148.262 -175.274
109000.005177	-159.277 -173.716
110000.005225	-165.088 -174.001
111000.005272	-162.226 174.451
112000.005320	-155.298 -176.371
113000.005367	-159.243 -173.514
114000.005415	-156.822 179.062
115000.005462	-157.632 -168.928
116000.005510	-158.712 -174.432
117000.005557	-152.688 -168.127
118000.005605	-153.503 177.65
119000.005652	-159.759 174.306
120000.005700	-161.93 -169.226
121000.005747	-152.154 -165.543
122000.005795	-163.744 -170.984
123000.005842	-159.904 -168.639
124000.005890	-159.375 176.74
125000.005937	-160.514 172.153
126000.005985	-151.088 177.57
127000.006032	-157.9 -176.157
128000.006080	-160.004 179.89
129000.006127	-152.431 -177.014
130000.006175	-162.33 179.31
131000.006222	-155.617 -179.611
132000.006270	-162.394 177.01
133000.006317	-160.564 -167.724
134000.006365	-143.88 -173.582
135000.006412	-161.403 179.846
136000.006460	-150.811 -170.799
137000.006507	-156.021 169.943
138000.006555	-143.308 179.495
139000.006602	-150.356 179.506
140000.006650	-154.311 -173.289
141000.006697	-161.647 173.438
142000.006745	-165.37 -177.424
143000.006792	-154.283 -172.891
144000.006840	-153.483 -175.006
145000.006887	-172.599 -176.91
146000.006935	-163.965 -177.517
147000.006982	-141.964 -167.302
148000.007030	-157.839 -172.042
149000.007077	-163.524 -175.664
150000.007125	-143.453 -178.287
151000.007172	-150.903 -169.568
152000.007220	-166.889 168.747
153000.007267	-162.346 178.135
154000.007315	-155.931 -174.103
155000.007362	-159.998 -176.044
156000.007410	-156.908 -171.464
157000.007457	-148.435 -171.394
158000.007505	-169.708 -177.349
159000.007552	-159.651 -170.015
160000.007600	-153.464 178.322
161000.007647	-144.677 -170.717
162000.007695	-163.754 -171.625
163000.007742	-158.349 -178.848
164000.007790	-159.524 -167.474
165000.007837	-161.563 173.754
166000.007885	-161.805 -172.307
167000.007932	-158.048 -165.846
168000.007980	-157.435 174.358
169000.008027	-160.103 -170.868
170000.008075	-158.99 -177.388
171000.008122	-162.122 -176.531
172000.008170	-148.706 -173.598
173000.008217	-154.446 178.026
174000.008265	-156.496 -169.164
175000.008312	-156.657 -177.689
176000.008360	-173.651 174.839
177000.008407	-160.875 -179.122
178000.008455	-146.683 -170.012
179000.008502	-163.914 -174.474
180000.008550	-157.994 179.14
181000.008597	-159.381 176.843
182000.008645	-152.61 -170.641
183000.008692	-151.72 -169.491
