0.000000	-82.406 74.3741
1000.000047	-77.1708 75.1469
2000.000095	-71.7146 71.482
3000.000142	-90.0748 69.7878
4000.000190	-74.9764 69.5653
5000.000237	-82.2845 70.3982
6000.000285	-66.5069 60.1892
7000.000332	-83.7527 72.3307
8000.000380	-66.658 70.8212
9000.000427	-84.5055 76.5244
10000.000475	-83.3212 59.6938
11000.000522	-84.3367 80.0604
12000.000570	-68.0594 63.08
13000.000617	-69.0963 65.2047
14000.000665	-82.6358 79.3941
15000.000712	-79.9026 72.1686
16000.000760	-89.2579 67.6117
17000.000807	-64.4716 62.6551
18000.000855	-77.5421 70.0532
19000.000902	-84.6756 77.6822
20000.000950	-62.2775 70.7199
21000.000997	-63.8819 54.0229
22000.001045	-88.4436 60.7782
23000.001092	-75.092 70.398
24000.001140	-87.6715 78.7858
25000.001187	-72.6013 62.4853
26000.001235	-81.7197 62.6495
27000.001282	-81.566 66.2046
28000.001330	-81.8434 78.4003
29000.001377	-78.6466 81.0096
30000.001425	-73.2911 56.2863
31000.001472	-88.4412 71.0088
32000.001520	-79.9021 68.6762
33000.001567	-76.2662 68.5336
34000.001615	-76.9517 68.9204
35000.001662	-79.7701 73.568
36000.001710	-73.0091 60.7714
37000.001757	-78.8359 75.1396
38000.001805	-79.3752 76.1312
39000.001852	-80.397 82.2823
40000.001900	-75.5722 78.9722
41000.001947	-85.718 75.2799
42000.001995	-81.9154 78.344
43000.002042	-72.2675 81.6401
44000.002090	-80.8753 60.5706
45000.002137	-74.7461 75.2987
46000.002185	-69.2888 69.3265
47000.002232	-67.209 78.8778
48000.002280	-84.549 72.2205
49000.002327	-85.2383 65.8621
50000.002375	-72.1809 66.6626
51000.002422	-78.1638 88.849
52000.002470	-86.8656 69.5707
53000.002517	-72.0267 71.5015
54000.002565	-68.7716 69.7565
55000.002612	-87.0744 82.0594
56000.002660	-84.6068 65.2694
57000.002707	-71.1194 58.5885
58000.002755	-64.9708 66.3732
59000.002802	-58.4096 62.6002
60000.002850	-72.6419 71.4849
61000.002897	-78.1219 72.3492
62000.002945	-72.3794 66.922
63000.002992	-81.6088 78.7634
64000.003040	-84.5984 69.8983
65000.003087	-91.7319 68.3768
66000.003135	-78.5254 69.8301
67000.003182	-67.6694 59.4898
68000.003230	-84.8769 77.5072
69000.003277	-82.4485 68.1939
70000.003325	-71.9951 55.2118
71000.003372	-76.907 80.7949
72000.003420	-75.2183 67.0674
73000.003467	-79.7538 70.672
74000.003515	-73.8033 65.8692
75000.003562	-92.7579 72.3805
76000.003610	-82.4186 79.8343
77000.003657	-70.6586 77.4801
78000.003705	-80.6677 75.6552
79000.003752	-75.2541 75.9067
80000.003800	-76.7374 79.3
81000.003847	-71.2122 65.5356
82000.003895	-75.9326 75.8889
83000.003942	-73.1441 62.9653
84000.003990	-79.3149 72.0011
85000.004037	-77.1813 70.8606
86000.004085	-80.0681 73.0332
87000.004132	-67.3911 74.8434
88000.004180	-78.3303 67.0417
89000.004227	-78.3174 77.6182
90000.004275	-79.5394 76.8085
91000.004322	-75.6611 68.2005
92000.004370	-77.3014 70.4301
93000.004417	-75.9257 69.7876
94000.004465	-66.9163 73.8656
95000.004512	-84.1582 81.3954
96000.004560	-80.1072 78.533
97000.004607	-77.0271 67.2344
98000.004655	-80.278 68.8148
99000.004702	-89.2797 74.6136
100000.004750	-74.6224 62.5503
101000.004797	-81.0248 77.9658
102000.004845	-83.7444 79.6985
103000.004892	-65.465 70.7926
104000.004940	-67.538 75.9218
105000.004987	-80.6316 70.7915
106000.005035	-83.8161 72.7653
107000.005082	-88.6886 60.9273
108000.005130	-75.0909 74.5658
109000.005177	-71.3718 61.7493
110000.005225	-71.1149 81.4786
111000.005272	-76.2339 80.7329
112000.005320	-87.4684 86.5863
113000.005367	-80.1972 76.5585
114000.005415	-83.8043 81.9247
115000.005462	-65.7963 65.3271
116000.005510	-85.9146 72.1337
117000.005557	-77.8099 72.3376
118000.005605	-86.2564 63.8581
119000.005652	-83.4168 74.146
120000.005700	-79.3148 74.3699
