460000.021849	-163.845 173.196
461000.021896	-164.766 -178.393
462000.021944	-162.159 -168.512
463000.021991	-152.677 -170.265
464000.022039	-147.486 167.898
465000.022086	-171.45 -178.172
466000.022134	-153.706 172.636
467000.022181	-162.062 -156.949
468000.022229	-159.128 168.695
469000.022276	-155.199 -174.22
470000.022324	-154.876 -175.218
471000.022371	-168.6 171.464
472000.022419	-156.057 179.148
473000.022466	-150.251 179.209
474000.022514	-167.603 -172.077
475000.022561	-156.473 157.592
476000.022609	-142.986 -171.876
477000.022656	-164.228 179.612
478000.022704	-154.327 179.748
479000.022751	-156.841 168.903
480000.022799	-150.479 172.37
481000.022846	-150.132 174.525
482000.022894	-155.617 176.376
483000.022941	-153.892 -172.405
484000.022989	-162.236 -173.46
485000.023036	-139.818 175.365
486000.023084	-167.645 172.283
487000.023131	-160.521 179.506
488000.023179	-164.152 175.961
489000.023226	-149.682 179.352
490000.023274	-160.934 -171.434
491000.023321	-162.826 -174.224
492000.023369	-162.598 176.764
493000.023416	-152.381 172.52
494000.023464	-154.065 178.203
495000.023511	-158.647 -172.683
496000.023559	-141.442 176.329
497000.023606	-158.306 148.909
498000.023654	-160.588 169.598
499000.023701	-143.817 -175.928
500000.023749	-146.274 -176.335
501000.023796	-168.095 165.993
502000.023844	-153.134 177.866
503000.023891	-159.381 178.572
504000.023939	-157.374 171.42
505000.023986	-152.99 -168.755
506000.024034	-160.06 -173.527
507000.024081	-158.747 175.869
508000.024129	-144.568 172.352
509000.024176	-165.892 -178.733
510000.024224	-166.175 -163.267
511000.024271	-156.746 176.421
512000.024319	-167.985 -179.72
513000.024366	-159.47 -170.288
514000.024414	-151.596 176.437
515000.024461	-148.684 -173.448
516000.024509	-162.465 173.926
517000.024556	-161.839 -173.098
518000.024604	-159.417 171.923
519000.024651	-163.557 173.746
520000.024699	-161.977 -174.968
521000.024746	-166.824 -179.137
522000.024794	-167.26 162.137
523000.024841	-169.44 -177.384
524000.024889	-165.561 170.262
525000.024936	-143.809 169.88
526000.024984	-163.901 -179.653
527000.025031	-137.644 -170.343
528000.025079	-155.716 -166.293
529000.025126	-153.308 172.68
530000.025174	-149.277 170.296
531000.025221	-159.081 163.993
532000.025269	-154.037 -177.164
533000.025316	-154.796 -172.951
534000.025364	-156.578 -169.659
535000.025411	-152.232 -177.726
536000.025459	-158.54 -175.29
537000.025506	-155.44 178.2
538000.025554	-161.529 176.274
539000.025601	-155.616 -179.266
540000.025649	-157.525 175.524
541000.025696	-151.135 -174.806
542000.025744	-155.182 -167.01
543000.025791	-157.098 -174.847
544000.025839	-151.877 167.548
545000.025886	-153.286 178.142
546000.025934	-138.846 178.727
547000.025981	-158.886 -179.289
548000.026029	-148.371 -171.728
549000.026076	-158.189 -175.993
550000.026124	-164.355 -172.327
551000.026171	-153.665 169.787
552000.026219	-161.163 175.707
553000.026266	-151.571 -176.753
554000.026314	-149.504 -172.66
555000.026361	-158.682 -172.544
556000.026409	-153.186 -171.133
557000.026456	-153.546 179.407
558000.026504	-142.182 178.719
559000.026551	-139.595 179.241
560000.026599	-162.812 179.057
561000.026646	-158.876 -179.358
562000.026694	-151.685 -168.417
563000.026741	-147.543 172.518
564000.026789	-149.186 175.673
565000.026836	-150.791 176.341
566000.026884	-136.848 -176.082
567000.026931	-164.131 177.519
568000.026979	-159.339 -176.776
569000.027026	-166.537 174.573
570000.027074	-158.094 169.734
571000.027121	-161.1 -170.766
572000.027169	-139.833 -170.738
573000.027216	-170.902 176.549
574000.027264	-160.663 -174.109
575000.027311	-155.542 -179.564
576000.027359	-171.211 175.773
577000.027406	-160.722 -178.156
578000.027454	-149.643 -170.247
579000.027501	-167.315 178.937
580000.027549	-175.357 171.506
