460000.021849	46.3363 156.376
461000.021896	59.4271 165.156
462000.021944	67.6401 164.613
463000.021991	70.15 167.658
464000.022039	60.7826 159.741
465000.022086	68.4068 157.482
466000.022134	60.6509 162.124
467000.022181	67.5646 173.326
468000.022229	59.1398 167.546
469000.022276	59.246 175.224
470000.022324	60.3691 150.231
471000.022371	51.8834 162.147
472000.022419	68.0369 166.341
473000.022466	55.5956 175.356
474000.022514	52.6157 155.003
475000.022561	54.8576 162.499
476000.022609	63.1097 158.988
477000.022656	59.6299 155.948
478000.022704	66.9411 165.724
479000.022751	64.8678 155.449
480000.022799	56.1644 169.339
481000.022846	60.9668 159.114
482000.022894	54.8636 166.44
483000.022941	52.4213 168.276
484000.022989	58.6556 160.601
485000.023036	58.5453 174.988
486000.023084	53.4912 166.225
487000.023131	56.2868 158.32
488000.023179	64.6032 166.385
489000.023226	54.7372 169.622
490000.023274	60.1768 158.227
491000.023321	47.2405 164.707
492000.023369	65.9829 161.683
493000.023416	54.6063 164.179
494000.023464	71.6967 158.475
495000.023511	53.1791 159.81
496000.023559	57.1007 154.085
497000.023606	55.5917 166.02
498000.023654	57.5342 156.569
499000.023701	56.4546 162.98
500000.023749	64.0869 173.041
501000.023796	53.929 153.889
502000.023844	51.6008 165.314
503000.023891	48.274 172.086
504000.023939	56.2224 -179.073
505000.023986	64.2483 159.131
506000.024034	61.1162 173.601
507000.024081	61.6134 164.463
508000.024129	62.8159 165.099
509000.024176	68.5177 169.627
510000.024224	59.3529 155.245
511000.024271	69.6359 160.156
512000.024319	67.3866 156.906
513000.024366	65.9584 173.159
514000.024414	59.1494 174.246
515000.024461	50.8806 161.954
516000.024509	58.9977 162.686
517000.024556	51.7388 149.713
518000.024604	54.3826 164.635
519000.024651	61.6734 170.579
520000.024699	58.6539 153.643
521000.024746	51.9096 167.011
522000.024794	59.4552 166.945
523000.024841	52.4293 162.209
524000.024889	59.5291 178.144
525000.024936	67.2818 174.738
526000.024984	64.3691 162.853
527000.025031	59.0246 164.235
528000.025079	64.9476 156.865
529000.025126	63.3513 163.793
530000.025174	58.2126 151.143
531000.025221	43.6392 172.899
532000.025269	72.0713 161.303
533000.025316	62.2274 159.414
534000.025364	62.2453 160.594
535000.025411	52.8208 169.588
536000.025459	65.3248 157.32
537000.025506	55.1359 154.154
538000.025554	56.2041 152.069
539000.025601	54.5922 165.603
540000.025649	63.8624 164.841
541000.025696	54.6014 172.985
542000.025744	61.3227 163.972
543000.025791	60.3065 152.357
544000.025839	58.3024 167.452
545000.025886	59.8191 159.777
546000.025934	61.3632 154.837
547000.025981	53.0688 168.197
548000.026029	52.0644 163.87
549000.026076	74.8302 166.247
550000.026124	59.4874 154.403
551000.026171	61.2829 160.653
552000.026219	71.1844 158.698
553000.026266	59.7019 167.596
554000.026314	68.495 165.983
555000.026361	58.799 164.903
556000.026409	65.4912 152.543
557000.026456	61.7108 174.585
558000.026504	55.7076 172.259
559000.026551	59.0647 172.931
560000.026599	58.8602 164.772
561000.026646	65.4958 174.049
562000.026694	64.5772 161.693
563000.026741	53.8934 167.1
564000.026789	68.1668 162.14
565000.026836	68.2271 158.438
566000.026884	60.9964 162.519
567000.026931	62.7744 174.332
568000.026979	53.4517 176.926
569000.027026	56.3412 161.102
570000.027074	53.4557 177.034
571000.027121	65.1739 167.3
572000.027169	62.2949 169.923
573000.027216	63.3447 159.757
574000.027264	69.1989 152.99
575000.027311	57.3107 179.465
576000.027359	55.1044 177.359
577000.027406	58.1389 154.001
578000.027454	51.7547 162.983
579000.027501	48.805 175.075
580000.027549	59.6364 176.159
