1140000.054147	61.0116 -43.4565
1141000.054195	65.6108 -23.1075
1142000.054242	58.2889 -21.5585
1143000.054290	60.1944 -46.243
1144000.054337	54.9782 -70.9734
1145000.054385	51.8987 -43.1561
1146000.054432	56.2683 -51.3128
1147000.054480	67.3613 -66.4891
1148000.054527	60.4842 -47.3612
1149000.054575	86.1727 -33.0813
1150000.054622	60.5903 -52.7854
1151000.054670	46.4516 -41.0195
1152000.054717	52.014 -2.75937
1153000.054765	59.7629 -27.6918
1154000.054812	53.4062 -16.9316
1155000.054860	59.4876 -55.3923
1156000.054907	73.7366 -60.5
1157000.054955	57.8091 -23.9772
1158000.055002	58.8308 -30.6731
1159000.055050	56.2314 -31.1528
1160000.055097	57.9966 -67.5297
1161000.055145	58.9633 -57.8662
1162000.055192	60.3635 -36.0984
1163000.055240	58.1822 -29.9935
1164000.055287	55.0571 -36.5856
1165000.055335	77.0541 -39.1101
1166000.055382	57.8465 -56.8008
1167000.055430	76.2578 -51.6241
1168000.055477	62.6834 -18.2166
1169000.055525	72.0576 -44.312
1170000.055572	61.9979 -29.1183
1171000.055620	73.0233 -40.5446
1172000.055667	63.2404 -42.2752
1173000.055715	67.0884 -41.2711
1174000.055762	52.6267 -59.0025
1175000.055810	56.3887 -50.7311
1176000.055857	61.0341 -37.7483
1177000.055905	66.8508 -70.7768
1178000.055952	57.099 -46.9076
1179000.055999	62.3117 -68.2744
1180000.056047	67.5003 -61.482
1181000.056094	64.1981 -52.7818
1182000.056142	62.9056 -62.4102
1183000.056189	53.7549 -71.4147
1184000.056237	59.358 -75.3601
1185000.056284	62.5812 -47.859
1186000.056332	54.0176 -83.2678
1187000.056379	65.2389 -51.82
1188000.056427	74.1842 -52.9543
1189000.056474	70.8727 -54.6749
1190000.056522	54.0292 -49.2408
1191000.056569	61.4665 -48.0024
1192000.056617	56.1415 -68.2987
1193000.056664	53.9429 -64.0745
1194000.056712	61.8674 -30.3278
1195000.056759	60.6183 -39.1861
1196000.056807	61.4208 -48.3926
1197000.056854	66.0344 -53.5548
1198000.056902	44.8278 -49.8237
1199000.056949	66.5651 -45.3256
1200000.056997	49.597 -19.0544
1201000.057044	73.9027 -54.4127
1202000.057092	53.9132 -47.4853
1203000.057139	62.7197 -14.236
1204000.057187	61.3752 -66.6284
1205000.057234	78.5899 -57.0081
1206000.057282	58.3958 -30.4567
1207000.057329	46.4156 -51.4694
1208000.057377	56.8469 -47.6695
1209000.057424	52.0257 -16.0465
1210000.057472	68.3156 -36.1989
1211000.057519	63.1883 -31.2313
1212000.057567	58.4091 -33.5281
1213000.057614	72.9443 -37.7798
1214000.057662	81.4386 -71.5653
1215000.057709	74.3236 -65.0668
1216000.057757	56.483 -66.493
1217000.057804	70.9334 -52.6461
1218000.057852	62.1547 -43.1242
1219000.057899	58.8995 -52.4073
1220000.057947	64.0694 -23.2191
1221000.057994	74.816 -59.2556
1222000.058042	76.0239 -52.2541
1223000.058089	64.2166 -70.2492
1224000.058137	56.3154 -62.5343
1225000.058184	65.4089 -25.7358
1226000.058232	61.892 -37.8143
1227000.058279	59.409 -41.3426
1228000.058327	63.4461 -30.8031
1229000.058374	67.6645 -53.7829
1230000.058422	52.1073 -20.7127
1231000.058469	66.4355 -38.9116
1232000.058517	74.0669 -35.7866
1233000.058564	73.1603 -68.4578
1234000.058612	60.5974 -12.5623
1235000.058659	53.1829 -43.9837
1236000.058707	61.906 -66.9916
1237000.058754	62.834 -47.5642
1238000.058802	52.8703 -49.4319
1239000.058849	64.5907 -76.7183
1240000.058897	64.2652 -43.5626
1241000.058944	64.754 -54.7579
1242000.058992	57.4336 -70.4008
1243000.059039	68.7832 -29.4438
1244000.059087	66.5912 -37.1837
1245000.059134	59.7796 -28.9055
1246000.059182	62.188 -44.3364
1247000.059229	59.1264 -48.8781
1248000.059277	62.1435 -58.6283
1249000.059324	66.359 -50.1631
1250000.059372	60.9267 -49.9506
1251000.059419	60.9415 -69.9824
1252000.059467	55.8092 -13.2705
1253000.059514	62.84 -54.3107
1254000.059562	56.9092 -28.165
1255000.059609	55.3656 -47.2887
1256000.059657	66.7178 -41.8162
1257000.059704	63.2256 -53.1399
1258000.059752	49.2714 -55.8953
1259000.059799	70.9002 -56.4437
1260000.059847	59.7836 -46.2145
1261000.059894	67.0159 -39.8183
1262000.059942	60.6603 -10.5605
1263000.059989	60.6824 -31.8802
1264000.060037	68.4042 -49.2454
1265000.060084	70.6506 -34.5977
