120000.005700	-87.9391 124.398
121000.005747	-88.508 131.057
122000.005795	-76.1827 137.862
123000.005842	-70.2196 148.462
124000.005890	-78.2689 129.671
125000.005937	-64.0548 133.113
126000.005985	-78.3355 134.257
127000.006032	-76.1277 138.328
128000.006080	-69.4613 137.762
129000.006127	-67.6137 131.192
130000.006175	-61.7742 134.226
131000.006222	-74.9624 127.444
132000.006270	-62.3731 142.281
133000.006317	-67.92 126.226
134000.006365	-83.6058 148.152
135000.006412	-77.9477 134.51
136000.006460	-74.8011 132.545
137000.006507	-75.9415 135.248
138000.006555	-67.5624 132.945
139000.006602	-68.4786 140.709
140000.006650	-87.8079 116.627
141000.006697	-83.6572 137.619
142000.006745	-68.6013 139.227
143000.006792	-89.532 130.951
144000.006840	-68.0445 126.9
145000.006887	-69.283 120.867
146000.006935	-68.4017 139.694
147000.006982	-70.5395 125.586
148000.007030	-80.0213 128.315
149000.007077	-78.1158 133.886
150000.007125	-77.2074 134.555
151000.007172	-74.9582 142.135
152000.007220	-69.9971 129.744
153000.007267	-66.3455 126.526
154000.007315	-62.0856 130.106
155000.007362	-66.1935 133.012
156000.007410	-83.3644 131.843
157000.007457	-67.9648 140.404
158000.007505	-74.3388 132.821
159000.007552	-79.7283 130.216
160000.007600	-80.2894 129.253
161000.007647	-81.7699 138.724
162000.007695	-69.5997 129.761
163000.007742	-77.9864 150.25
164000.007790	-73.4453 135.243
165000.007837	-68.3352 134.516
166000.007885	-77.3182 131.182
167000.007932	-70.4317 134.678
168000.007980	-76.2721 125.501
169000.008027	-84.4705 143.136
170000.008075	-84.2161 137.081
171000.008122	-59.5461 126.073
172000.008170	-80.0858 129.157
173000.008217	-75.9085 126.787
174000.008265	-68.2027 141.766
175000.008312	-63.3927 131.858
176000.008360	-84.5629 141.001
177000.008407	-73.566 142.943
178000.008455	-85.1667 132.415
179000.008502	-77.1289 132.991
180000.008550	-78.7424 126.014
181000.008597	-64.242 132.332
182000.008645	-71.0098 138.558
183000.008692	-65.1896 136.143
184000.008740	-72.0643 130.563
185000.008787	-57.3876 116.368
186000.008835	-73.821 141.636
187000.008882	-69.3565 126.653
188000.008930	-64.0136 129.295
189000.008977	-72.8088 139.061
190000.009025	-76.8922 135.176
191000.009072	-73.2227 124.235
192000.009120	-65.8493 119.422
193000.009167	-70.0428 131.724
194000.009215	-80.6769 125.423
195000.009262	-76.1241 120.148
196000.009310	-70.8031 141.283
197000.009357	-72.2189 126.04
198000.009404	-75.1273 142.272
199000.009452	-63.7787 142.915
200000.009499	-78.8157 131.58
201000.009547	-79.6667 137.527
202000.009594	-71.6057 147.147
203000.009642	-71.9485 137.821
204000.009689	-68.919 126.836
205000.009737	-81.9145 143.774
206000.009784	-66.6592 131.64
207000.009832	-82.6322 138.512
208000.009879	-71.9414 134.448
209000.009927	-59.3004 130.802
210000.009974	-65.1535 134.398
211000.010022	-75.0964 141.366
212000.010069	-85.8212 134.866
213000.010117	-72.8546 131.249
214000.010164	-81.7989 135.922
215000.010212	-81.369 123.953
216000.010259	-72.9119 141.185
217000.010307	-72.0452 128.76
218000.010354	-73.132 137.288
219000.010402	-83.6929 143.164
220000.010449	-75.4617 136.143
221000.010497	-67.72 127.076
222000.010544	-73.3463 133.547
223000.010592	-67.4198 135.449
224000.010639	-74.2988 140.85
225000.010687	-72.9032 131.333
226000.010734	-71.9266 132.731
227000.010782	-74.5867 131.112
228000.010829	-72.6841 131.345
229000.010877	-72.7683 135.43
230000.010924	-65.2677 139.42
231000.010972	-61.579 126.779
232000.011019	-77.5494 135.707
233000.011067	-81.4511 130.926
234000.011114	-66.5431 143.071
235000.011162	-73.027 129.494
236000.011209	-77.5127 143.513
237000.011257	-71.0153 131.844
238000.011304	-70.8931 140.249
239000.011352	-88.9595 122.588
240000.011399	-59.5168 135.926
