0.000000	-103.782 154.33
1000.000047	-84.6412 147.514
2000.000095	-94.0619 141.053
3000.000142	-89.9803 153.07
4000.000190	-88.337 165.154
5000.000237	-101.307 157.54
6000.000285	-85.8062 156.341
7000.000332	-90.4831 155.721
8000.000380	-97.394 148.871
9000.000427	-97.2918 146.591
10000.000475	-89.868 151.264
11000.000522	-102.572 153.026
12000.000570	-110.839 155.916
13000.000617	-96.1458 162.585
14000.000665	-114.342 155.77
15000.000712	-86.7215 149.153
16000.000760	-95.5034 150.31
17000.000807	-100.775 141.453
18000.000855	-99.0562 147.097
19000.000902	-96.7406 155.989
20000.000950	-98.1773 142.547
21000.000997	-89.0105 153.031
22000.001045	-96.2449 155.016
23000.001092	-91.5236 151.884
24000.001140	-90.4365 151.695
25000.001187	-101.938 144.192
26000.001235	-96.9858 144.824
27000.001282	-84.0984 146.999
28000.001330	-94.2604 148.108
29000.001377	-116.645 147.175
30000.001425	-103.895 146.297
31000.001472	-99.0263 145.146
32000.001520	-97.1242 171.882
33000.001567	-99.4744 140.003
34000.001615	-89.4379 149.033
35000.001662	-105.27 152.477
36000.001710	-92.2266 155.514
37000.001757	-95.4335 146.896
38000.001805	-98.331 147.33
39000.001852	-94.8312 141.816
40000.001900	-93.8132 153.673
41000.001947	-114.687 155.316
42000.001995	-102.69 155.129
43000.002042	-103.61 151.452
44000.002090	-95.3484 150.563
45000.002137	-105.871 145.188
46000.002185	-95.8434 152.415
47000.002232	-106.127 156.851
48000.002280	-95.9352 149.591
49000.002327	-110.177 148.928
50000.002375	-120.11 148.379
51000.002422	-94.5186 155.427
52000.002470	-110.577 152.218
53000.002517	-94.2374 151.786
54000.002565	-86.6596 156.701
55000.002612	-105.018 141.044
56000.002660	-92.9735 146.793
57000.002707	-103.512 158.825
58000.002755	-107.553 145.559
59000.002802	-93.9015 166.914
60000.002850	-101.714 143.721
61000.002897	-101.886 158.263
62000.002945	-108.456 145.061
63000.002992	-93.3045 158.907
64000.003040	-100.661 140.004
65000.003087	-98.9801 143.748
66000.003135	-101.205 147.206
67000.003182	-100.601 153.852
68000.003230	-92.3533 154.61
69000.003277	-100.421 150.783
70000.003325	-95.6782 137.196
71000.003372	-103.111 142.503
72000.003420	-99.1141 142.311
73000.003467	-79.8206 151.703
74000.003515	-96.9752 151.43
75000.003562	-92.3557 151.228
76000.003610	-109.425 147.219
77000.003657	-96.946 158.195
78000.003705	-90.2532 158.058
79000.003752	-93.3787 152.879
80000.003800	-109.262 147.886
81000.003847	-94.9497 160.087
82000.003895	-91.3055 151.322
83000.003942	-99.9652 151.761
84000.003990	-87.8301 140.573
85000.004037	-99.0286 156.005
86000.004085	-91.5882 152.03
87000.004132	-101.96 154.823
88000.004180	-87.1805 153.812
89000.004227	-100.363 140.919
90000.004275	-77.1058 156.075
91000.004322	-100.513 145.168
92000.004370	-106.483 142.529
93000.004417	-96.3675 163.507
94000.004465	-87.181 152.966
95000.004512	-90.8925 151.148
96000.004560	-88.9605 159.101
97000.004607	-97.9259 145.73
98000.004655	-95.666 151.993
99000.004702	-100.602 153.65
100000.004750	-93.1214 157.024
101000.004797	-97.547 151.828
102000.004845	-101.918 151.184
103000.004892	-98.5923 139.554
104000.004940	-94.9487 153.755
105000.004987	-96.674 152.286
106000.005035	-99.2165 156.302
107000.005082	-93.3812 153.875
108000.005130	-96.303 165.667
109000.005177	-95.3031 161.688
110000.005225	-105.862 153.312
111000.005272	-105.438 152.508
112000.005320	-106.663 156.603
113000.005367	-97.1889 154.423
114000.005415	-91.8163 149.111
115000.005462	-87.5457 153.01
116000.005510	-110.359 152.24
117000.005557	-91.9274 143.273
118000.005605	-98.8889 139.669
119000.005652	-96.0233 150.716
120000.005700	-98.8213 150.076
121000.005747	-112.211 155.078
122000.005795	-103.175 159.656
123000.005842	-104.293 156.408
124000.005890	-99.8711 155.448
125000.005937	-97.0346 156.118
126000.005985	-97.3012 150.414
127000.006032	-98.5757 140.575
128000.006080	-99.3062 144.4
129000.006127	-97.1603 153.054
130000.006175	-95.7422 144.34
131000.006222	-92.3361 146.079
132000.006270	-96.9484 150.679
133000.006317	-98.0563 143.911
134000.006365	-105.046 148.306
135000.006412	-99.8453 149.097
136000.006460	-109.589 153.166
137000.006507	-110.801 145.19
138000.006555	-90.2915 139.428
139000.006602	-84.5162 153.637
140000.006650	-102.69 147.585
141000.006697	-85.7789 151.185
142000.006745	-98.2593 146.923
143000.006792	-97.7328 148.213
144000.006840	-107.472 159.026
145000.006887	-104.145 153.726
146000.006935	-87.8348 151.32
147000.006982	-104.686 153.377
148000.007030	-95.9248 157.512
149000.007077	-103.005 149.229
150000.007125	-102.323 152.921
151000.007172	-92.1702 157.954
152000.007220	-102.652 152.983
153000.007267	-117.5 144.402
154000.007315	-94.5642 155.477
155000.007362	-107.521 166.032
156000.007410	-89.5063 151.624
157000.007457	-99.6835 155.744
158000.007505	-102.617 141.069
159000.007552	-102.215 140.893
160000.007600	-94.4979 142.301
