0.000000	-87.4626 -18.4949
1000.000047	-92.1815 -21.7556
2000.000095	-80.062 -13.2519
3000.000142	-86.6082 -8.10602
4000.000190	-90.6806 -33.5416
5000.000237	-89.7172 -8.64429
6000.000285	-87.5453 -25.1051
7000.000332	-83.5675 -18.0207
8000.000380	-69.9704 -27.3545
9000.000427	-76.0362 -25.0953
10000.000475	-72.5307 -18.7155
11000.000522	-85.0084 -19.2124
12000.000570	-86.2649 -15.2393
13000.000617	-78.2624 -30.3569
14000.000665	-80.7572 -14.9176
15000.000712	-79.6202 -24.1639
16000.000760	-75.6285 -19.4893
17000.000807	-82.8387 -17.5791
18000.000855	-86.7667 -11.6901
19000.000902	-85.5244 -24.9255
20000.000950	-84.8366 -23.4871
21000.000997	-76.9279 -19.3912
22000.001045	-76.2297 -13.5994
23000.001092	-70.4782 -20.0984
24000.001140	-89.0662 -17.6817
25000.001187	-78.2572 -14.6059
26000.001235	-73.7775 -24.8277
27000.001282	-83.2528 -22.3838
28000.001330	-92.3842 -14.8456
29000.001377	-79.332 -27.9219
30000.001425	-82.095 -15.9416
31000.001472	-82.7704 -14.0955
32000.001520	-83.6198 -17.7496
33000.001567	-79.6496 -8.6209
34000.001615	-81.1198 -9.86416
35000.001662	-70.9027 -15.9642
36000.001710	-81.4637 -19.2534
37000.001757	-92.9823 -15.8285
38000.001805	-80.1609 -24.3848
39000.001852	-81.8259 -17.3184
40000.001900	-78.3469 -24.7334
41000.001947	-94.4681 -21.7538
42000.001995	-89.1736 -12.9971
43000.002042	-81.6444 -17.8647
44000.002090	-77.3705 -18.3174
45000.002137	-86.6373 -19.4985
46000.002185	-90.2916 -9.01816
47000.002232	-84.1517 -18.3655
48000.002280	-78.8187 -29.6515
49000.002327	-76.6852 -28.2195
50000.002375	-72.224 -24.3738
51000.002422	-93.4962 -5.6435
52000.002470	-82.1463 -19.4295
53000.002517	-78.7881 -13.2426
54000.002565	-83.5084 -18.7352
55000.002612	-69.8041 -39.5472
56000.002660	-78.3144 -20.1436
57000.002707	-72.5423 -19.8163
58000.002755	-81.4714 -3.0975
59000.002802	-85.8454 -25.2516
60000.002850	-92.8872 -11.023
61000.002897	-83.5094 -27.3533
62000.002945	-89.9929 -19.5431
63000.002992	-83.6356 -18.9599
64000.003040	-77.8518 -17.0091
65000.003087	-85.1688 -22.2746
66000.003135	-76.5468 -18.8583
67000.003182	-85.7575 -13.1477
68000.003230	-84.2303 -15.3671
69000.003277	-81.4076 -20.19
70000.003325	-85.7475 -17.2451
71000.003372	-82.6136 -16.3173
72000.003420	-81.8045 -19.3548
73000.003467	-76.8502 -20.302
74000.003515	-76.3954 -22.157
75000.003562	-94.4244 -12.6774
76000.003610	-83.5097 -23.8805
77000.003657	-79.2124 -17.5415
78000.003705	-80.6985 -22.5876
79000.003752	-80.3743 -20.0346
80000.003800	-77.4533 -22.1647
81000.003847	-90.1152 -20.8971
82000.003895	-74.8102 -15.1452
83000.003942	-81.2318 -5.01632
84000.003990	-88.6828 -16.5516
85000.004037	-87.1011 -25.445
86000.004085	-80.113 -14.1499
87000.004132	-77.2902 -16.317
88000.004180	-81.4395 -18.6717
89000.004227	-92.3675 -14.3008
90000.004275	-85.5007 -21.435
91000.004322	-82.7595 -12.5281
92000.004370	-80.2616 -20.6313
93000.004417	-74.885 -27.7158
94000.004465	-89.535 -19.4164
95000.004512	-80.4661 -22.831
96000.004560	-80.5733 -20.097
97000.004607	-85.1058 -12.0016
98000.004655	-79.6409 -21.614
99000.004702	-70.6954 -26.8277
100000.004750	-75.6587 -10.1775
101000.004797	-82.9914 -24.3226
102000.004845	-77.0881 -16.9275
103000.004892	-83.7917 -19.844
104000.004940	-74.3671 -8.70569
105000.004987	-77.5829 -8.25526
106000.005035	-78.917 -21.2565
107000.005082	-85.4951 -12.1264
108000.005130	-81.3186 -25.7355
109000.005177	-79.7643 -15.7682
110000.005225	-79.6473 -29.934
111000.005272	-79.6617 -19.592
112000.005320	-84.9484 -14.6909
113000.005367	-77.6098 -11.6252
114000.005415	-79.574 -14.4274
115000.005462	-95.6391 -15.5684
116000.005510	-84.523 -15.5271
117000.005557	-88.2609 -12.3294
118000.005605	-80.9553 0.0293353
119000.005652	-86.7676 -23.8313
120000.005700	-88.1802 -12.4499
121000.005747	-75.3109 -21.1485
122000.005795	-79.0978 -24.0553
123000.005842	-98.7235 -15.6389
124000.005890	-82.7492 -19.0674
125000.005937	-83.5374 -5.41991
126000.005985	-83.3127 -21.513
127000.006032	-86.1559 -17.5246
128000.006080	-81.7887 -13.2116
129000.006127	-89.6203 -7.7483
130000.006175	-88.4472 -20.6507
131000.006222	-84.367 -14.847
132000.006270	-84.1297 -12.904
133000.006317	-94.3249 -23.8203
134000.006365	-97.9926 -13.128
135000.006412	-82.2478 -23.8298
136000.006460	-82.1636 -10.3509
137000.006507	-83.6135 -16.3323
138000.006555	-91.0223 -18.5709
139000.006602	-85.3777 -17.5048
140000.006650	-77.8493 -24.2067
141000.006697	-87.2321 -3.66771
142000.006745	-83.7773 -12.1463
143000.006792	-82.6151 -15.1881
144000.006840	-77.6028 -26.491
145000.006887	-84.2098 -9.90104
146000.006935	-78.4718 -23.459
147000.006982	-85.5828 -16.3709
148000.007030	-85.9942 -19.2429
149000.007077	-83.5257 -10.6971
150000.007125	-87.509 -9.59076
151000.007172	-89.5459 -13.1975
152000.007220	-82.3486 -17.8029
153000.007267	-84.4257 -19.8938
154000.007315	-80.4842 -16.089
155000.007362	-73.0661 -16.4164
156000.007410	-75.0041 -24.0435
157000.007457	-92.5902 -18.3306
158000.007505	-79.5074 -20.5151
159000.007552	-76.6904 -21.5396
160000.007600	-83.0137 -21.4843
161000.007647	-87.3626 -12.6958
162000.007695	-84.3163 -16.0926
163000.007742	-80.5823 -16.2478
164000.007790	-87.0372 -17.5279
165000.007837	-89.2446 -12.0942
166000.007885	-70.0178 -17.126
167000.007932	-94.7891 -23.203
168000.007980	-87.3515 -18.4389
169000.008027	-94.2598 -18.291
170000.008075	-79.4862 -28.4511
171000.008122	-83.2355 -18.6756
172000.008170	-77.9111 -13.4026
173000.008217	-85.1481 -20.7227
174000.008265	-77.1428 -15.9309
175000.008312	-79.807 -13.5436
176000.008360	-90.8584 -12.4472
177000.008407	-93.4114 -25.0348
178000.008455	-89.5136 -16.4058
179000.008502	-85.3487 -8.71522
180000.008550	-77.7327 -26.2918
181000.008597	-76.6361 -16.1246
182000.008645	-83.4205 -5.7994
183000.008692	-77.5454 -17.1829
184000.008740	-77.656 -27.8784
185000.008787	-73.1972 -23.8194
186000.008835	-84.0788 -14.376
