480000.022799	-68.0887 -37.2062
481000.022846	-82.1336 -29.197
482000.022894	-76.4978 -31.9999
483000.022941	-59.0012 -46.409
484000.022989	-61.201 -40.4715
485000.023036	-75.1637 -45.8409
486000.023084	-55.9591 -55.5959
487000.023131	-57.4189 -33.7328
488000.023179	-62.114 -42.5728
489000.023226	-78.1367 -48.7101
490000.023274	-72.5673 -45.6631
491000.023321	-68.0972 -23.8503
492000.023369	-71.9656 -54.4732
493000.023416	-55.0301 -44.9011
494000.023464	-69.8212 -34.6646
495000.023511	-56.7091 -56.4241
496000.023559	-65.3755 -32.8403
497000.023606	-62.0201 -42.4409
498000.023654	-56.9222 -48.17
499000.023701	-77.4996 -39.4592
500000.023749	-66.7797 -38.9647
501000.023796	-63.938 -54.3368
502000.023844	-78.9791 -28.4754
503000.023891	-71.7074 -51.0403
504000.023939	-70.8994 -39.4641
505000.023986	-58.4799 -44.2299
506000.024034	-68.3618 -35.2701
507000.024081	-56.5237 -52.9153
508000.024129	-62.8632 -55.7123
509000.024176	-59.3303 -41.2416
510000.024224	-60.2259 -53.6239
511000.024271	-74.15 -39.511
512000.024319	-86.5797 -35.268
513000.024366	-63.1634 -34.4512
514000.024414	-63.6015 -46.1372
515000.024461	-65.355 -35.6068
516000.024509	-52.4767 -40.976
517000.024556	-83.8701 -39.2977
518000.024604	-62.2671 -50.8094
519000.024651	-68.6282 -54.3227
520000.024699	-72.8294 -59.2207
521000.024746	-64.578 -54.5181
522000.024794	-61.9939 -63.242
523000.024841	-73.1275 -33.5623
524000.024889	-59.9164 -40.5297
525000.024936	-64.9058 -39.1142
526000.024984	-63.6129 -37.106
527000.025031	-63.1419 -40.7854
528000.025079	-59.8245 -54.6561
529000.025126	-80.0381 -36.7847
530000.025174	-66.4359 -41.4443
531000.025221	-68.1784 -26.7549
532000.025269	-82.998 -28.5756
533000.025316	-68.1773 -40.5834
534000.025364	-71.2196 -41.2422
535000.025411	-73.784 -44.5086
536000.025459	-78.632 -43.8017
537000.025506	-71.4633 -40.5889
538000.025554	-53.7692 -54.8492
539000.025601	-68.3452 -54.143
540000.025649	-55.1521 -30.7201
541000.025696	-76.9497 -43.6834
542000.025744	-61.4644 -30.2021
543000.025791	-83.1966 -48.7584
544000.025839	-64.1702 -49.558
545000.025886	-58.933 -52.1411
546000.025934	-59.6179 -41.1565
547000.025981	-66.0653 -48.4311
548000.026029	-57.351 -38.5062
549000.026076	-54.4255 -42.7803
550000.026124	-70.9284 -34.6471
551000.026171	-46.6163 -61.2708
552000.026219	-64.6437 -46.282
553000.026266	-74.6407 -36.7198
554000.026314	-59.9368 -33.8034
555000.026361	-73.4177 -38.781
556000.026409	-71.5406 -39.9792
557000.026456	-73.5101 -52.7137
558000.026504	-77.6281 -46.4804
559000.026551	-82.9254 -34.0965
560000.026599	-67.3519 -53.8496
561000.026646	-57.6104 -48.3767
562000.026694	-70.089 -29.7876
563000.026741	-70.3906 -26.8954
564000.026789	-57.4421 -42.8893
565000.026836	-82.2656 -23.1672
566000.026884	-70.6873 -35.1076
567000.026931	-67.6506 -29.1511
568000.026979	-75.2569 -31.7912
569000.027026	-82.7104 -31.6359
570000.027074	-63.4561 -48.4155
571000.027121	-74.6076 -39.1333
572000.027169	-67.1864 -56.2507
573000.027216	-77.9477 -47.337
574000.027264	-53.0818 -62.7368
575000.027311	-77.9707 -41.0949
576000.027359	-60.001 -41.2899
577000.027406	-62.8235 -41.6218
578000.027454	-60.6504 -39.6458
579000.027501	-57.0192 -56.9437
580000.027549	-71.6252 -49.3006
581000.027596	-72.2435 -42.6292
582000.027644	-82.9167 -37.4272
583000.027691	-58.4338 -48.8894
584000.027739	-70.6045 -33.2881
585000.027786	-63.2466 -38.837
586000.027834	-72.983 -63.1899
587000.027881	-61.3116 -37.9596
588000.027929	-69.9853 -37.6687
589000.027976	-66.0887 -39.275
590000.028023	-73.2616 -31.8775
591000.028071	-78.7089 -32.3696
592000.028118	-73.501 -32.8731
593000.028166	-65.0281 -60.4895
594000.028213	-81.2902 -38.5437
595000.028261	-69.5787 -44.1958
596000.028308	-76.6536 -34.9296
597000.028356	-75.7749 -45.5724
598000.028403	-71.8665 -33.137
599000.028451	-70.8976 -34.4846
600000.028498	-61.9372 -45.4156
