360000.017099	-81.3583 67.4639
361000.017147	-78.4057 76.7634
362000.017194	-78.5491 60.9453
363000.017242	-69.9945 79.3553
364000.017289	-67.4989 74.6882
365000.017337	-67.2966 88.7619
366000.017384	-58.5296 60.3556
367000.017432	-76.0964 76.8522
368000.017479	-61.2985 82.8972
369000.017527	-76.2005 64.7366
370000.017574	-64.8907 66.2048
371000.017622	-69.6559 62.0584
372000.017669	-77.2894 67.9987
373000.017717	-82.8907 56.9983
374000.017764	-69.664 83.1504
375000.017812	-78.3235 82.9224
376000.017859	-69.0288 49.1131
377000.017907	-72.7335 76.8532
378000.017954	-75.0948 70.9614
379000.018002	-76.1971 55.8314
380000.018049	-81.5627 95.1071
381000.018097	-74.8672 62.2255
382000.018144	-59.3801 70.3522
383000.018192	-65.656 82.2949
384000.018239	-78.5854 60.6665
385000.018287	-71.9223 66.8688
386000.018334	-76.0657 54.7025
387000.018382	-74.2232 58.7588
388000.018429	-87.3588 91.4068
389000.018477	-85.2954 66.1174
390000.018524	-80.3674 76.4545
391000.018572	-58.6284 67.498
392000.018619	-80.8677 74.9011
393000.018666	-73.0951 65.4874
394000.018714	-53.3885 71.5802
395000.018761	-94.6332 59.9298
396000.018809	-48.75 63.8313
397000.018856	-74.335 57.4708
398000.018904	-71.1794 70.8279
399000.018951	-92.8422 66.117
400000.018999	-73.0984 73.9648
401000.019046	-75.478 67.1159
402000.019094	-82.0843 75.4237
403000.019141	-80.9625 59.2023
404000.019189	-80.534 69.1913
405000.019236	-77.4422 77.3131
406000.019284	-72.2268 80.0306
407000.019331	-79.1259 76.8109
408000.019379	-79.8746 62.6569
409000.019426	-89.3551 84.3532
410000.019474	-67.5615 72.2662
411000.019521	-77.405 43.312
412000.019569	-79.0915 64.1114
413000.019616	-83.8387 70.2416
414000.019664	-81.9949 80.6626
415000.019711	-81.4868 57.9877
416000.019759	-75.2003 68.534
417000.019806	-75.7362 60.6268
418000.019854	-79.7085 71.222
419000.019901	-77.1765 63.6475
420000.019949	-63.8836 62.6795
421000.019996	-68.3638 78.0258
422000.020044	-93.7481 75.8339
423000.020091	-67.2801 64.367
424000.020139	-80.4795 71.1904
425000.020186	-89.1379 71.4071
426000.020234	-77.9416 86.0082
427000.020281	-70.9891 76.5705
428000.020329	-78.035 79.527
429000.020376	-74.536 51.2314
430000.020424	-74.8148 76.0264
431000.020471	-76.6958 84.3964
432000.020519	-67.749 84.019
433000.020566	-84.3233 61.6521
434000.020614	-66.7915 75.4966
435000.020661	-74.7498 68.4236
436000.020709	-65.8864 62.8394
437000.020756	-77.3189 78.9246
438000.020804	-76.5863 85.1961
439000.020851	-83.0136 72.362
440000.020899	-86.06 75.5874
441000.020946	-79.886 84.0702
442000.020994	-89.03 95.754
443000.021041	-88.8552 75.3108
444000.021089	-80.293 64.5321
445000.021136	-79.7409 85.982
446000.021184	-83.9236 72.346
447000.021231	-74.8288 76.253
448000.021279	-74.4966 81.6106
449000.021326	-70.4117 55.8042
450000.021374	-87.8779 65.5472
451000.021421	-85.7043 77.0799
452000.021469	-78.6414 89.9403
453000.021516	-65.824 63.6159
454000.021564	-97.3268 82.0623
455000.021611	-60.5413 58.607
456000.021659	-75.1981 81.7274
457000.021706	-59.1795 70.2415
458000.021754	-74.5639 59.7968
459000.021801	-70.851 81.6837
460000.021849	-84.8732 64.2673
461000.021896	-78.4948 61.6011
462000.021944	-81.518 71.4338
463000.021991	-85.1232 70.364
464000.022039	-81.6013 63.2727
465000.022086	-85.9128 75.5979
466000.022134	-81.5961 54.365
467000.022181	-79.7094 73.0067
468000.022229	-67.2717 47.8399
469000.022276	-73.5508 67.7375
470000.022324	-81.5062 75.0697
471000.022371	-96.6816 80.3742
472000.022419	-69.6262 72.057
473000.022466	-87.9016 57.072
474000.022514	-93.6501 69.625
475000.022561	-87.672 71.5574
476000.022609	-81.1976 68.5891
477000.022656	-67.7497 73.859
478000.022704	-77.6411 72.9127
479000.022751	-75.6091 73.9675
480000.022799	-74.3738 81.0406
481000.022846	-82.6807 64.0855
482000.022894	-74.6253 73.2992
483000.022941	-73.7316 72.0776
484000.022989	-78.2988 64.8298
485000.023036	-76.0282 75.4916
486000.023084	-82.2065 61.1114
487000.023131	-68.677 82.4967
488000.023179	-77.4824 86.1842
489000.023226	-73.5842 87.0975
490000.023274	-72.1149 65.5282
491000.023321	-73.1268 58.7332
492000.023369	-63.6412 59.8941
493000.023416	-77.2029 75.0709
494000.023464	-66.6928 81.8242
495000.023511	-84.7121 83.8323
496000.023559	-73.99 74.2007
497000.023606	-75.0585 57.4396
498000.023654	-77.2159 94.3657
499000.023701	-82.9583 70.0378
500000.023749	-66.6552 69.3475
501000.023796	-89.8989 82.6622
502000.023844	-88.0597 82.1939
503000.023891	-82.9209 67.3415
504000.023939	-84.2951 76.062
505000.023986	-76.9698 66.0895
506000.024034	-60.3026 63.6503
507000.024081	-75.3292 67.8896
508000.024129	-82.1717 69.841
509000.024176	-78.2837 55.3391
510000.024224	-70.8626 58.061
511000.024271	-66.6349 81.0209
512000.024319	-79.7153 78.5861
513000.024366	-68.8316 72.9706
514000.024414	-86.9163 78.2838
515000.024461	-89.6886 89.7478
516000.024509	-76.2703 90.202
517000.024556	-83.6826 96.1999
518000.024604	-69.5683 75.0708
519000.024651	-76.7275 73.9773
520000.024699	-70.9906 49.8321
521000.024746	-62.3145 69.0681
522000.024794	-82.8878 74.3904
523000.024841	-75.4223 55.8034
524000.024889	-70.9006 72.5867
525000.024936	-63.6363 72.4868
526000.024984	-63.592 81.9706
527000.025031	-74.4717 71.9044
528000.025079	-68.7985 79.7484
529000.025126	-71.919 83.4453
530000.025174	-70.2122 75.7908
531000.025221	-74.2356 74.6026
532000.025269	-67.0079 53.8313
533000.025316	-65.8842 77.6937
534000.025364	-73.2385 74.3268
535000.025411	-68.6925 53.5625
536000.025459	-65.1731 91.8614
537000.025506	-77.1491 76.2002
538000.025554	-62.6038 79.9211
539000.025601	-86.8046 81.7232
540000.025649	-83.599 83.2996
541000.025696	-80.6074 74.7112
542000.025744	-69.813 65.7532
543000.025791	-91.631 85.1707
544000.025839	-68.3042 65.9289
545000.025886	-79.4053 72.2791
546000.025934	-69.6449 81.3604
547000.025981	-73.7426 80.3755
548000.026029	-82.1364 68.5726
549000.026076	-77.1172 76.3624
550000.026124	-63.4344 75.6227
551000.026171	-81.557 72.9946
552000.026219	-87.1852 88.0492
553000.026266	-71.0808 59.4967
554000.026314	-72.0816 83.2718
555000.026361	-69.4941 71.1976
556000.026409	-85.8375 65.384
557000.026456	-75.5431 74.584
558000.026504	-70.0939 59.906
559000.026551	-68.8847 67.2912
560000.026599	-67.0971 80.0639
561000.026646	-73.0527 73.3192
562000.026694	-73.7084 81.3157
563000.026741	-69.5454 84.3684
564000.026789	-73.7431 78.1746
565000.026836	-76.3538 83.2618
566000.026884	-85.247 64.1105
567000.026931	-91.2355 55.271
568000.026979	-88.0733 79.3471
569000.027026	-78.1564 65.4001
570000.027074	-68.0586 71.5926
571000.027121	-65.7216 75.0365
572000.027169	-69.0607 66.0532
573000.027216	-92.5918 80.8901
574000.027264	-68.0528 72.5411
575000.027311	-74.8636 79.9101
576000.027359	-86.726 79.844
577000.027406	-73.265 53.3306
578000.027454	-59.7798 79.7575
579000.027501	-78.02 89.1755
580000.027549	-69.1124 82.2401
